####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/PAM                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,02,1,1.43937625
2009,02,2,1.71089625
2009,02,3,1.65189625
2009,02,4,1.67024125
2009,02,5,1.43765125
2009,02,6,0.74719088
2009,02,7,1.05329438
2009,02,8,1.2248675
2009,02,9,1.88885125
2009,02,10,1.78183475
2009,02,11,1.49279188
2009,02,12,2.35293375
2009,02,13,2.36171
2009,02,14,1.46127625
2009,02,15,0.80739
2009,02,16,0.78292075
2009,02,17,1.35878125
2009,02,18,1.3950625
2009,02,19,1.8439875
2009,02,20,1.41311762
2009,02,21,1.0156195
2009,02,22,1.675875
2009,02,23,2.10798
2009,02,24,0.96157625
2009,02,25,0.58967187
2009,02,26,0.51328862
2009,02,27,0.621045
2009,02,28,0.52545675
2010,02,1,1.09915437
2010,02,2,0.92785038
2010,02,3,1.33305625
2010,02,4,1.55505375
2010,02,5,2.71805375
2010,02,6,2.629815
2010,02,7,2.31621875
2010,02,8,2.42192
2010,02,9,1.22706975
2010,02,10,0.73997
2010,02,11,1.39981
2010,02,12,1.21925588
2010,02,13,1.14341638
2010,02,14,1.1866325
2010,02,15,1.12315737
2010,02,16,0.90684475
2010,02,17,0.73856888
2010,02,18,1.768405
2010,02,19,2.07766
2010,02,20,2.179815
2010,02,21,2.382895
2010,02,22,2.48020625
2010,02,23,2.2911475
2010,02,24,1.89270875
2010,02,25,2.47298125
2010,02,26,2.3129275
2010,02,27,1.882862
2010,02,28,2.40518
2011,02,1,1.93290625
2011,02,2,2.55473
2011,02,3,2.95243125
2011,02,4,2.4845525
2011,02,5,1.49535875
2011,02,6,2.0319525
2011,02,7,1.560371
2011,02,8,1.30114625
2011,02,9,1.22787375
2011,02,10,0.596301
2011,02,11,1.88184875
2011,02,12,2.53633
2011,02,13,1.9207425
2011,02,14,1.33587875
2011,02,15,1.22202875
2011,02,16,0.90584838
2011,02,17,0.805089
2011,02,18,1.044782
2011,02,19,1.39676
2011,02,20,1.03896763
2011,02,21,1.7060975
2011,02,22,1.79293125
2011,02,23,1.5973975
2011,02,24,0.99074738
2011,02,25,0.97029187
2011,02,26,0.72419075
2011,02,27,0.69453925
2011,02,28,1.405595
2012,02,1,0.83651738
2012,02,2,1.6237315
2012,02,3,1.97496125
2012,02,4,1.45476
2012,02,5,0.87174362
2012,02,6,0.73006263
2012,02,7,0.53384112
2012,02,8,0.43737838
2012,02,9,1.14697225
2012,02,10,0.9609635
2012,02,11,1.15424312
2012,02,12,1.268266
2012,02,13,1.21156013
2012,02,14,0.751585
2012,02,15,0.578545
2012,02,16,0.6224375
2012,02,17,1.19227788
2012,02,18,1.63917125
2012,02,19,2.0522875
2012,02,20,1.8549775
2012,02,21,1.22162375
2012,02,22,0.935197
2012,02,23,0.56080062
2012,02,24,0.60698712
2012,02,25,0.87105212
2012,02,26,1.82759675
2012,02,27,1.469403
2012,02,28,0.51874075
2012,02,29,1.0818835
2013,02,1,1.670682
2013,02,2,1.9291825
2013,02,3,1.6946795
2013,02,4,1.95139
2013,02,5,1.7566775
2013,02,6,0.292038
2013,02,7,0.2507295
2013,02,8,0.84011012
2013,02,9,1.32481125
2013,02,10,1.15901625
2013,02,11,1.00188875
2013,02,12,1.25712375
2013,02,13,1.413565
2013,02,14,1.45789975
2013,02,15,1.16368175
2013,02,16,0.62629363
2013,02,17,0.744651
2013,02,18,1.26704862
2013,02,19,1.26200338
2013,02,20,0.90138962
2013,02,21,1.6920075
2013,02,22,1.749365
2013,02,23,1.21408138
2013,02,24,1.871985
2013,02,25,1.878595
2013,02,26,2.045915
2013,02,27,1.664095
2013,02,28,0.79010238
2014,02,1,1.7737375
2014,02,2,1.82204375
2014,02,3,1.51062125
2014,02,4,1.27922875
2014,02,5,1.0527055
2014,02,6,1.34636938
2014,02,7,0.82903188
2014,02,8,0.41625438
2014,02,9,0.48070788
2014,02,10,0.576948
2014,02,11,0.66749375
2014,02,12,0.91383162
2014,02,13,1.1646825
2014,02,14,0.95042588
2014,02,15,0.61855963
2014,02,16,0.60336325
2014,02,17,0.84632575
2014,02,18,1.22612675
2014,02,19,1.46224
2014,02,20,1.1812525
2014,02,21,0.893089
2014,02,22,0.97409912
2014,02,23,1.14606525
2014,02,24,1.13826275
2014,02,25,1.14486287
2014,02,26,1.07301888
2014,02,27,0.49075575
2014,02,28,0.38487738
2015,02,1,1.39503162
2015,02,2,1.2332225
2015,02,3,0.9399995
2015,02,4,0.68528788
2015,02,5,1.2214825
2015,02,6,1.35838
2015,02,7,1.37131912
2015,02,8,0.87458812
2015,02,9,1.00607763
2015,02,10,1.4552025
2015,02,11,1.52731125
2015,02,12,1.89306
2015,02,13,1.90863125
2015,02,14,1.17178175
2015,02,15,2.29362625
2015,02,16,1.9042515
2015,02,17,1.84813375
2015,02,18,1.4245525
2015,02,19,1.55322375
2015,02,20,1.72385625
2015,02,21,2.9107575
2015,02,22,2.91160125
2015,02,23,2.7802375
2015,02,24,2.597625
2015,02,25,2.3347375
2015,02,26,1.64703875
2015,02,27,1.00588175
2015,02,28,1.07569875
2016,02,1,0.99716525
2016,02,2,0.5474745
2016,02,3,0.78057475
2016,02,4,1.43505875
2016,02,5,1.37598625
2016,02,6,1.415775
2016,02,7,0.883971
2016,02,8,0.9994025
2016,02,9,1.84576625
2016,02,10,1.70537125
2016,02,11,1.2510725
2016,02,12,0.66414512
2016,02,13,0.9154255
2016,02,14,1.07724862
2016,02,15,0.62359312
2016,02,16,0.5488015
2016,02,17,0.75601475
2016,02,18,1.28700925
2016,02,19,1.26831088
2016,02,20,1.254553
2016,02,21,1.3431175
2016,02,22,1.16074538
2016,02,23,0.621248
2016,02,24,1.4762675
2016,02,25,0.67770275
2016,02,26,0.89714238
2016,02,27,1.21080375
2016,02,28,1.450146
2016,02,29,1.60417625
2017,02,1,1.5885675
2017,02,2,2.63231625
2017,02,3,2.99181375
2017,02,4,2.469715
2017,02,5,1.64195625
2017,02,6,1.04125238
2017,02,7,1.05634075
2017,02,8,1.270825
2017,02,9,0.75323888
2017,02,10,0.97632562
2017,02,11,1.53045375
2017,02,12,1.50467375
2017,02,13,1.3813175
2017,02,14,2.885215
2017,02,15,2.81406375
2017,02,16,2.20626875
2017,02,17,3.22529625
2017,02,18,3.40990125
2017,02,19,1.91558862
2017,02,20,0.42820775
2017,02,21,0.89740862
2017,02,22,0.588043
2017,02,23,0.74744
2017,02,24,1.05878825
2017,02,25,1.2386355
2017,02,26,0.61177525
2017,02,27,0.816571
2017,02,28,2.28674625
2018,02,1,0.87774375
2018,02,2,1.16562725
2018,02,3,0.709756
2018,02,4,0.43910062
2018,02,5,0.82488425
2018,02,6,0.61709488
2018,02,7,0.59319438
2018,02,8,0.369633
2018,02,9,0.7642755
2018,02,10,1.16849
2018,02,11,1.324565
2018,02,12,1.5118725
2018,02,13,1.33373125
2018,02,14,2.4776675
2018,02,15,1.63563875
2018,02,16,0.79137875
2018,02,17,0.51651875
2018,02,18,0.8419035
2018,02,19,1.52450988
2018,02,20,2.44913875
2018,02,21,1.66052062
2018,02,22,1.513432
2018,02,23,1.92170125
2018,02,24,2.30353
2018,02,25,2.07252625
2018,02,26,3.39557375
2018,02,27,2.09222288
2018,02,28,2.27185625
2019,02,1,1.67074125
2019,02,2,1.297275
2019,02,3,1.46088375
2019,02,4,2.187
2019,02,5,1.741105
2019,02,6,0.897245
2019,02,7,1.16478188
2019,02,8,0.49598038
2019,02,9,1.735655
2019,02,10,1.73896375
2019,02,11,1.84178625
2019,02,12,2.28982375
2019,02,13,2.55100875
2019,02,14,2.05240125
2019,02,15,1.2216125
2019,02,16,0.885364
2019,02,17,1.83996375
2019,02,18,1.3254
2019,02,19,1.06735838
2019,02,20,1.721205
2019,02,21,1.4175315
2019,02,22,0.45168938
2019,02,23,0.962977
2019,02,24,1.407835
2019,02,25,1.277345
2019,02,26,1.21016
2019,02,27,0.972397
2019,02,28,1.0997215
