####################################################################################################
# Month: 02Feb                                                                                     #
# Station: PAM                                                                                     #
# Frequency: 690 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,02,1,0,2.05365,221.1
2009,02,1,1,1.87838,215.1485
2009,02,1,2,1.923214,216.0972
2009,02,1,3,2.27463,226.7665
2009,02,1,4,2.351382,229.0046
2009,02,1,5,1.865016,214.6459
2009,02,1,6,1.727108,208.7023
2009,02,1,7,1.773328,210.9092
2009,02,2,0,1.776612,211.1186
2009,02,2,1,1.458465,195.4292
2009,02,2,2,2.037712,220.0936
2009,02,2,3,2.589426,234.8183
2009,02,2,4,2.770877,238.0798
2009,02,2,5,2.623578,235.9185
2009,02,2,6,2.328099,230.9035
2009,02,2,7,2.438258,233.112
2009,02,3,0,2.381029,231.3672
2009,02,3,1,2.524994,234.0014
2009,02,3,2,2.546571,233.5906
2009,02,3,3,2.390256,229.3148
2009,02,3,4,2.066022,220.6415
2009,02,3,5,1.953751,215.9817
2009,02,3,6,2.018959,217.8922
2009,02,3,7,2.125205,221.0049
2009,02,4,0,2.16441,222.421
2009,02,4,1,2.096132,220.1289
2009,02,4,2,2.024186,217.9343
2009,02,4,3,2.105246,221.2627
2009,02,4,4,2.32643,227.347
2009,02,4,5,2.376739,228.6378
2009,02,4,6,2.593596,233.7288
2009,02,4,7,2.699541,235.971
2009,02,5,0,2.333114,227.2532
2009,02,5,1,1.929365,213.767
2009,02,5,2,2.043733,217.4475
2009,02,5,3,2.158731,221.6408
2009,02,5,4,2.166055,222.2929
2009,02,5,5,2.091296,219.9138
2009,02,5,6,1.864497,211.2701
2009,02,5,7,1.664117,202.1934
2009,02,6,0,1.505474,194.0438
2009,02,6,1,1.490033,193.0574
2009,02,6,2,1.508009,193.3848
2009,02,6,3,1.366273,185.5969
2009,02,6,4,1.055469,164.7045
2009,02,6,5,0.6163588,121.5165
2009,02,6,6,0.4838613,102.9314
2009,02,6,7,0.5833971,114.8291
2009,02,7,0,0.7059507,129.1423
2009,02,7,1,0.7840087,137.5516
2009,02,7,2,1.049535,163.7816
2009,02,7,3,1.403675,189.7274
2009,02,7,4,1.604772,201.4638
2009,02,7,5,1.653583,204.2217
2009,02,7,6,1.791447,210.5216
2009,02,7,7,1.9702,218.263
2009,02,8,0,1.759303,210.1111
2009,02,8,1,1.557931,200.2026
2009,02,8,2,1.392184,191.3521
2009,02,8,3,1.636369,204.8987
2009,02,8,4,1.905271,215.8711
2009,02,8,5,1.648371,206.2519
2009,02,8,6,1.438569,195.7881
2009,02,8,7,1.36358,190.3891
2009,02,9,0,1.561853,200.7553
2009,02,9,1,1.73544,208.5305
2009,02,9,2,2.568362,233.976
2009,02,9,3,3.032413,241.6763
2009,02,9,4,2.809653,238.936
2009,02,9,5,2.627572,235.4514
2009,02,9,6,2.521796,233.3831
2009,02,9,7,2.679276,236.3477
2009,02,10,0,2.735687,237.1682
2009,02,10,1,2.642788,235.2746
2009,02,10,2,2.67936,235.6902
2009,02,10,3,2.613781,234.4957
2009,02,10,4,2.617733,235.2065
2009,02,10,5,2.609822,234.7401
2009,02,10,6,1.990441,218.4504
2009,02,10,7,1.362751,190.0377
2009,02,11,0,1.274979,183.2205
2009,02,11,1,1.622819,202.1167
2009,02,11,2,1.760424,208.6643
2009,02,11,3,1.958295,216.5246
2009,02,11,4,2.097603,221.3317
2009,02,11,5,2.062533,220.482
2009,02,11,6,2.420303,231.4443
2009,02,11,7,2.923235,241.4316
2009,02,12,0,3.437293,247.4207
2009,02,12,1,3.278496,246.24
2009,02,12,2,3.287846,246.5513
2009,02,12,3,3.491541,248.3499
2009,02,12,4,3.161056,245.6119
2009,02,12,5,3.218881,245.7196
2009,02,12,6,2.508677,235.3247
2009,02,12,7,2.051084,224.7073
2009,02,13,0,2.774397,240.7679
2009,02,13,1,3.096944,244.8219
2009,02,13,2,3.457077,248.0681
2009,02,13,3,3.520219,248.9976
2009,02,13,4,3.195883,245.3717
2009,02,13,5,3.04694,243.2138
2009,02,13,6,2.88632,240.8965
2009,02,13,7,2.620948,236.3216
2009,02,14,0,2.588547,235.4094
2009,02,14,1,2.700104,236.971
2009,02,14,2,2.149154,223.2799
2009,02,14,3,1.686793,206.2176
2009,02,14,4,1.770603,208.9599
2009,02,14,5,1.680489,204.4145
2009,02,14,6,1.672111,203.879
2009,02,14,7,1.545935,197.6946
2009,02,15,0,1.493247,194.4779
2009,02,15,1,1.3499,185.7896
2009,02,15,2,1.322415,184.3592
2009,02,15,3,1.301392,183.5511
2009,02,15,4,1.316041,184.3227
2009,02,15,5,1.094182,168.4485
2009,02,15,6,0.7898887,140.6412
2009,02,15,7,0.5075508,105.5309
2009,02,16,0,0.456855,97.56426
2009,02,16,1,0.4430462,95.16978
2009,02,16,2,0.5121648,105.5341
2009,02,16,3,0.8425661,145.2784
2009,02,16,4,1.200316,176.0104
2009,02,16,5,1.514067,195.5671
2009,02,16,6,1.712583,205.563
2009,02,16,7,1.734781,207.0115
2009,02,17,0,1.712074,205.8693
2009,02,17,1,1.762655,207.5231
2009,02,17,2,1.826704,210.2682
2009,02,17,3,2.023787,217.8023
2009,02,17,4,2.077694,219.8442
2009,02,17,5,1.967795,216.3328
2009,02,17,6,1.820332,210.2445
2009,02,17,7,1.681106,204.3543
2009,02,18,0,1.558594,198.0347
2009,02,18,1,1.505686,194.7482
2009,02,18,2,1.781488,208.0128
2009,02,18,3,1.892308,212.9554
2009,02,18,4,2.032776,217.908
2009,02,18,5,1.958782,215.993
2009,02,18,6,2.027646,219.1706
2009,02,18,7,2.377465,228.994
2009,02,19,0,2.182521,224.3538
2009,02,19,1,1.916633,216.0923
2009,02,19,2,2.06447,222.0355
2009,02,19,3,2.451672,233.3378
2009,02,19,4,2.563697,235.3153
2009,02,19,5,2.647983,235.7171
2009,02,19,6,2.879005,240.0077
2009,02,19,7,2.792131,239.1154
2009,02,20,0,2.551615,234.4174
2009,02,20,1,2.581146,233.8688
2009,02,20,2,2.637121,234.9685
2009,02,20,3,2.1039,221.2701
2009,02,20,4,1.859304,211.7159
2009,02,20,5,1.364691,186.425
2009,02,20,6,1.207239,175.3575
2009,02,20,7,1.295259,181.2602
2009,02,21,0,1.265553,179.3374
2009,02,21,1,1.133838,170.4296
2009,02,21,2,1.286113,181.3164
2009,02,21,3,1.788093,207.8396
2009,02,21,4,1.765612,207.3166
2009,02,21,5,1.479581,193.9587
2009,02,21,6,1.39123,188.9167
2009,02,21,7,1.431211,191.2065
2009,02,22,0,1.853169,211.5823
2009,02,22,1,1.805879,210.5853
2009,02,22,2,1.554884,199.8182
2009,02,22,3,1.969653,217.1318
2009,02,22,4,2.641277,235.115
2009,02,22,5,3.012177,241.5305
2009,02,22,6,2.613668,234.8647
2009,02,22,7,2.813659,238.9598
2009,02,23,0,3.24596,245.0309
2009,02,23,1,2.966451,241.2603
2009,02,23,2,2.695864,236.6013
2009,02,23,3,3.286925,245.8138
2009,02,23,4,3.354318,246.8311
2009,02,23,5,2.421588,231.7729
2009,02,23,6,2.636334,236.0988
2009,02,23,7,2.308627,227.5333
2009,02,24,0,1.79952,209.2876
