####################################################################################################
# Month: 12Dec                                                                                     #
# Station: NOB                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,12,1,0.60038688
2009,12,2,0.49542462
2009,12,3,0.92184275
2009,12,4,0.87125538
2009,12,5,0.84588762
2009,12,6,0.81287987
2009,12,7,0.465964
2009,12,8,0.73432563
2009,12,9,0.70376788
2009,12,10,0.82179525
2009,12,11,0.89235275
2009,12,12,0.67941812
2009,12,13,0.86844238
2009,12,14,0.86418363
2009,12,15,0.87998288
2009,12,16,1.1111095
2009,12,17,0.92196538
2009,12,18,0.94368925
2009,12,19,0.97635712
2009,12,20,0.93970563
2009,12,21,0.84429412
2009,12,22,0.86837012
2009,12,23,0.907133
2009,12,24,0.40969238
2009,12,25,0.63607525
2009,12,26,0.67830138
2009,12,27,0.696967
2009,12,28,0.85884062
2009,12,29,0.5387915
2009,12,30,0.7673285
2009,12,31,0.9144615
2010,12,1,0.41791812
2010,12,2,0.813451
2010,12,3,0.9152795
2010,12,4,0.49789863
2010,12,5,0.27503488
2010,12,6,0.63559938
2010,12,7,0.958702
2010,12,8,0.69160138
2010,12,9,0.90064825
2010,12,10,0.6784925
2010,12,11,0.7189315
2010,12,12,0.57833212
2010,12,13,0.85982137
2010,12,14,0.90148838
2010,12,15,0.88359788
2010,12,16,0.92127538
2010,12,17,0.84883538
2010,12,18,0.63399637
2010,12,19,0.56303425
2010,12,20,0.456782
2010,12,21,0.80369088
2010,12,22,0.90060938
2010,12,23,0.92658725
2010,12,24,0.86528238
2010,12,25,0.878524
2010,12,26,0.8993265
2010,12,27,0.85401362
2010,12,28,0.84885125
2010,12,29,0.91729638
2010,12,30,0.83506425
2010,12,31,0.83392775
2011,12,1,0.9520055
2011,12,2,0.855483
2011,12,3,0.91862375
2011,12,4,0.90983575
2011,12,5,0.55027112
2011,12,6,0.70641262
2011,12,7,0.81401887
2011,12,8,0.96868375
2011,12,9,0.8145425
2011,12,10,0.808965
2011,12,11,0.82407438
2011,12,12,0.93735075
2011,12,13,0.67444362
2011,12,14,0.7449685
2011,12,15,0.91702062
2011,12,16,0.91781912
2011,12,17,0.87449688
2011,12,18,0.95160725
2011,12,19,0.91542362
2011,12,20,0.80081675
2011,12,21,0.8915475
2011,12,22,0.92404725
2011,12,23,0.90614813
2011,12,24,0.97698163
2011,12,25,1.39907087
2011,12,26,0.94240438
2011,12,27,0.80856988
2011,12,28,0.74640662
2011,12,29,0.91646325
2011,12,30,0.7355045
2011,12,31,0.50270575
2012,12,1,0.74916938
2012,12,2,0.6131345
2012,12,3,0.49294975
2012,12,4,0.87224138
2012,12,5,0.866425
2012,12,6,0.79755538
2012,12,7,0.78024012
2012,12,8,0.895956
2012,12,9,0.89720112
2012,12,10,0.84517025
2012,12,11,0.84364838
2012,12,12,0.87186075
2012,12,13,0.36769188
2012,12,14,0.50094813
2012,12,15,0.85855612
2012,12,16,0.4161255
2012,12,17,0.90200325
2012,12,18,0.91911625
2012,12,19,0.86257862
2012,12,20,0.79612088
2012,12,21,0.53151025
2012,12,22,0.88795812
2012,12,23,0.84208338
2012,12,24,0.75522888
2012,12,25,0.9190915
2012,12,26,0.7671315
2012,12,27,0.3803525
2012,12,28,0.72097675
