####################################################################################################
# Month: 12Dec                                                                                     #
# Station: NOB                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,12,1,0,0.624213
2009,12,1,1,0.678668
2009,12,1,2,0.687369
2009,12,1,3,0.678694
2009,12,1,4,0.642825
2009,12,1,5,0.561672
2009,12,1,6,0.479749
2009,12,1,7,0.449905
2009,12,2,0,0.365868
2009,12,2,1,0.481704
2009,12,2,2,0.54533
2009,12,2,3,0.633221
2009,12,2,4,0.534145
2009,12,2,5,0.180983
2009,12,2,6,0.461703
2009,12,2,7,0.760443
2009,12,3,0,0.790137
2009,12,3,1,0.956085
2009,12,3,2,0.978682
2009,12,3,3,0.945563
2009,12,3,4,0.857294
2009,12,3,5,0.915938
2009,12,3,6,0.96406
2009,12,3,7,0.966983
2009,12,4,0,0.951782
2009,12,4,1,0.937373
2009,12,4,2,0.896188
2009,12,4,3,0.849086
2009,12,4,4,0.844548
2009,12,4,5,0.907169
2009,12,4,6,0.798311
2009,12,4,7,0.785586
2009,12,5,0,0.806893
2009,12,5,1,0.9294
2009,12,5,2,0.952489
2009,12,5,3,0.955489
2009,12,5,4,0.895107
2009,12,5,5,0.946031
2009,12,5,6,0.608629
2009,12,5,7,0.673063
2009,12,6,0,0.655368
2009,12,6,1,0.858547
2009,12,6,2,0.817356
2009,12,6,3,0.81052
2009,12,6,4,0.868506
2009,12,6,5,0.84801
2009,12,6,6,0.8713
2009,12,6,7,0.773432
2009,12,7,0,0.713528
2009,12,7,1,0.843653
2009,12,7,2,0.84606
2009,12,7,3,0.483865
2009,12,7,4,0.24892
2009,12,7,5,0.183658
2009,12,7,6,0.191131
2009,12,7,7,0.216897
2009,12,8,0,0.39338
2009,12,8,1,0.748299
2009,12,8,2,0.843619
2009,12,8,3,0.878642
2009,12,8,4,0.871011
2009,12,8,5,0.835109
2009,12,8,6,0.789619
2009,12,8,7,0.514926
2009,12,9,0,0.300445
2009,12,9,1,0.570442
2009,12,9,2,0.670933
