####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/HAY                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,05,1,30.0426
2009,05,2,24.9601375
2009,05,3,15.9016375
2009,05,4,20.398375
2009,05,5,22.6919125
2009,05,6,20.4524
2009,05,7,34.3016
2009,05,8,23.4853625
2009,05,9,31.0908625
2009,05,10,21.68595
2009,05,11,12.5087625
2009,05,12,11.8853875
2009,05,13,11.87679125
2009,05,14,16.88848375
2009,05,15,23.8686375
2009,05,16,24.715575
2009,05,17,31.2381625
2009,05,18,16.852975
2009,05,19,9.5660775
2009,05,20,17.347
2009,05,21,16.38458125
2009,05,22,18.1922375
2009,05,23,23.2960625
2009,05,24,33.6584625
2009,05,25,18.9211
2009,05,26,12.65385625
2009,05,27,25.5281
2009,05,28,31.3794125
2009,05,29,35.4989125
2009,05,30,29.2864125
2009,05,31,18.5596125
2010,05,1,19.3272
2010,05,2,32.6387875
2010,05,3,44.4854875
2010,05,4,21.22375
2010,05,5,17.2996125
2010,05,6,23.2794375
2010,05,7,14.274325
2010,05,8,24.041275
2010,05,9,12.42403375
2010,05,10,9.12889125
2010,05,11,7.3432675
2010,05,12,13.6728875
2010,05,13,11.43336
2010,05,14,21.9340875
2010,05,15,20.0211875
2010,05,16,14.503265
2010,05,17,9.92196
2010,05,18,14.1459375
2010,05,19,22.3101
2010,05,20,20.8194375
2010,05,21,22.0354875
2010,05,22,21.3928625
2010,05,23,20.6953625
2010,05,24,25.782675
2010,05,25,29.169375
2010,05,26,35.633125
2010,05,27,32.3959375
2010,05,28,20.2034125
2010,05,29,28.0000375
2010,05,30,30.099025
2010,05,31,23.4266375
2011,05,1,9.59995875
2011,05,2,14.5630375
2011,05,3,31.268925
2011,05,4,26.3675
2011,05,5,14.169375
2011,05,6,10.75621875
2011,05,7,18.051075
2011,05,8,20.117875
2011,05,9,14.5546
2011,05,10,18.2038125
2011,05,11,18.8050125
2011,05,12,16.6414375
2011,05,13,21.4268625
2011,05,14,27.42715
2011,05,15,31.2415125
2011,05,16,28.4579375
2011,05,17,31.49595
2011,05,18,34.8662125
2011,05,19,32.2171625
2011,05,20,30.1381
2011,05,21,26.8247
2011,05,22,23.0618
2011,05,23,29.157
2011,05,24,37.8771875
2011,05,25,26.1895375
2011,05,26,27.527825
2011,05,27,34.702475
2011,05,28,33.220875
2011,05,29,37.0061375
2011,05,30,43.9296375
2011,05,31,29.5969
2012,05,1,18.065675
2012,05,2,16.1899125
2012,05,3,20.3176375
2012,05,4,30.0165625
2012,05,5,25.9606875
2012,05,6,18.714275
2012,05,7,16.213775
2012,05,8,23.7327125
2012,05,9,32.6587375
2012,05,10,27.8583625
2012,05,11,14.9034375
2012,05,12,11.6439475
2012,05,13,20.65555
2012,05,14,30.46215
2012,05,15,30.7786875
2012,05,16,34.4274
2012,05,17,17.399925
2012,05,18,12.8679875
2012,05,19,17.1659125
2012,05,20,21.2567125
2012,05,21,22.804825
2012,05,22,36.8321125
2012,05,23,33.2511625
2012,05,24,30.6161
2012,05,25,35.3989625
2012,05,26,38.0554875
2012,05,27,27.8336625
2012,05,28,38.28685
2012,05,29,45.4260375
2012,05,30,40.7183625
2012,05,31,22.2437375
2013,05,1,9.60737375
2013,05,2,11.7690725
2013,05,3,12.695275
2013,05,4,13.640425
2013,05,5,6.533615
2013,05,6,7.891495
2013,05,7,17.3722
2013,05,8,27.202375
2013,05,9,27.4832625
2013,05,10,26.893625
2013,05,11,32.2909625
2013,05,12,26.87315
2013,05,13,8.730525
2013,05,14,8.74220625
2013,05,15,12.22105375
2013,05,16,18.5693125
2013,05,17,14.0088
2013,05,18,13.373775
2013,05,19,21.67155
2013,05,20,32.923875
2013,05,21,39.5066875
2013,05,22,40.0429125
2013,05,23,44.02935
2013,05,24,38.5701375
2013,05,25,18.3012
2013,05,26,14.2425125
2013,05,27,12.3471625
2013,05,28,12.43645
2013,05,29,33.9664625
2013,05,30,39.1509625
2013,05,31,34.7144375
2014,05,1,28.30555
2014,05,2,17.714525
2014,05,3,15.545275
2014,05,4,17.7521125
2014,05,5,16.31155
2014,05,6,13.56775
2014,05,7,10.83317625
2014,05,8,13.65405
2014,05,9,27.5221375
2014,05,10,35.4218125
2014,05,11,21.7742375
2014,05,12,16.5967625
2014,05,13,24.1404625
2014,05,14,22.4221875
2014,05,15,35.47515
2014,05,16,34.70055
2014,05,17,30.070625
2014,05,18,12.3263125
2014,05,19,11.900165
2014,05,20,15.757575
2014,05,21,18.6294375
2014,05,22,22.7657
2014,05,23,25.4644625
2014,05,24,21.4838375
2014,05,25,23.6784
2014,05,26,26.4158625
2014,05,27,32.5039875
2014,05,28,21.74035
2014,05,29,14.5004
2014,05,30,20.4945
2014,05,31,21.229275
2015,05,1,17.31095
2015,05,2,16.93935
2015,05,3,16.28045
2015,05,4,14.9160375
2015,05,5,23.340375
2015,05,6,13.0744375
