####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/HAY                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,05,1,915.64770375
2009,05,2,913.3544375
2009,05,3,913.45391125
2009,05,4,909.61845875
2009,05,5,911.94971875
2009,05,6,915.9350875
2009,05,7,913.2204075
2009,05,8,903.7030625
2009,05,9,909.55448875
2009,05,10,911.14331875
2009,05,11,907.56761375
2009,05,12,903.51262375
2009,05,13,904.97617
2009,05,14,909.1609625
2009,05,15,915.251525
2009,05,16,918.12609
2009,05,17,914.770475
2009,05,18,913.330645
2009,05,19,905.81047875
2009,05,20,903.2002775
2009,05,21,911.00767
2009,05,22,904.73032875
2009,05,23,911.861255
2009,05,24,920.45652125
2009,05,25,918.00014625
2009,05,26,911.54038625
2009,05,27,919.58975375
2009,05,28,908.9059175
2009,05,29,917.40181375
2009,05,30,918.390915
2009,05,31,921.40681625
2010,05,1,910.54951
2010,05,2,912.32237125
2010,05,3,907.66933375
2010,05,4,912.8507825
2010,05,5,918.0167325
2010,05,6,917.94733
2010,05,7,919.01057125
2010,05,8,917.158725
2010,05,9,912.09573375
2010,05,10,916.1095075
2010,05,11,911.89864
2010,05,12,908.9755575
2010,05,13,907.87373875
2010,05,14,908.13288
2010,05,15,906.5400625
2010,05,16,898.8089175
2010,05,17,903.51459
2010,05,18,911.252265
2010,05,19,907.26505125
2010,05,20,901.2874675
2010,05,21,903.7204675
2010,05,22,907.36219625
2010,05,23,906.90690875
2010,05,24,904.01361
2010,05,25,910.5273575
2010,05,26,909.65066125
2010,05,27,905.75992
2010,05,28,907.949735
2010,05,29,911.50948125
2010,05,30,905.71760375
2010,05,31,904.390415
2011,05,1,904.8504525
2011,05,2,906.0223725
2011,05,3,905.212895
2011,05,4,906.73339875
2011,05,5,908.34054375
2011,05,6,903.8717175
2011,05,7,907.0194475
2011,05,8,909.67022
2011,05,9,911.70116375
2011,05,10,913.87766
2011,05,11,907.36715125
2011,05,12,905.397735
2011,05,13,908.22585625
2011,05,14,907.58612625
2011,05,15,906.31955125
2011,05,16,905.153145
2011,05,17,904.3299775
2011,05,18,901.78624875
2011,05,19,900.61227875
2011,05,20,903.47249625
2011,05,21,903.58079875
2011,05,22,904.316955
2011,05,23,905.62497125
2011,05,24,906.2642225
2011,05,25,905.3907275
2011,05,26,902.17510125
2011,05,27,906.7948975
2011,05,28,907.1974725
2011,05,29,906.33073125
2011,05,30,909.64142625
2011,05,31,914.88424875
2012,05,1,909.02855
2012,05,2,906.40719
2012,05,3,905.20375875
2012,05,4,906.74554875
2012,05,5,909.525395
2012,05,6,906.83490625
2012,05,7,910.64567125
2012,05,8,917.688385
2012,05,9,917.6423825
2012,05,10,915.7352525
2012,05,11,914.41419625
2012,05,12,913.7708525
2012,05,13,910.90351
2012,05,14,916.91515125
2012,05,15,911.020665
2012,05,16,909.04683625
2012,05,17,907.14552375
2012,05,18,901.7497775
2012,05,19,904.11404
2012,05,20,911.4570875
2012,05,21,912.87474625
2012,05,22,906.54026625
2012,05,23,898.67462
2012,05,24,897.5859725
2012,05,25,904.16575375
2012,05,26,909.01984625
2012,05,27,907.33488
2012,05,28,909.08429875
2012,05,29,908.8329525
2012,05,30,905.621375
2012,05,31,905.93763875
2013,05,1,910.92605125
2013,05,2,908.480445
2013,05,3,907.941555
2013,05,4,907.09485375
2013,05,5,908.536925
2013,05,6,908.7533675
2013,05,7,907.58154375
2013,05,8,905.55830125
2013,05,9,904.89878
2013,05,10,904.9427825
2013,05,11,908.71118375
2013,05,12,906.70948125
2013,05,13,908.34061625
2013,05,14,909.32866875
2013,05,15,907.76129375
2013,05,16,903.4206975
2013,05,17,904.86016125
2013,05,18,904.46838
2013,05,19,909.010155
2013,05,20,909.56255875
2013,05,21,907.5252075
2013,05,22,907.1487325
2013,05,23,909.2242975
2013,05,24,907.5670125
2013,05,25,904.3483975
2013,05,26,906.680755
2013,05,27,910.33278375
2013,05,28,910.3247875
2013,05,29,913.58688125
2013,05,30,911.402175
2013,05,31,909.34377875
2014,05,1,910.38703
2014,05,2,913.592305
2014,05,3,916.3135825
2014,05,4,917.5508625
2014,05,5,914.89355125
