####################################################################################################
# Month: 12Dec                                                                                     #
# Station: BAN                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,12,1,0,20.66979
2009,12,1,1,19.691065
2009,12,1,2,18.145929
2009,12,1,3,17.891435
2009,12,1,4,16.485137
2009,12,1,5,13.685777
2009,12,1,6,10.198436
2009,12,1,7,8.009078
2009,12,2,0,8.36796
2009,12,2,1,9.462348
2009,12,2,2,7.443941
2009,12,2,3,5.795098
2009,12,2,4,5.349952
2009,12,2,5,5.113238
2009,12,2,6,4.248696
2009,12,2,7,4.247593
2009,12,3,0,5.436967
2009,12,3,1,6.30289
2009,12,3,2,7.037622
2009,12,3,3,6.597455
2009,12,3,4,9.436472
2009,12,3,5,9.440776
2009,12,3,6,11.383377
2009,12,3,7,11.989865
2009,12,4,0,12.105003
2009,12,4,1,9.822938
2009,12,4,2,6.533711
2009,12,4,3,4.728598
2009,12,4,4,7.188689
2009,12,4,5,12.798072
2009,12,4,6,18.421488
2009,12,4,7,24.283067
2009,12,5,0,23.426703
2009,12,5,1,21.542959
2009,12,5,2,20.886705
2009,12,5,3,18.612848
2009,12,5,4,16.717843
2009,12,5,5,17.35595
2009,12,5,6,16.307147
2009,12,5,7,17.495419
2009,12,6,0,20.974457
2009,12,6,1,20.123735
2009,12,6,2,15.629812
2009,12,6,3,11.163272
2009,12,6,4,11.941154
2009,12,6,5,14.252769
2009,12,6,6,12.062887
2009,12,6,7,10.025749
2009,12,7,0,4.342406
2009,12,7,1,1.823749
2009,12,7,2,5.352633
2009,12,7,3,8.146544
2009,12,7,4,11.324554
2009,12,7,5,10.871024
2009,12,7,6,7.513227
2009,12,7,7,8.861879
2009,12,8,0,10.118359
2009,12,8,1,9.843618
2009,12,8,2,10.106257
2009,12,8,3,9.541545
2009,12,8,4,9.233868
2009,12,8,5,8.384338
2009,12,8,6,7.729622
2009,12,8,7,9.311902
2009,12,9,0,12.374893
2009,12,9,1,14.583302
2009,12,9,2,14.25863
2009,12,9,3,14.472757
2009,12,9,4,17.39612
2009,12,9,5,17.126685
2009,12,9,6,18.227538
2009,12,9,7,23.06992
2009,12,10,0,25.318435
2009,12,10,1,24.114601
2009,12,10,2,24.330629
2009,12,10,3,25.983251
2009,12,10,4,28.122744
2009,12,10,5,26.863458
2009,12,10,6,21.67538
2009,12,10,7,18.184575
2009,12,11,0,17.327435
2009,12,11,1,18.094855
2009,12,11,2,19.696573
2009,12,11,3,20.83677
2009,12,11,4,20.584302
2009,12,11,5,17.164222
2009,12,11,6,15.293349
2009,12,11,7,12.798435
2009,12,12,0,16.408058
2009,12,12,1,19.311005
2009,12,12,2,17.454726
2009,12,12,3,15.82589
2009,12,12,4,15.721621
2009,12,12,5,12.347402
2009,12,12,6,5.316456
2009,12,12,7,3.31749
2009,12,13,0,5.789325
2009,12,13,1,7.369439
2009,12,13,2,6.233811
2009,12,13,3,5.760261
2009,12,13,4,5.869451
2009,12,13,5,5.313368
2009,12,13,6,3.428727
2009,12,13,7,2.150937
2009,12,14,0,4.066355
2009,12,14,1,4.064139
2009,12,14,2,2.826235
2009,12,14,3,1.364314
2009,12,14,4,0.957083
2009,12,14,5,1.641238
2009,12,14,6,3.535228
2009,12,14,7,5.462173
2009,12,15,0,6.583742
2009,12,15,1,7.971864
2009,12,15,2,8.183715
2009,12,15,3,7.464548
2009,12,15,4,8.184719
2009,12,15,5,9.098202
2009,12,15,6,9.857039
2009,12,15,7,10.361279
2009,12,16,0,10.775543
2009,12,16,1,12.855037
2009,12,16,2,13.202016
2009,12,16,3,11.304263
2009,12,16,4,9.826691
2009,12,16,5,8.687883
2009,12,16,6,10.882395
2009,12,16,7,11.074545
2009,12,17,0,10.252503
2009,12,17,1,12.144846
2009,12,17,2,14.680995
2009,12,17,3,15.921127
2009,12,17,4,15.30835
2009,12,17,5,13.529393
2009,12,17,6,12.99394
2009,12,17,7,10.930443
2009,12,18,0,9.703926
2009,12,18,1,9.190869
2009,12,18,2,9.380932
2009,12,18,3,10.778283
2009,12,18,4,9.846759
2009,12,18,5,12.739669
2009,12,18,6,17.1573
2009,12,18,7,18.202627
2009,12,19,0,20.638664
2009,12,19,1,21.875663
2009,12,19,2,18.55219
2009,12,19,3,15.539292
2009,12,19,4,15.377865
2009,12,19,5,17.49854
2009,12,19,6,14.9187
2009,12,19,7,15.576186
2009,12,20,0,14.701403
2009,12,20,1,14.28262
2009,12,20,2,12.144987
2009,12,20,3,8.46893
2009,12,20,4,6.977419
2009,12,20,5,6.865584
2009,12,20,6,4.109844
2009,12,20,7,2.625665
2009,12,21,0,1.739564
2009,12,21,1,2.501133
2009,12,21,2,3.321263
2009,12,21,3,4.540838
2009,12,21,4,6.309392
2009,12,21,5,7.876035
2009,12,21,6,6.925233
2009,12,21,7,5.340833
2009,12,22,0,4.669575
2009,12,22,1,4.091953
2009,12,22,2,3.126683
2009,12,22,3,2.981023
2009,12,22,4,2.494641
2009,12,22,5,2.768443
2009,12,22,6,3.35645
2009,12,22,7,4.196298
2009,12,23,0,6.171428
2009,12,23,1,9.637317
2009,12,23,2,11.216118
2009,12,23,3,12.398358
2009,12,23,4,12.830347
2009,12,23,5,12.815525
2009,12,23,6,9.770696
2009,12,23,7,9.111497
2009,12,24,0,11.876496
2009,12,24,1,10.088307
2009,12,24,2,8.231561
2009,12,24,3,11.080988
2009,12,24,4,13.939346
2009,12,24,5,12.793394
2009,12,24,6,10.718493
2009,12,24,7,9.902824
2009,12,25,0,10.486337
2009,12,25,1,8.592115
2009,12,25,2,8.796129
2009,12,25,3,8.306733
2009,12,25,4,8.433754
2009,12,25,5,9.135321
2009,12,25,6,9.692374
2009,12,25,7,13.516418
2009,12,26,0,14.93125
2009,12,26,1,12.930223
2009,12,26,2,9.179703
2009,12,26,3,7.013212
2009,12,26,4,6.115249
2009,12,26,5,4.844023
2009,12,26,6,4.88376
2009,12,26,7,4.927206
2009,12,27,0,3.163182
2009,12,27,1,1.543935
2009,12,27,2,4.969799
2009,12,27,3,7.065137
2009,12,27,4,7.648081
2009,12,27,5,7.430266
2009,12,27,6,7.16122
2009,12,27,7,7.027082
2009,12,28,0,7.697616
2009,12,28,1,9.304168
2009,12,28,2,10.949283
2009,12,28,3,10.109504
2009,12,28,4,8.567673
2009,12,28,5,8.923018
2009,12,28,6,10.622074
2009,12,28,7,11.851625
2009,12,29,0,12.19608
2009,12,29,1,13.141721
2009,12,29,2,12.007135
2009,12,29,3,11.088061
2009,12,29,4,11.207722
2009,12,29,5,11.085151
2009,12,29,6,10.811695
2009,12,29,7,9.834819
2009,12,30,0,9.675476
2009,12,30,1,8.70265
2009,12,30,2,5.7586
2009,12,30,3,3.697953
2009,12,30,4,4.535641
2009,12,30,5,6.340035
2009,12,30,6,5.818038
2009,12,30,7,4.707968
