####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/LLA                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,07,1,515.50742
2009,07,2,503.89343375
2009,07,3,497.37950125
2009,07,4,497.54289625
2009,07,5,500.18124125
2009,07,6,506.53302
2009,07,7,504.2172375
2009,07,8,501.768175
2009,07,9,499.94165875
2009,07,10,506.6008
2009,07,11,507.36936875
2009,07,12,510.91358625
2009,07,13,507.79628
2009,07,14,509.6273175
2009,07,15,507.38830125
2009,07,16,499.8708875
2009,07,17,494.84568375
2009,07,18,496.1035825
2009,07,19,497.14912375
2009,07,20,501.5521675
2009,07,21,505.4220275
2009,07,22,503.928555
2009,07,23,500.83748125
2009,07,24,499.72890375
2009,07,25,500.00928875
2009,07,26,497.7849725
2009,07,27,497.95970375
2009,07,28,500.5323925
2009,07,29,501.613365
2009,07,30,499.97756
2009,07,31,506.48846125
2010,07,1,492.1785575
2010,07,2,487.69108125
2010,07,3,487.9516275
2010,07,4,487.41715875
2010,07,5,494.84588875
2010,07,6,494.6443825
2010,07,7,496.59978875
2010,07,8,497.93543375
2010,07,9,495.87469
2010,07,10,497.6771525
2010,07,11,499.7193275
2010,07,12,501.12849375
2010,07,13,496.19693375
2010,07,14,484.8819575
2010,07,15,478.87747625
2010,07,16,477.66073625
2010,07,17,474.7712325
2010,07,18,482.76687375
2010,07,19,493.1524125
2010,07,20,490.58691
2010,07,21,486.85791125
2010,07,22,486.5933175
2010,07,23,483.0095425
2010,07,24,480.56853625
2010,07,25,484.949195
2010,07,26,488.7272025
2010,07,27,486.70516625
2010,07,28,491.89249125
2010,07,29,490.07503625
2010,07,30,493.7644575
2010,07,31,496.15163875
2011,07,1,499.99854125
2011,07,2,500.75760125
2011,07,3,501.541135
2011,07,4,500.67468375
2011,07,5,496.87314
2011,07,6,500.44153375
2011,07,7,508.08488125
2011,07,8,509.24648875
2011,07,9,510.39438875
2011,07,10,508.3561225
2011,07,11,501.974735
2011,07,12,501.9414225
2011,07,13,508.32465125
2011,07,14,508.0656975
2011,07,15,504.62172875
2011,07,16,508.045175
2011,07,17,509.58560375
2011,07,18,508.4890275
2011,07,19,509.78558375
2011,07,20,509.62466875
2011,07,21,513.3324875
2011,07,22,507.687415
2011,07,23,500.97312375
2011,07,24,503.6607975
2011,07,25,508.7517625
2011,07,26,512.9885725
2011,07,27,514.12960375
2011,07,28,514.73759625
2011,07,29,514.94425125
2011,07,30,516.4776225
2011,07,31,518.81410125
2012,07,1,512.06591625
2012,07,2,507.59819
2012,07,3,507.98525375
2012,07,4,506.50342375
2012,07,5,502.63957625
2012,07,6,499.6397125
2012,07,7,496.93825
