####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/LLA                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,02,1,270.0
2009,02,2,271.575
2009,02,3,270.9625
2009,02,4,270.35
2009,02,5,272.35
2009,02,6,271.8625
2009,02,7,271.5625
2009,02,8,271.85
2009,02,9,271.4
2009,02,10,272.1625
2009,02,11,271.05
2009,02,12,270.55
2009,02,13,271.625
2009,02,14,267.575
2009,02,15,266.675
2009,02,16,266.7
2009,02,17,265.5125
2009,02,18,267.675
2009,02,19,269.5375
2009,02,20,271.4125
2009,02,21,270.5875
2009,02,22,271.4125
2009,02,23,271.3
2009,02,24,268.825
2009,02,25,267.0875
2009,02,26,266.6125
2009,02,27,266.6
2009,02,28,268.1875
2010,02,1,272.175
2010,02,2,273.6125
2010,02,3,273.6875
2010,02,4,273.8875
2010,02,5,272.7375
2010,02,6,272.2875
2010,02,7,272.2625
2010,02,8,273.15
2010,02,9,275.175
2010,02,10,274.4625
2010,02,11,272.075
2010,02,12,272.0
2010,02,13,271.2125
2010,02,14,270.95
2010,02,15,271.15
2010,02,16,270.6375
2010,02,17,271.075
2010,02,18,272.225
2010,02,19,273.3875
2010,02,20,272.65
2010,02,21,272.975
2010,02,22,272.5
2010,02,23,272.6125
2010,02,24,272.1
2010,02,25,271.175
2010,02,26,270.6625
2010,02,27,269.45
2010,02,28,269.1375
2011,02,1,271.075
2011,02,2,271.225
2011,02,3,272.25
2011,02,4,272.175
2011,02,5,271.8125
2011,02,6,271.4875
2011,02,7,272.05
2011,02,8,271.7875
2011,02,9,271.0375
2011,02,10,270.0625
2011,02,11,268.35
2011,02,12,268.25
2011,02,13,267.975
2011,02,14,267.45
2011,02,15,269.75
2011,02,16,270.475
2011,02,17,270.575
2011,02,18,270.975
2011,02,19,270.425
2011,02,20,269.325
2011,02,21,270.125
2011,02,22,271.425
2011,02,23,271.075
2011,02,24,268.65
2011,02,25,268.5125
2011,02,26,268.275
2011,02,27,268.5375
2011,02,28,268.575
2012,02,1,270.0625
2012,02,2,270.3125
2012,02,3,269.6875
2012,02,4,271.3625
2012,02,5,272.2375
2012,02,6,272.8
2012,02,7,272.125
2012,02,8,272.5125
2012,02,9,270.7
2012,02,10,269.7875
2012,02,11,269.35
2012,02,12,269.9375
2012,02,13,270.4875
2012,02,14,270.3875
2012,02,15,270.0625
2012,02,16,270.3125
2012,02,17,271.35
2012,02,18,272.15
2012,02,19,271.3625
2012,02,20,269.975
2012,02,21,268.8125
2012,02,22,269.2625
2012,02,23,268.4375
2012,02,24,269.425
2012,02,25,269.925
2012,02,26,269.4625
2012,02,27,269.525
2012,02,28,270.5
2012,02,29,270.9
2013,02,1,270.2
2013,02,2,270.2125
2013,02,3,270.2625
2013,02,4,270.1375
2013,02,5,269.1125
2013,02,6,268.4
2013,02,7,266.9375
2013,02,8,267.8375
2013,02,9,268.775
2013,02,10,267.925
2013,02,11,266.8
2013,02,12,268.725
2013,02,13,268.8
2013,02,14,268.975
2013,02,15,269.225
2013,02,16,270.45
2013,02,17,270.8625
2013,02,18,270.875
2013,02,19,271.65
2013,02,20,271.8625
2013,02,21,270.5875
2013,02,22,270.575
2013,02,23,272.8625
2013,02,24,273.0375
2013,02,25,271.45
2013,02,26,270.2375
2013,02,27,270.2375
2013,02,28,270.15
2014,02,1,269.2375
2014,02,2,270.375
2014,02,3,271.975
2014,02,4,270.975
2014,02,5,270.9875
2014,02,6,270.5375
2014,02,7,269.7875
2014,02,8,270.9625
2014,02,9,270.525
2014,02,10,269.8
2014,02,11,270.9375
2014,02,12,270.925
2014,02,13,269.4125
2014,02,14,269.0
2014,02,15,269.9375
2014,02,16,269.2625
2014,02,17,267.275
2014,02,18,268.0875
2014,02,19,268.3375
2014,02,20,268.875
2014,02,21,269.0375
2014,02,22,269.5625
2014,02,23,270.1375
2014,02,24,272.075
2014,02,25,271.4125
2014,02,26,271.4375
2014,02,27,270.675
2014,02,28,271.2125
2015,02,1,271.5375
2015,02,2,271.5375
2015,02,3,272.275
2015,02,4,271.8625
2015,02,5,271.225
2015,02,6,270.6125
2015,02,7,270.825
2015,02,8,271.2625
2015,02,9,271.1625
2015,02,10,270.95
2015,02,11,270.1125
2015,02,12,271.225
2015,02,13,270.8625
2015,02,14,271.225
2015,02,15,271.525
2015,02,16,271.4625
2015,02,17,270.625
2015,02,18,269.6625
2015,02,19,267.325
2015,02,20,266.7375
2015,02,21,268.1625
2015,02,22,269.475
2015,02,23,269.6375
2015,02,24,269.875
2015,02,25,271.45
2015,02,26,270.6125
2015,02,27,269.8375
2015,02,28,269.1875
2016,02,1,267.9375
2016,02,2,268.4375
2016,02,3,269.8125
2016,02,4,270.1375
2016,02,5,269.7625
2016,02,6,270.7875
2016,02,7,271.5125
2016,02,8,272.0125
2016,02,9,271.6625
2016,02,10,271.75
2016,02,11,272.475
2016,02,12,273.1875
2016,02,13,273.1625
2016,02,14,272.925
2016,02,15,272.875
2016,02,16,273.6125
2016,02,17,273.7375
2016,02,18,271.1625
2016,02,19,271.3125
2016,02,20,272.0
2016,02,21,272.475
2016,02,22,272.9
2016,02,23,272.75
2016,02,24,272.9125
2016,02,25,271.875
2016,02,26,273.25
2016,02,27,272.275
2016,02,28,271.9375
2016,02,29,271.3
2017,02,1,269.8625
2017,02,2,270.5
2017,02,3,272.325
2017,02,4,272.7625
2017,02,5,272.05
2017,02,6,272.0125
2017,02,7,273.575
2017,02,8,272.4625
2017,02,9,272.0125
2017,02,10,272.525
2017,02,11,270.3875
2017,02,12,269.95
2017,02,13,270.025
2017,02,14,270.7
2017,02,15,270.1375
2017,02,16,271.2
2017,02,17,272.0
2017,02,18,271.25
2017,02,19,269.825
2017,02,20,269.8
2017,02,21,270.3125
2017,02,22,270.7875
2017,02,23,270.25
2017,02,24,269.6375
2017,02,25,269.4875
2017,02,26,270.3
2017,02,27,270.8625
2017,02,28,270.65
2018,02,1,271.775
2018,02,2,271.5
2018,02,3,271.675
2018,02,4,272.2375
2018,02,5,271.8875
2018,02,6,271.1
2018,02,7,270.7875
2018,02,8,269.425
2018,02,9,269.4875
2018,02,10,269.825
2018,02,11,270.0875
2018,02,12,269.8375
2018,02,13,269.9125
2018,02,14,270.075
2018,02,15,269.55
2018,02,16,269.475
2018,02,17,268.35
2018,02,18,268.75
2018,02,19,267.4
2018,02,20,268.4125
2018,02,21,268.6
2018,02,22,268.2875
2018,02,23,268.625
2018,02,24,267.8375
2018,02,25,267.6125
2018,02,26,267.675
2018,02,27,268.5625
2018,02,28,268.5875
2019,02,1,271.15
2019,02,2,270.0125
2019,02,3,269.5625
2019,02,4,269.7875
2019,02,5,270.9375
2019,02,6,270.1125
2019,02,7,269.8625
2019,02,8,269.825
2019,02,9,270.1875
2019,02,10,270.4875
2019,02,11,271.55
2019,02,12,271.3
2019,02,13,272.7875
2019,02,14,273.7375
2019,02,15,272.025
2019,02,16,271.875
2019,02,17,272.4375
2019,02,18,273.375
2019,02,19,271.0875
