####################################################################################################
# Month: 02Feb                                                                                     #
# Station: LLA                                                                                     #
# Frequency: 410 GHz                                                                               #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,02,1,1.13753854,169.2851125
2009,02,2,0.93390594,158.779725
2009,02,3,0.87008872,148.97588625
2009,02,4,1.39207376,195.260675
2009,02,5,0.46523356,100.7057175
2009,02,6,0.60306885,123.945675
2009,02,7,0.53644223,113.7171175
2009,02,8,0.86859756,155.680775
2009,02,9,1.86708837,221.5146125
2009,02,10,0.75846248,137.3347575
2009,02,11,1.4053266,195.5747125
2009,02,12,1.55872375,209.7263375
2009,02,13,1.01556699,168.1813125
2009,02,14,1.5987735,209.8479125
2009,02,15,0.77594656,136.573625
2009,02,16,0.90514086,148.61834375
2009,02,17,1.13745587,177.4038
2009,02,18,1.45899262,200.58715
2009,02,19,1.50795575,204.607825
2009,02,20,0.98558801,163.3634625
2009,02,21,1.37542812,199.56135
2009,02,22,0.95060935,155.92650125
2009,02,23,1.53970038,203.31135
2009,02,24,0.56671435,116.030535
2009,02,25,1.01020178,164.21355
2009,02,26,0.93238525,155.2120425
2009,02,27,1.31170331,189.02255
2009,02,28,1.60081438,210.154575
2010,02,1,2.44020975,243.3072875
2010,02,2,2.22691863,237.8679625
2010,02,3,0.9657758,164.9813
2010,02,4,0.77593059,122.77646375
2010,02,5,1.44426888,201.65125
2010,02,6,1.3523545,195.8239
2010,02,7,1.1800295,181.8028875
2010,02,8,1.737479,216.39925
2010,02,9,1.23499468,179.8092
2010,02,10,1.67565825,215.50535
2010,02,11,1.60942284,196.5409375
2010,02,12,0.70675614,129.2856625
2010,02,13,0.60107741,120.6529
2010,02,14,0.85230206,148.7625375
2010,02,15,0.9734806,157.88605
2010,02,16,0.52801736,111.00816875
2010,02,17,0.89362554,144.0442125
2010,02,18,0.78194754,137.21128125
2010,02,19,1.12208816,174.499775
2010,02,20,2.0369035,229.8927625
2010,02,21,2.407509,240.8197125
2010,02,22,1.88759488,225.5875
2010,02,23,2.32036912,239.5296375
2010,02,24,2.40865913,242.4994375
2010,02,25,2.12113038,234.2026625
2010,02,26,1.65650738,213.6051375
2010,02,27,1.20582187,187.1117
2010,02,28,1.42885312,202.250425
2011,02,1,1.92786888,225.3194875
2011,02,2,1.930935,226.955575
2011,02,3,1.72632425,218.7698375
2011,02,4,1.80706038,218.700775
2011,02,5,1.8666795,218.3832375
2011,02,6,2.323751,240.639725
2011,02,7,1.84601912,224.7246375
2011,02,8,2.53915112,245.359725
2011,02,9,1.39657034,199.852375
2011,02,10,0.82994385,149.701575
2011,02,11,0.61677248,119.06360625
2011,02,12,0.32084852,74.772965
2011,02,13,0.89979115,156.813675
2011,02,14,1.64120812,212.1738375
2011,02,15,1.54289219,202.54985
2011,02,16,2.019469,229.7969
2011,02,17,1.93362475,224.9121875
2011,02,18,1.67279538,212.7581625
2011,02,19,2.41893975,241.73365
2011,02,20,1.92107262,226.3081875
2011,02,21,2.04628112,230.8953875
2011,02,22,2.083098,230.6722125
2011,02,23,1.79719062,220.6920125
2011,02,24,0.93494048,154.426225
2011,02,25,1.80768538,220.1158875
2011,02,26,1.61700125,210.9832375
2011,02,27,1.508002,204.2440625
2011,02,28,1.87310338,223.587325
2012,02,1,1.7296625,218.3116375
2012,02,2,1.14559889,180.21895
2012,02,3,1.36870775,196.8926875
2012,02,4,1.7341945,217.027175
2012,02,5,1.6602985,215.2019125
2012,02,6,2.357621,240.7252375
2012,02,7,2.20760875,237.7229875
2012,02,8,2.18206312,236.3612875
2012,02,9,1.9814755,226.6962
2012,02,10,1.49550488,204.6167625
2012,02,11,0.80787754,137.626415
2012,02,12,0.82636075,143.7130125
2012,02,13,1.83416088,221.4716
2012,02,14,1.837557,222.3087375
2012,02,15,1.60206075,211.4124625
2012,02,16,1.68876925,215.7837
2012,02,17,1.99719988,230.1778375
2012,02,18,1.66301362,216.1335
2012,02,19,1.08666115,175.2817875
2012,02,20,1.56128188,208.345375
2012,02,21,1.985097,226.67875
2012,02,22,1.43709256,194.86595
2012,02,23,1.26361875,189.1653375
2012,02,24,1.92173675,226.07945
2012,02,25,1.10097444,163.0998725
2012,02,26,0.31499748,75.9405175
2012,02,27,0.42351601,91.93513125
2012,02,28,0.86477156,152.473
2012,02,29,0.69806344,132.6064125
2013,02,1,1.04273242,167.89995
2013,02,2,0.91794585,157.4383875
2013,02,3,1.83223325,222.53875
2013,02,4,0.53982941,105.27622125
2013,02,5,1.24183621,184.254975
2013,02,6,1.7758115,217.9986375
2013,02,7,1.24186203,185.9266625
2013,02,8,0.45164374,91.35660125
2013,02,9,1.13556938,176.3476
2013,02,10,1.06096719,164.0327825
2013,02,11,0.94913004,158.998475
2013,02,12,0.5540294,107.91417375
2013,02,13,0.52179594,107.09834875
2013,02,14,1.52881587,204.24225
2013,02,15,1.89993025,223.630525
2013,02,16,0.60343079,118.4467625
2013,02,17,0.66065949,126.3846125
2013,02,18,1.32836859,180.8450125
2013,02,19,0.34830815,81.96871375
2013,02,20,0.5618777,117.5644625
2013,02,21,0.92097133,151.4018375
2013,02,22,0.78344465,137.7623325
2013,02,23,0.40485599,89.04454125
2013,02,24,1.37327575,198.2984625
2013,02,25,1.55276012,207.95065
2013,02,26,0.62811525,122.586345
2013,02,27,0.70479021,134.11893375
2013,02,28,0.60904138,120.6013275
2014,02,1,1.44786575,201.11585
2014,02,2,1.44072959,199.103825
2014,02,3,1.19583294,182.544275
2014,02,4,1.67743738,214.029825
2014,02,5,0.89920756,154.871475
2014,02,6,1.13415101,173.8822375
2014,02,7,1.80700675,218.7862375
2014,02,8,0.93391161,163.072675
2014,02,9,0.9931769,160.1057125
2014,02,10,2.07502775,231.6774375
2014,02,11,1.7534105,214.7353125
2014,02,12,1.32984188,193.6992
2014,02,13,1.62567822,206.88985
2014,02,14,0.88612755,150.20917
2014,02,15,0.6422855,123.1749675
2014,02,16,0.42834145,88.38606875
2014,02,17,0.79003244,143.4914375
2014,02,18,1.15787872,181.3009
2014,02,19,0.68152908,130.17918
2014,02,20,0.48862791,101.81232125
2014,02,21,0.42363846,87.0119475
2014,02,22,1.00464353,159.98454
2014,02,23,1.00546142,157.45872
2014,02,24,0.3089904,73.41784125
2014,02,25,0.34641136,80.49966875
2014,02,26,0.21749855,56.31983
2014,02,27,0.27476819,67.799565
2014,02,28,0.51072894,107.9139525
2015,02,1,1.68955612,216.07585
2015,02,2,1.69104,216.6203125
2015,02,3,1.79688838,219.130975
2015,02,4,1.56408138,208.26355
2015,02,5,1.5715705,209.50205
2015,02,6,1.12074499,167.8928625
2015,02,7,1.76320588,217.2926625
2015,02,8,1.80285062,219.05975
2015,02,9,1.55598888,209.82555
2015,02,10,0.80090469,144.758625
2015,02,11,1.40070762,200.459425
2015,02,12,1.51973725,208.34545
2015,02,13,2.01870912,230.9765625
2015,02,14,1.41018406,197.147
2015,02,15,1.94673338,226.85865
2015,02,16,1.720254,217.6816
2015,02,17,1.16707194,173.8499125
2015,02,18,0.5704319,112.73807625
2015,02,19,0.41879945,89.9336975
2015,02,20,0.27913139,66.33168
2015,02,21,0.46566555,98.12410375
2015,02,22,0.50998558,108.00799875
2015,02,23,0.8383692,151.6824
2015,02,24,1.3131846,189.451425
2015,02,25,0.4670343,101.96651875
2015,02,26,1.06323639,174.1943875
2015,02,27,1.1615773,180.4655125
2015,02,28,1.42240771,197.4300875
2016,02,1,1.29695711,187.589825
2016,02,2,1.19873271,178.75615
2016,02,3,0.65961241,128.06132125
2016,02,4,0.82209825,145.4913625
2016,02,5,0.9485089,152.5617
2016,02,6,1.87296587,221.5704125
2016,02,7,1.93957388,223.62445
2016,02,8,1.853094,223.0205125
2016,02,9,1.76349288,218.22045
2016,02,10,0.879577,152.8252375
2016,02,11,0.78737242,142.64255
2016,02,12,0.44630712,90.89950875
2016,02,13,1.76588712,221.4739875
2016,02,14,2.30728025,234.099575
2016,02,15,0.95714651,165.2363625
2016,02,16,0.53301262,110.1684125
2016,02,17,0.81553084,147.37965
2016,02,18,1.16384529,175.7063
2016,02,19,1.44491038,202.2386625
2016,02,20,1.90720212,227.438625
2016,02,21,1.14971695,176.316425
2016,02,22,1.6220577,206.54935
2016,02,23,1.25217864,184.0763625
2016,02,24,2.23744037,235.1557125
2016,02,25,1.3153723,193.84215
2016,02,26,1.45698742,201.310025
2016,02,27,1.39828006,198.5057875
2016,02,28,0.61614464,122.83580125
2016,02,29,0.65825736,130.2650725
2017,02,1,1.0852582,173.5725125
2017,02,2,0.97724698,160.743875
2017,02,3,0.67915781,121.1459875
2017,02,4,0.43955845,95.4387075
2017,02,5,0.3774398,87.42217
2017,02,6,0.37222389,86.18838875
2017,02,7,0.38415174,89.12727
2017,02,8,0.35189501,81.8895475
2017,02,9,0.50077001,105.62325875
2017,02,10,0.74984758,129.6143525
2017,02,11,0.42303412,91.99696
2017,02,12,0.61136212,120.18665625
2017,02,13,0.81971624,147.6282375
2017,02,14,0.64666919,125.195025
2017,02,15,0.87309314,153.2628375
2017,02,16,0.55540634,113.3359675
2017,02,17,0.67600976,131.60960375
2017,02,18,1.09952621,172.9218875
2017,02,19,2.051361,229.467825
2017,02,20,1.50256238,206.17815
2017,02,21,1.84923588,223.0715875
2017,02,22,1.8836355,223.2482
2017,02,23,1.76412725,218.3519375
2017,02,24,0.96956325,155.6462875
2017,02,25,1.3830191,196.2820625
2017,02,26,1.74429912,218.60055
2017,02,27,2.0025545,229.5362
2017,02,28,2.1625575,233.946125
