####################################################################################################
# Month: 11Nov                                                                                     #
# Station: YAN                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,11,1,4.10463425
2009,11,2,5.62910688
2009,11,3,7.11656525
2009,11,4,4.31081412
2009,11,5,3.33432175
2009,11,6,4.05801788
2009,11,7,2.40687275
2009,11,8,1.7819595
2009,11,9,2.98380675
2009,11,10,5.12898012
2009,11,11,4.89999488
2009,11,12,2.31226975
2009,11,13,3.35754012
2009,11,14,3.96437938
2009,11,15,3.197575
2009,11,16,5.44244612
2009,11,17,3.47291025
2009,11,18,4.18890138
2009,11,19,5.19801238
2009,11,20,3.16185338
2009,11,21,3.0053515
2009,11,22,4.718728
2009,11,23,4.70974288
2009,11,24,3.52072075
2009,11,25,4.19363388
2009,11,26,3.8792155
2009,11,27,3.470753
2009,11,28,2.18373988
2009,11,29,1.73023238
2009,11,30,5.1023225
2010,11,1,3.33327262
2010,11,2,3.547462
2010,11,3,1.7086195
2010,11,4,4.31747162
2010,11,5,6.56862125
2010,11,6,4.009168
2010,11,7,5.08412162
2010,11,8,1.46900138
2010,11,9,3.81543775
2010,11,10,5.88487238
2010,11,11,3.17402512
2010,11,12,4.00702538
2010,11,13,5.064005
2010,11,14,4.9002325
2010,11,15,2.53166625
2010,11,16,6.77851062
2010,11,17,3.94345338
2010,11,18,4.13807438
2010,11,19,3.00244888
2010,11,20,3.66354538
2010,11,21,3.0596
2010,11,22,3.8868905
2010,11,23,2.29823675
2010,11,24,5.3452785
2010,11,25,4.2051825
2010,11,26,8.2369415
2010,11,27,4.52881638
2010,11,28,4.7064865
2010,11,29,4.887645
2010,11,30,5.08822338
2011,11,1,2.97320188
2011,11,2,3.45562062
2011,11,3,2.91045675
2011,11,4,3.341727
2011,11,5,2.64284588
2011,11,6,4.67365675
2011,11,7,4.76686563
2011,11,8,4.31183912
2011,11,9,3.02247475
2011,11,10,3.309038
2011,11,11,2.58291838
2011,11,12,3.17857062
2011,11,13,2.07020762
2011,11,14,6.288641
2011,11,15,5.55909462
2011,11,16,2.64554225
2011,11,17,5.8551685
2011,11,18,5.08349
2011,11,19,3.99510312
2011,11,20,2.7979235
2011,11,21,2.74961475
2011,11,22,4.61978838
2011,11,23,4.00516988
2011,11,24,4.41253237
2011,11,25,2.63632638
2011,11,26,3.64616812
2011,11,27,3.54740925
2011,11,28,5.99618975
2011,11,29,6.89459112
2011,11,30,4.71191738
2012,11,1,1.84026738
2012,11,2,3.57688588
2012,11,3,3.63570912
2012,11,4,4.13347888
2012,11,5,2.06752075
2012,11,6,3.34682188
2012,11,7,3.25068512
2012,11,8,3.001114
2012,11,9,1.73585062
2012,11,10,1.74762725
2012,11,11,6.38956938
2012,11,12,7.79067725
2012,11,13,4.12423925
2012,11,14,3.63684338
2012,11,15,4.75704175
2012,11,16,4.45339775
2012,11,17,4.031146
