####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/YAN                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2016,11,19,271.2625
2016,11,20,271.2625
2016,11,21,272.7125
2016,11,22,272.775
2016,11,23,272.4375
2016,11,24,271.5
2016,11,25,270.8
2016,11,26,270.8625
2016,11,27,270.2875
2016,11,28,270.5
2016,11,29,272.175
2016,11,30,272.1875
2017,11,1,271.4125
2017,11,2,271.5625
2017,11,3,272.025
2017,11,4,271.625
2017,11,5,271.975
2017,11,6,271.7
2017,11,7,271.775
2017,11,8,272.0375
2017,11,9,271.7625
2017,11,10,271.6875
2017,11,11,272.0875
2017,11,12,270.95
2017,11,13,270.5375
2017,11,14,271.2875
2017,11,15,271.225
2017,11,16,271.7875
2017,11,17,272.05
2017,11,18,271.65
2017,11,19,272.0375
2017,11,20,271.4
2017,11,21,272.5
2017,11,22,272.6375
2017,11,23,271.3375
2017,11,24,271.5
2017,11,25,272.9375
2017,11,26,272.8625
2017,11,27,272.2
2017,11,28,272.1375
2017,11,29,272.3375
2017,11,30,272.825
2018,11,1,270.7375
2018,11,2,270.1625
2018,11,3,270.2875
2018,11,4,270.4625
2018,11,5,271.3125
2018,11,6,271.475
2018,11,7,273.125
2018,11,8,273.15
2018,11,9,273.275
2018,11,10,272.3375
2018,11,11,272.775
2018,11,12,270.775
2018,11,13,271.1125
2018,11,14,272.2625
2018,11,15,271.625
2018,11,16,271.7125
2018,11,17,271.8625
2018,11,18,272.475
2018,11,19,270.925
2018,11,20,271.875
2018,11,21,273.25
2018,11,22,273.5875
2018,11,23,274.7125
2018,11,24,274.0875
2018,11,25,272.9625
2018,11,26,272.0625
2018,11,27,272.475
2018,11,28,272.85
2018,11,29,272.5125
2018,11,30,272.075
2019,11,1,271.4875
2019,11,2,271.9375
2019,11,3,272.9375
2019,11,4,271.6875
2019,11,5,273.1625
2019,11,6,272.025
2019,11,7,272.4375
2019,11,8,272.6375
2019,11,9,272.4
2019,11,10,271.2875
2019,11,11,270.425
2019,11,12,271.0875
2019,11,13,272.8375
2019,11,14,273.8375
2019,11,15,272.9875
2019,11,16,272.3
2019,11,17,271.2125
2019,11,18,272.4
2019,11,19,271.8875
2019,11,20,272.1125
2019,11,21,272.4125
2019,11,22,273.375
2019,11,23,272.7625
2019,11,24,272.9375
2019,11,25,272.8875
2019,11,26,273.175
2019,11,27,272.2875
2019,11,28,272.4375
2019,11,29,272.2875
2019,11,30,272.7875
