####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ROB                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,07,1,736.25267375
2009,07,2,724.84827625
2009,07,3,721.6376925
2009,07,4,719.52607875
2009,07,5,725.07092375
2009,07,6,728.82516625
2009,07,7,725.556075
2009,07,8,725.38345
2009,07,9,728.59074375
2009,07,10,727.33606875
2009,07,11,725.65182
2009,07,12,731.8995425
2009,07,13,730.17571375
2009,07,14,731.84311875
2009,07,15,729.26430875
2009,07,16,722.30987375
2009,07,17,718.510405
2009,07,18,716.8419625
2009,07,19,714.8569025
2009,07,20,720.915835
2009,07,21,724.488695
2009,07,22,724.47803125
2009,07,23,721.80988375
2009,07,24,718.9886725
2009,07,25,723.28215875
2009,07,26,723.66408625
2009,07,27,725.28167875
2009,07,28,726.61293375
2009,07,29,724.96485375
2009,07,30,726.56065125
2009,07,31,728.757265
2010,07,1,717.09410875
2010,07,2,716.7706375
2010,07,3,716.781375
2010,07,4,716.2635775
2010,07,5,716.41440125
2010,07,6,715.08392625
2010,07,7,715.7278725
2010,07,8,717.7059975
2010,07,9,719.84118125
2010,07,10,723.34766375
2010,07,11,725.30173875
2010,07,12,725.62210875
2010,07,13,720.80616
2010,07,14,714.14688375
2010,07,15,701.0456225
2010,07,16,692.14647625
2010,07,17,696.2352925
2010,07,18,713.09844
2010,07,19,716.33070375
2010,07,20,712.06798
2010,07,21,711.40044375
2010,07,22,711.90541
2010,07,23,707.28956375
2010,07,24,706.47725875
2010,07,25,713.0427325
2010,07,26,717.260865
2010,07,27,714.832255
2010,07,28,718.552465
2010,07,29,716.81029875
2010,07,30,718.11116625
2010,07,31,722.0688675
2011,07,1,722.84761875
2011,07,2,722.6012325
2011,07,3,722.42069125
2011,07,4,721.93378625
2011,07,5,717.8366675
2011,07,6,719.96680375
2011,07,7,729.01551125
2011,07,8,730.13792375
2011,07,9,730.468065
2011,07,10,729.24832125
2011,07,11,722.915665
2011,07,12,723.452225
2011,07,13,731.34588
2011,07,14,726.53648875
2011,07,15,721.53862125
2011,07,16,728.22710875
2011,07,17,732.656065
2011,07,18,730.127355
2011,07,19,729.8844425
2011,07,20,731.8797525
2011,07,21,737.25737625
2011,07,22,729.51324375
2011,07,23,722.91989625
2011,07,24,727.911215
2011,07,25,733.4115725
2011,07,26,734.6036975
2011,07,27,741.57787375
2011,07,28,743.24640875
2011,07,29,739.58062875
2011,07,30,740.30714
2011,07,31,745.59943
2012,07,1,733.9259075
2012,07,2,731.9668325
2012,07,3,733.0626525
