####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ROB                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,07,1,3.35583
2009,07,2,6.26279625
2009,07,3,5.2615425
2009,07,4,5.12535375
2009,07,5,5.50222125
2009,07,6,3.4802125
2009,07,7,1.3326005
2009,07,8,1.264931
2009,07,9,1.814215
2009,07,10,2.96103125
2009,07,11,4.11972875
2009,07,12,4.50740125
2009,07,13,3.09067375
2009,07,14,5.50157375
2009,07,15,6.47179625
2009,07,16,2.2531425
2009,07,17,3.007345
2009,07,18,2.7195225
2009,07,19,2.0490525
2009,07,20,4.61195625
2009,07,21,5.019275
2009,07,22,2.5625725
2009,07,23,0.75151362
2009,07,24,1.8002625
2009,07,25,3.22867875
2009,07,26,1.89631
2009,07,27,2.9541275
2009,07,28,2.17879
2009,07,29,1.37462375
2009,07,30,2.76544875
2009,07,31,4.25331375
2010,07,1,2.3484775
2010,07,2,3.20547
2010,07,3,2.432895
2010,07,4,2.83610125
2010,07,5,3.76546375
2010,07,6,4.99474875
2010,07,7,3.7183425
2010,07,8,4.374105
2010,07,9,3.30742125
2010,07,10,1.773585
2010,07,11,2.61821125
2010,07,12,0.49140425
2010,07,13,1.35129012
2010,07,14,1.37469375
2010,07,15,1.96353125
2010,07,16,1.52442375
2010,07,17,1.848715
2010,07,18,1.62696875
2010,07,19,1.46159075
2010,07,20,2.73180125
2010,07,21,2.49921
2010,07,22,1.78816062
2010,07,23,3.79063
2010,07,24,3.6687175
2010,07,25,2.1113825
2010,07,26,2.25404875
2010,07,27,3.46966625
2010,07,28,0.85305462
2010,07,29,1.66899525
2010,07,30,3.7888075
2010,07,31,2.30569875
2011,07,1,0.770466
2011,07,2,0.94954412
2011,07,3,0.460146
2011,07,4,2.54340625
2011,07,5,3.8026075
2011,07,6,2.7660325
2011,07,7,2.02977375
2011,07,8,6.10741875
2011,07,9,9.2809975
2011,07,10,4.866955
2011,07,11,3.499945
2011,07,12,3.0989925
2011,07,13,1.70769125
2011,07,14,3.28350875
2011,07,15,5.041695
2011,07,16,3.12180625
2011,07,17,0.80483488
2011,07,18,1.01769375
2011,07,19,1.9720625
2011,07,20,3.11243
2011,07,21,4.37509
2011,07,22,2.40901875
2011,07,23,2.629315
2011,07,24,1.9361775
2011,07,25,4.10534125
2011,07,26,2.23191875
2011,07,27,2.7116025
2011,07,28,4.2208275
2011,07,29,3.1871125
2011,07,30,5.08650375
2011,07,31,4.72871625
2012,07,1,6.37462375
2012,07,2,4.0313025
