####################################################################################################
# Month: 07Jul                                                                                     #
# Station: ROB                                                                                     #
# Frequency: 690 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,07,1,0,9.095924,269.3862
2009,07,1,1,7.70435,267.9332
2009,07,1,2,6.617363,267.1857
2009,07,1,3,4.895571,265.027
2009,07,1,4,3.883915,260.4933
2009,07,1,5,2.958017,250.7992
2009,07,1,6,3.520437,257.7856
2009,07,1,7,4.831632,263.3903
2009,07,2,0,5.920526,264.8602
2009,07,2,1,7.564661,267.257
2009,07,2,2,8.934078,269.1
2009,07,2,3,10.08774,270.3009
2009,07,2,4,10.13472,271.6457
2009,07,2,5,9.648673,272.3389
2009,07,2,6,9.57819,273.2856
2009,07,2,7,9.656416,274.3195
2009,07,3,0,9.860392,274.8812
2009,07,3,1,9.159595,275.5794
2009,07,3,2,8.337001,275.2918
2009,07,3,3,6.411118,274.3707
2009,07,3,4,6.990042,274.5711
2009,07,3,5,5.923287,273.9127
2009,07,3,6,6.108552,273.2763
2009,07,3,7,4.655289,269.9016
2009,07,4,0,4.678938,267.7765
2009,07,4,1,7.198802,270.2027
2009,07,4,2,6.99,272.1523
2009,07,4,3,6.769503,272.0772
2009,07,4,4,8.066387,272.4778
2009,07,4,5,9.290652,272.7483
2009,07,4,6,7.772448,272.4277
2009,07,4,7,8.246731,272.0148
2009,07,5,0,8.280508,271.1798
2009,07,5,1,6.85113,271.0324
2009,07,5,2,6.842952,271.4023
2009,07,5,3,7.832298,271.9453
2009,07,5,4,8.1181,271.7974
2009,07,5,5,7.359619,272.1125
2009,07,5,6,8.007115,273.2678
2009,07,5,7,9.030623,273.6225
2009,07,6,0,10.13168,273.329
2009,07,6,1,10.42034,273.6765
2009,07,6,2,6.060856,272.904
2009,07,6,3,3.90122,268.1853
2009,07,6,4,3.311195,262.978
2009,07,6,5,2.067348,237.1725
2009,07,6,6,1.705859,223.1677
2009,07,6,7,2.156478,240.1507
2009,07,7,0,1.965335,232.4653
2009,07,7,1,1.505276,211.4905
2009,07,7,2,1.124504,181.5204
2009,07,7,3,1.27376,190.2853
2009,07,7,4,1.741246,217.5722
2009,07,7,5,2.08967,231.1889
2009,07,7,6,2.187157,236.2078
2009,07,7,7,2.118555,233.755
2009,07,8,0,2.545516,242.9904
2009,07,8,1,2.904717,249.1547
2009,07,8,2,1.682565,217.8157
2009,07,8,3,1.276548,195.6774
2009,07,8,4,1.35613,201.85
2009,07,8,5,1.235175,194.2671
2009,07,8,6,1.475135,210.7382
2009,07,8,7,1.694903,222.4784
2009,07,9,0,1.43237,207.5882
2009,07,9,1,1.426847,207.3809
2009,07,9,2,1.541874,214.8433
2009,07,9,3,1.994304,235.7142
2009,07,9,4,2.808392,255.9387
2009,07,9,5,3.774293,266.2536
2009,07,9,6,4.181584,267.7011
2009,07,9,7,4.127229,266.5988
2009,07,10,0,5.467576,268.6645
2009,07,10,1,7.52731,268.1604
2009,07,10,2,6.108344,267.4757
2009,07,10,3,4.992271,266.1352
2009,07,10,4,4.28808,264.3054
2009,07,10,5,2.731785,251.4629
2009,07,10,6,2.213468,240.0769
2009,07,10,7,2.89668,255.5336
2009,07,11,0,4.119932,267.5391
2009,07,11,1,3.945923,268.2671
2009,07,11,2,4.517504,272.1646
2009,07,11,3,5.702835,275.441
2009,07,11,4,6.851448,277.3868
2009,07,11,5,6.88668,278.2814
2009,07,11,6,6.244663,277.3063
2009,07,11,7,5.698894,275.9069
2009,07,12,0,5.145379,274.5197
2009,07,12,1,5.050386,273.7011
2009,07,12,2,5.107933,272.9216
2009,07,12,3,4.941445,272.2355
2009,07,12,4,5.264473,272.4588
2009,07,12,5,6.324177,272.4201
2009,07,12,6,8.21127,271.9053
2009,07,12,7,10.61275,270.9837
2009,07,13,0,9.716155,270.1474
2009,07,13,1,5.826721,268.9674
2009,07,13,2,4.753682,267.5424
2009,07,13,3,4.151755,266.5815
2009,07,13,4,3.570421,264.563
2009,07,13,5,3.385391,263.8393
2009,07,13,6,3.054775,261.329
2009,07,13,7,2.732408,257.9961
2009,07,14,0,2.385973,251.1361
2009,07,14,1,2.828309,257.8894
2009,07,14,2,5.132749,272.0691
2009,07,14,3,7.644601,275.0255
2009,07,14,4,8.660111,276.0722
2009,07,14,5,11.36829,275.546
2009,07,14,6,12.94006,273.6363
2009,07,14,7,11.58244,273.6756
2009,07,15,0,11.11145,273.89
2009,07,15,1,12.84604,272.4314
2009,07,15,2,12.77242,271.4135
2009,07,15,3,10.08786,271.9067
2009,07,15,4,8.616488,272.4037
2009,07,15,5,7.645447,272.7762
2009,07,15,6,6.442715,273.3012
2009,07,15,7,5.497643,273.4337
2009,07,16,0,4.631021,271.7757
2009,07,16,1,3.626515,267.0451
2009,07,16,2,2.961168,260.001
2009,07,16,3,2.508345,251.826
2009,07,16,4,2.810431,257.1574
2009,07,16,5,2.855303,257.5759
2009,07,16,6,2.87202,258.125
2009,07,16,7,2.832224,258.1961
2009,07,17,0,3.35526,265.8366
2009,07,17,1,3.435813,266.8984
2009,07,17,2,3.920874,270.1697
2009,07,17,3,4.100408,270.4403
2009,07,17,4,4.170748,270.6943
2009,07,17,5,4.952921,273.4402
2009,07,17,6,4.754525,273.0247
2009,07,17,7,4.071933,270.7273
2009,07,18,0,3.714832,269.6803
2009,07,18,1,3.954621,270.5351
2009,07,18,2,4.067728,269.4887
2009,07,18,3,3.969996,267.4641
2009,07,18,4,4.150825,266.9109
2009,07,18,5,4.429767,268.9688
2009,07,18,6,4.599966,270.8275
2009,07,18,7,3.526172,263.3668
2009,07,19,0,2.537126,250.6783
2009,07,19,1,2.49635,248.9993
2009,07,19,2,2.502675,248.1743
2009,07,19,3,1.891006,228.8125
2009,07,19,4,1.905002,226.9424
2009,07,19,5,3.040175,252.349
2009,07,19,6,4.51272,263.7754
2009,07,19,7,4.374471,262.6196
2009,07,20,0,4.661696,263.8285
2009,07,20,1,6.671679,268.3577
2009,07,20,2,7.4391,269.5527
2009,07,20,3,5.885899,268.0363
2009,07,20,4,7.355378,269.07
2009,07,20,5,7.117702,268.7411
2009,07,20,6,7.06055,268.7035
2009,07,20,7,7.621968,268.1841
2009,07,21,0,7.969754,268.1293
2009,07,21,1,8.421928,267.309
2009,07,21,2,8.98537,266.2067
2009,07,21,3,8.287467,264.8451
2009,07,21,4,8.147794,264.7456
2009,07,21,5,7.673018,264.7094
2009,07,21,6,8.297925,264.6443
2009,07,21,7,8.585841,265.282
2009,07,22,0,8.03846,266.2471
2009,07,22,1,6.757681,265.2442
2009,07,22,2,5.16095,261.5493
2009,07,22,3,3.976506,256.8151
2009,07,22,4,3.33497,251.6912
2009,07,22,5,3.079378,249.5517
2009,07,22,6,2.811581,246.8575
2009,07,22,7,2.350397,238.4992
2009,07,23,0,1.145053,180.6255
2009,07,23,1,0.9812784,164.7078
2009,07,23,2,0.9016691,157.8356
2009,07,23,3,0.7737157,146.4401
2009,07,23,4,0.7145193,138.4145
2009,07,23,5,1.077647,173.819
2009,07,23,6,1.414541,198.7854
2009,07,23,7,2.043862,229.2021
2009,07,24,0,2.163776,235.565
2009,07,24,1,2.171609,236.8953
2009,07,24,2,1.979274,231.7477
2009,07,24,3,1.76916,223.6923
2009,07,24,4,2.259891,240.6092
2009,07,24,5,2.941189,254.9147
2009,07,24,6,3.398738,260.4915
2009,07,24,7,3.85579,264.3517
2009,07,25,0,3.858279,265.2484
2009,07,25,1,3.812071,265.8528
2009,07,25,2,3.512746,263.8409
2009,07,25,3,3.582168,263.9744
2009,07,25,4,4.350227,266.6716
2009,07,25,5,5.479438,268.5859
2009,07,25,6,5.930372,269.4119
2009,07,25,7,6.168016,269.6516
2009,07,26,0,4.441524,267.5994
2009,07,26,1,3.024373,258.5222
2009,07,26,2,2.525659,249.881
2009,07,26,3,2.327361,243.8269
2009,07,26,4,1.857203,225.7711
2009,07,26,5,2.146844,235.0651
2009,07,26,6,2.631717,248.2848
2009,07,26,7,2.814801,252.4957
2009,07,27,0,3.749487,263.8957
2009,07,27,1,4.458652,267.3447
2009,07,27,2,4.22242,265.9626
2009,07,27,3,4.046013,264.3385
2009,07,27,4,3.9566,263.3064
2009,07,27,5,4.040191,263.1726
2009,07,27,6,3.947881,262.2462
2009,07,27,7,3.934972,262.0437
2009,07,28,0,3.988989,261.082
2009,07,28,1,4.046959,260.3878
2009,07,28,2,3.867424,259.9616
2009,07,28,3,3.28007,257.2204
2009,07,28,4,2.944438,255.5399
2009,07,28,5,2.716106,252.7147
2009,07,28,6,2.516366,249.5493
2009,07,28,7,2.165856,240.8832
2009,07,29,0,1.267424,195.7173
2009,07,29,1,1.026038,175.5689
