####################################################################################################
# Month: 08Aug                                                                                     #
# Station: KEN                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,08,1,0,0.686959
2009,08,1,1,0.664252
2009,08,1,2,0.605239
2009,08,1,3,0.81813
2009,08,1,4,0.852328
2009,08,1,5,0.924517
2009,08,1,6,0.904655
2009,08,1,7,0.649528
2009,08,2,0,0.594205
2009,08,2,1,0.686058
2009,08,2,2,0.723966
2009,08,2,3,0.8538
2009,08,2,4,0.865559
2009,08,2,5,0.916246
2009,08,2,6,0.916172
2009,08,2,7,0.775355
2009,08,3,0,0.744078
2009,08,3,1,0.784878
2009,08,3,2,0.776999
2009,08,3,3,0.934881
2009,08,3,4,1.010195
2009,08,3,5,0.982806
2009,08,3,6,0.948561
2009,08,3,7,0.874855
2009,08,4,0,0.819948
2009,08,4,1,0.798544
2009,08,4,2,0.802838
2009,08,4,3,0.89364
2009,08,4,4,0.934827
2009,08,4,5,1.176313
2009,08,4,6,0.901413
2009,08,4,7,0.626571
2009,08,5,0,0.546514
2009,08,5,1,0.635069
2009,08,5,2,0.638356
2009,08,5,3,0.88393
2009,08,5,4,0.927128
2009,08,5,5,0.957151
2009,08,5,6,0.89155
2009,08,5,7,0.682028
2009,08,6,0,0.492992
2009,08,6,1,0.444733
2009,08,6,2,0.496673
2009,08,6,3,0.851637
2009,08,6,4,0.897692
2009,08,6,5,1.013105
2009,08,6,6,0.916531
2009,08,6,7,0.603385
2009,08,7,0,0.601008
2009,08,7,1,0.876904
2009,08,7,2,1.056903
2009,08,7,3,1.060119
2009,08,7,4,1.016898
2009,08,7,5,0.998461
2009,08,7,6,0.892452
2009,08,7,7,0.851258
2009,08,8,0,0.724895
2009,08,8,1,0.575236
2009,08,8,2,0.513358
2009,08,8,3,0.667337
2009,08,8,4,0.927306
2009,08,8,5,0.989571
2009,08,8,6,0.961683
2009,08,8,7,0.561536
2009,08,9,0,0.622575
2009,08,9,1,0.755758
2009,08,9,2,0.560493
2009,08,9,3,0.66089
2009,08,9,4,0.894527
2009,08,9,5,0.959759
2009,08,9,6,0.903702
2009,08,9,7,0.49961
2009,08,10,0,0.374094
2009,08,10,1,0.417323
2009,08,10,2,0.452527
2009,08,10,3,0.712493
2009,08,10,4,0.920979
2009,08,10,5,0.985812
2009,08,10,6,1.009231
2009,08,10,7,0.691384
2009,08,11,0,0.602263
2009,08,11,1,0.695653
2009,08,11,2,0.645407
2009,08,11,3,0.825192
2009,08,11,4,0.925471
2009,08,11,5,1.017576
2009,08,11,6,0.937291
2009,08,11,7,0.834963
2009,08,12,0,0.796888
2009,08,12,1,0.763147
2009,08,12,2,0.760772
2009,08,12,3,0.897415
2009,08,12,4,0.947962
2009,08,12,5,1.026728
2009,08,12,6,1.013986
2009,08,12,7,0.944289
2009,08,13,0,0.941218
2009,08,13,1,0.960182
2009,08,13,2,0.915258
2009,08,13,3,1.038915
2009,08,13,4,0.987709
2009,08,13,5,0.984189
