####################################################################################################
# Month: 01Jan                                                                                     #
# Station: BLDR                                                                                    #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,01,1,28.31100638
2009,01,2,23.8864575
2009,01,3,16.36726138
2009,01,4,5.28846025
2009,01,5,11.62664975
2009,01,6,17.53444575
2009,01,7,30.3642895
2009,01,8,23.94772088
2009,01,9,15.80501088
2009,01,10,12.703079
2009,01,11,11.84539225
2009,01,12,20.94113387
2009,01,13,20.69298388
2009,01,14,14.3090855
2009,01,15,13.9695625
2009,01,16,7.181102
2009,01,17,9.09159575
2009,01,18,11.64263762
2009,01,19,16.28938038
2009,01,20,10.75272975
2009,01,21,6.815927
2009,01,22,11.57218912
2009,01,23,13.45001588
2009,01,24,14.78548275
2009,01,25,16.51076488
2009,01,26,11.64083688
2009,01,27,9.90319025
2009,01,28,21.17825438
2009,01,29,14.8674075
2009,01,30,14.75741838
2009,01,31,10.18361112
2010,01,1,19.800703
2010,01,2,12.67342638
2010,01,3,7.2764705
2010,01,4,6.31686662
2010,01,5,12.4047915
2010,01,6,18.27946175
2010,01,7,11.09719588
2010,01,8,13.915586
2010,01,9,11.83524112
2010,01,10,2.9688405
2010,01,11,1.89075238
2010,01,12,4.58398662
2010,01,13,8.06452088
2010,01,14,3.05324688
2010,01,15,4.83242025
2010,01,16,6.08901475
2010,01,17,3.059776
2010,01,18,3.83433562
2010,01,19,6.31906
2010,01,20,9.03392325
2010,01,21,8.3101775
2010,01,22,12.95826288
2010,01,23,13.12149
2010,01,24,19.74918762
2010,01,25,20.8650675
2010,01,26,9.82401225
2010,01,27,10.61752638
2010,01,28,7.44610012
2010,01,29,5.39664762
2010,01,30,5.43005012
2010,01,31,4.32642612
2011,01,1,12.9571645
2011,01,2,18.58573312
2011,01,3,18.803005
2011,01,4,8.687152
2011,01,5,21.50729725
2011,01,6,16.63019162
2011,01,7,10.8893295
2011,01,8,6.18975963
2011,01,9,6.467506
2011,01,10,3.05811687
2011,01,11,18.22083138
2011,01,12,9.47281725
2011,01,13,8.98059625
2011,01,14,11.30706412
2011,01,15,5.07275412
2011,01,16,14.51916162
2011,01,17,25.25173762
2011,01,18,17.15240025
2011,01,19,17.36191188
2011,01,20,9.35050625
2011,01,21,23.88756438
2011,01,22,19.6604445
2011,01,23,14.72129625
2011,01,24,13.81885512
2011,01,25,5.385879
2011,01,26,8.6254855
2011,01,27,10.27115362
2011,01,28,7.7617
2011,01,29,8.5383765
2011,01,30,6.36639
2011,01,31,7.97014
2012,01,1,14.986401
2012,01,2,9.60488325
2012,01,3,10.6865505
2012,01,4,7.80993438
2012,01,5,5.18746175
2012,01,6,9.59051575
2012,01,7,6.6630365
2012,01,8,6.8342975
2012,01,9,8.7391605
2012,01,10,5.83993438
2012,01,11,12.56886062
