####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BLDR                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,01,1,273.7125
2009,01,2,275.8375
2009,01,3,272.075
2009,01,4,257.625
2009,01,5,266.0375
2009,01,6,265.3375
2009,01,7,270.0625
2009,01,8,276.625
2009,01,9,272.25
2009,01,10,265.4
2009,01,11,268.1125
2009,01,12,264.55
2009,01,13,267.5375
2009,01,14,268.8875
2009,01,15,268.1125
2009,01,16,272.025
2009,01,17,274.0875
2009,01,18,273.6625
2009,01,19,274.475
2009,01,20,275.15
2009,01,21,280.5125
2009,01,22,278.525
2009,01,23,274.35
2009,01,24,272.5625
2009,01,25,271.2125
2009,01,26,267.925
2009,01,27,262.0625
2009,01,28,265.7
2009,01,29,260.2875
2009,01,30,269.4625
2009,01,31,275.1875
2010,01,1,269.2375
2010,01,2,270.8875
2010,01,3,265.9375
2010,01,4,264.8
2010,01,5,270.4
2010,01,6,270.8375
2010,01,7,256.1375
2010,01,8,262.275
2010,01,9,271.6625
2010,01,10,272.7
2010,01,11,272.7875
2010,01,12,278.35
2010,01,13,276.2
2010,01,14,270.775
2010,01,15,269.425
2010,01,16,274.2
2010,01,17,275.15
2010,01,18,273.3875
2010,01,19,272.475
2010,01,20,268.7625
2010,01,21,269.6375
2010,01,22,274.1
2010,01,23,268.6875
2010,01,24,264.2125
2010,01,25,265.225
2010,01,26,269.0375
2010,01,27,269.575
2010,01,28,266.65
2010,01,29,267.725
2010,01,30,269.6625
2010,01,31,271.7375
2011,01,1,255.3125
2011,01,2,265.2125
2011,01,3,265.825
2011,01,4,266.3
2011,01,5,268.1375
2011,01,6,271.9625
2011,01,7,273.9625
2011,01,8,273.875
2011,01,9,267.825
2011,01,10,255.5125
2011,01,11,256.825
2011,01,12,266.225
2011,01,13,272.05
2011,01,14,271.55
2011,01,15,272.8625
2011,01,16,271.3625
2011,01,17,275.9
2011,01,18,270.6875
2011,01,19,269.8
2011,01,20,260.9625
2011,01,21,268.3
2011,01,22,269.3125
2011,01,23,264.95
2011,01,24,264.2125
2011,01,25,266.8125
2011,01,26,265.2875
2011,01,27,271.125
2011,01,28,276.0125
2011,01,29,276.4125
2011,01,30,273.0875
2011,01,31,266.675
2012,01,1,268.65
2012,01,2,272.8375
2012,01,3,278.1375
2012,01,4,274.2625
2012,01,5,278.3
2012,01,6,274.85
2012,01,7,268.975
2012,01,8,263.4125
2012,01,9,270.35
2012,01,10,275.2375
2012,01,11,266.2875
2012,01,12,260.375
2012,01,13,265.925
2012,01,14,271.4375
2012,01,15,276.15
2012,01,16,271.5375
2012,01,17,258.5625
2012,01,18,263.65
2012,01,19,274.775
2012,01,20,273.425
2012,01,21,273.85
2012,01,22,270.35
2012,01,23,268.4625
2012,01,24,268.2
2012,01,25,270.525
2012,01,26,271.4625
2012,01,27,266.9375
2012,01,28,262.2875
2012,01,29,269.9
2012,01,30,273.475
2012,01,31,269.925
2013,01,1,260.4625
2013,01,2,260.75
2013,01,3,260.5625
2013,01,4,269.7375
2013,01,5,269.475
2013,01,6,273.2
2013,01,7,274.425
2013,01,8,272.85
2013,01,9,273.2125
2013,01,10,277.9125
2013,01,11,270.575
2013,01,12,255.95
2013,01,13,253.3875
2013,01,14,253.525
2013,01,15,257.6875
2013,01,16,267.825
2013,01,17,269.3875
2013,01,18,272.85
2013,01,19,272.8125
2013,01,20,272.575
2013,01,21,270.725
2013,01,22,276.05
2013,01,23,279.3875
2013,01,24,277.8375
2013,01,25,274.025
2013,01,26,273.525
2013,01,27,272.95
2013,01,28,273.675
2013,01,29,262.225
2013,01,30,259.85
2013,01,31,265.8875
2014,01,1,268.5625
2014,01,2,268.325
2014,01,3,275.45
2014,01,4,266.0875
2014,01,5,256.675
2014,01,6,258.825
2014,01,7,273.3625
2014,01,8,267.7375
2014,01,9,269.0375
2014,01,10,266.125
2014,01,11,270.25
2014,01,12,273.1125
2014,01,13,265.2375
2014,01,14,265.5875
2014,01,15,270.725
2014,01,16,270.6625
2014,01,17,268.7
2014,01,18,271.2625
2014,01,19,276.1375
2014,01,20,273.1125
2014,01,21,273.325
2014,01,22,271.8
2014,01,23,261.15
2014,01,24,271.0375
2014,01,25,275.85
2014,01,26,274.275
2014,01,27,263.4125
2014,01,28,257.225
2014,01,29,269.35
2014,01,30,272.05
2014,01,31,265.325
2015,01,1,267.1
2015,01,2,264.2
2015,01,3,268.4875
2015,01,4,264.075
2015,01,5,274.9
2015,01,6,277.4125
2015,01,7,274.325
2015,01,8,277.1625
2015,01,9,267.6375
2015,01,10,274.925
2015,01,11,271.8625
2015,01,12,267.4875
2015,01,13,269.2625
2015,01,14,266.9875
2015,01,15,271.35
2015,01,16,277.1625
2015,01,17,271.3625
2015,01,18,274.4375
2015,01,19,273.975
2015,01,20,266.8375
2015,01,21,260.9625
2015,01,22,260.9625
2015,01,23,268.55
2015,01,24,272.175
2015,01,25,271.875
2015,01,26,277.675
2015,01,27,281.35
2015,01,28,276.6
2015,01,29,269.05
2015,01,30,271.2875
2015,01,31,269.5625
2016,01,1,260.7125
2016,01,2,268.6375
2016,01,3,271.7375
2016,01,4,272.475
2016,01,5,273.075
2016,01,6,269.7875
2016,01,7,268.7
2016,01,8,264.8125
2016,01,9,263.0125
2016,01,10,262.3875
2016,01,11,267.4625
2016,01,12,272.0875
2016,01,13,272.1625
2016,01,14,272.2
2016,01,15,264.375
2016,01,16,261.0625
2016,01,17,265.9875
2016,01,18,269.7125
2016,01,19,267.825
2016,01,20,269.9875
2016,01,21,264.1125
2016,01,22,270.15
2016,01,23,276.0
2016,01,24,274.15
2016,01,25,264.45
2016,01,26,262.725
2016,01,27,270.6875
2016,01,28,273.5375
2016,01,29,275.225
2016,01,30,276.3625
2016,01,31,265.4875
2017,01,1,271.425
2017,01,2,270.4125
2017,01,3,265.95
2017,01,4,267.4
2017,01,5,256.9
2017,01,6,255.6125
2017,01,7,263.65
2017,01,8,272.15
2017,01,9,277.95
2017,01,10,271.1375
2017,01,11,274.2
2017,01,12,269.4125
2017,01,13,269.975
2017,01,14,271.1375
2017,01,15,272.2
2017,01,16,269.55
2017,01,17,271.425
2017,01,18,274.625
2017,01,19,276.575
2017,01,20,271.3875
2017,01,21,268.6
2017,01,22,266.45
2017,01,23,271.7125
2017,01,24,267.35
2017,01,25,259.275
2017,01,26,257.6875
2017,01,27,258.8875
2017,01,28,266.775
2017,01,29,270.4625
2017,01,30,273.7625
2017,01,31,275.2
2018,01,1,268.0625
2018,01,2,266.55
2018,01,3,271.4625
2018,01,4,272.35
2018,01,5,274.125
2018,01,6,274.0
2018,01,7,271.1
2018,01,8,276.675
2018,01,9,278.7
2018,01,10,277.275
2018,01,11,265.1
2018,01,12,269.0125
2018,01,13,267.3625
2018,01,14,270.05
2018,01,15,265.9875
2018,01,16,262.7125
2018,01,17,270.975
2018,01,18,274.6375
2018,01,19,280.05
2018,01,20,276.8625
2018,01,21,266.15
2018,01,22,262.6125
2018,01,23,264.8875
2018,01,24,269.8125
2018,01,25,276.575
2018,01,26,269.4375
2018,01,27,264.0125
2018,01,28,268.2875
2018,01,29,270.2875
2018,01,30,276.875
2018,01,31,274.975
2019,01,1,258.3
2019,01,2,267.025
2019,01,3,270.8375
2019,01,4,275.9
2019,01,5,277.2875
2019,01,6,275.175
2019,01,7,269.8
2019,01,8,269.0625
2019,01,9,274.9375
2019,01,10,277.0625
2019,01,11,269.9625
2019,01,12,264.9125
2019,01,13,265.1625
2019,01,14,268.575
2019,01,15,271.575
2019,01,16,271.725
2019,01,17,271.525
2019,01,18,270.8875
2019,01,19,267.0625
2019,01,20,274.6625
2019,01,21,276.2875
2019,01,22,263.325
2019,01,23,264.3875
2019,01,24,261.675
2019,01,25,261.5875
2019,01,26,265.125
2019,01,27,270.5625
2019,01,28,264.5875
2019,01,29,262.9375
2019,01,30,268.0875
2019,01,31,271.1875
2020,01,1,274.475
