####################################################################################################
# Month: 03Mar                                                                                     #
# Station: SPX                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2015,03,1,0.62595888
2015,03,2,0.72962038
2015,03,3,0.47908225
2015,03,4,0.53876475
2015,03,5,0.230031
2015,03,6,0.39971225
2015,03,7,0.35376688
2015,03,8,0.56665363
2015,03,9,0.34945362
2015,03,10,0.347031
2015,03,11,0.23246875
2015,03,12,0.06469788
2015,03,13,0.14777725
2015,03,14,0.4592785
2015,03,15,0.52413925
2015,03,16,0.676858
2015,03,17,0.854723
2015,03,18,0.79195538
2015,03,19,0.74369662
2015,03,20,0.45275938
2015,03,21,0.97318125
2015,03,22,0.71973588
2015,03,23,0.34801775
2015,03,24,0.75385125
2015,03,25,0.91548413
2015,03,26,0.77231038
2015,03,27,0.1302265
2015,03,28,0.43067025
2015,03,29,0.84078
2015,03,30,0.93138512
2015,03,31,0.43832338
2016,03,1,0.51162213
2016,03,2,0.675556
2016,03,3,0.75631412
2016,03,4,0.5666785
2016,03,5,0.94620962
2016,03,6,0.842963
2016,03,7,0.68007975
2016,03,8,0.71306838
2016,03,9,0.27461312
2016,03,10,0.34976625
2016,03,11,0.21464088
2016,03,12,0.15552962
2016,03,13,0.25851712
2016,03,14,0.12005388
2016,03,15,0.53456175
2016,03,16,0.66409425
2016,03,17,0.4716205
2016,03,18,0.16313038
2016,03,19,0.20500662
2016,03,20,0.32245225
2016,03,21,0.33560175
2016,03,22,0.29409388
2016,03,23,0.41544862
2016,03,24,0.28318212
2016,03,25,0.75239525
2016,03,26,0.15068788
2016,03,27,0.685557
2016,03,28,0.57441525
2016,03,29,0.52838312
2016,03,30,0.58199225
2016,03,31,0.668597
2017,03,1,0.5693855
2017,03,2,0.40385175
2017,03,3,0.495689
2017,03,4,0.50511712
2017,03,5,0.76355088
2017,03,6,0.86079825
2017,03,7,0.62523225
2017,03,8,0.60232562
2017,03,9,0.78937425
2017,03,10,0.31940425
2017,03,11,0.62608762
2017,03,12,0.70564113
2017,03,13,0.64156525
2017,03,14,0.48466675
2017,03,15,0.591269
2017,03,16,0.4537245
2017,03,17,0.38471338
2017,03,18,0.91498525
2017,03,19,0.78184462
2017,03,20,0.47926438
2017,03,21,0.40296275
2017,03,22,0.81706275
2017,03,23,0.77188025
2017,03,24,0.60462225
2017,03,25,0.28880412
2017,03,26,0.33893375
2017,03,27,0.10327575
2017,03,28,0.4659605
2017,03,29,0.25917225
2017,03,30,0.3181265
2017,03,31,0.26835588
2018,03,1,0.99620112
2018,03,2,0.80148688
2018,03,3,0.73403312
2018,03,4,0.6514475
2018,03,5,0.52916475
2018,03,6,0.949697
2018,03,7,0.74206138
2018,03,8,0.4676835
2018,03,9,0.72228012
2018,03,10,0.84659925
2018,03,11,0.84747375
2018,03,12,0.87451688
2018,03,13,0.85171338
2018,03,14,0.35812475
2018,03,15,0.73763762
2018,03,16,0.74768662
2018,03,17,0.93331275
2018,03,18,0.88467575
2018,03,19,0.93690338
2018,03,20,0.62558088
2018,03,21,0.29126075
2018,03,22,0.56868338
2018,03,23,0.13187825
2018,03,24,0.12429375
2018,03,25,0.350631
2018,03,26,0.50094025
2018,03,27,0.70435025
2018,03,28,0.81322875
2018,03,29,0.5402385
2018,03,30,0.78235238
2018,03,31,0.93063325
2019,03,1,0.59944687
2019,03,2,0.56552875
2019,03,3,0.41181862
2019,03,4,0.6743035
2019,03,5,0.66345675
2019,03,6,0.441204
2019,03,7,0.73140438
2019,03,8,0.59886525
2019,03,9,0.65459688
2019,03,10,0.57621562
2019,03,11,0.57842812
2019,03,12,0.68730588
2019,03,13,0.66462975
2019,03,14,0.792276
2019,03,15,0.70931312
2019,03,16,0.22288288
2019,03,17,0.63835238
2019,03,18,0.36935063
2019,03,19,0.16065288
2019,03,20,0.125184
2019,03,21,0.14744525
2019,03,22,0.207845
2019,03,23,0.23406025
2019,03,24,0.25707037
2019,03,25,0.32365288
2019,03,26,0.29798225
2019,03,27,0.44635825
2019,03,28,0.092516
2019,03,29,0.123146
2019,03,30,0.06158775
2019,03,31,0.15867463
