####################################################################################################
# Month: 12Dec                                                                                     #
# Station: BGA                                                                                     #
# Frequency: 86 GHz                                                                                #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,12,1,0.04456322,13.76462625
2009,12,2,0.10035659,26.78996125
2009,12,3,0.08111718,22.45597
2009,12,4,0.06089439,17.6365825
2009,12,5,0.05059716,15.13859875
2009,12,6,0.04670001,14.18051375
2009,12,7,0.05872077,17.1632125
2009,12,8,0.08572438,23.4715375
2009,12,9,0.08552312,23.5016325
2009,12,10,0.0603024,17.43064125
2009,12,11,0.05932313,17.1444125
2009,12,12,0.07087113,19.737405
2009,12,13,0.05179538,15.20021
2009,12,14,0.05601536,16.2980675
2009,12,15,0.10398251,27.57462625
2009,12,16,0.06656013,18.8885925
2009,12,17,0.06922476,19.4360525
2009,12,18,0.07644432,21.12973375
2009,12,19,0.06316346,18.0560375
2009,12,20,0.1019602,27.124675
2009,12,21,0.03677211,11.6729875
2009,12,22,0.07896197,22.114485
2009,12,23,0.0648425,18.72888
2009,12,24,0.05208426,15.7139725
2009,12,25,0.1069808,28.80677
2009,12,26,0.06007104,17.6651275
2009,12,27,0.10960838,29.222375
2009,12,28,0.06674211,18.9045075
2009,12,29,0.06055194,17.48470375
2009,12,30,0.05612134,16.62910125
2009,12,31,0.05383128,16.12752125
2010,12,1,0.09426476,26.0313675
2010,12,2,0.08947644,24.78612
2010,12,3,0.07336797,20.9206125
2010,12,4,0.10813513,28.768575
2010,12,5,0.04096715,12.754575
2010,12,6,0.06383681,18.603855
2010,12,7,0.07591704,21.68793
2010,12,8,0.06711722,19.550345
2010,12,9,0.09772534,26.5740475
2010,12,10,0.05040616,14.93081625
2010,12,11,0.06027684,16.87944
2010,12,12,0.05366386,15.606375
2010,12,13,0.08754055,23.48039
2010,12,14,0.05200715,15.1950675
2010,12,15,0.03992625,12.2933025
2010,12,16,0.06772518,18.9556525
2010,12,17,0.04430065,13.3598525
2010,12,18,0.06311574,18.07580875
2010,12,19,0.05598688,16.33004125
2010,12,20,0.07875873,21.936
2010,12,21,0.0598123,17.46604125
2010,12,22,0.0445212,13.78220875
2010,12,23,0.06095362,17.764585
2010,12,24,0.06852508,19.74167
2010,12,25,0.11227393,29.7445975
2010,12,26,0.08203496,22.5667175
2010,12,27,0.09388817,25.33199
2010,12,28,0.04722918,14.2817325
2010,12,29,0.04550204,13.75157625
2010,12,30,0.03891372,12.15642875
2010,12,31,0.03985434,12.38583625
2011,12,1,0.04064098,12.7264575
2011,12,2,0.04367384,13.50351875
2011,12,3,0.03918568,12.379135
2011,12,4,0.04783307,14.48525125
2011,12,5,0.06552601,18.85142
2011,12,6,0.10907284,28.96210625
2011,12,7,0.07682362,21.11963875
2011,12,8,0.04681095,14.02373875
2011,12,9,0.04416971,13.488865
2011,12,10,0.05019725,15.0195525
2011,12,11,0.08314286,22.807175
2011,12,12,0.08379223,22.98759
2011,12,13,0.05481045,16.0981175
2011,12,14,0.04687348,14.28631
2011,12,15,0.04887937,14.799435
2011,12,16,0.06426465,18.34816125
2011,12,17,0.07746429,21.7169275
2011,12,18,0.04501205,13.63761375
2011,12,19,0.0740491,20.61777625
2011,12,20,0.08886856,23.877045
2011,12,21,0.05526202,15.9557525
2011,12,22,0.09782613,26.06667625
2011,12,23,0.05690854,16.56868125
2011,12,24,0.04325935,13.3607
2011,12,25,0.04457932,13.61398625
2011,12,26,0.04510278,13.70654125
2011,12,27,0.03641623,11.6747225
2011,12,28,0.05090333,15.15807375
2011,12,29,0.05159416,15.2686975
2011,12,30,0.07192465,20.03398375
2011,12,31,0.09665469,25.59271
2012,12,1,0.08411261,23.22105
2012,12,2,0.07874518,21.73217
2012,12,3,0.08126395,22.3213175
2012,12,4,0.05568975,16.23494375
2012,12,5,0.06708915,18.99961125
2012,12,6,0.06436584,18.0511775
2012,12,7,0.06068007,17.169555
2012,12,8,0.06603411,18.68957
2012,12,9,0.08611864,23.3673775
2012,12,10,0.04953756,14.67503375
2012,12,11,0.07383043,20.42337625
2012,12,12,0.03973431,12.20852875
2012,12,13,0.03953291,12.196105
2012,12,14,0.04666657,13.99609375
2012,12,15,0.05603446,16.39620875
2012,12,16,0.10062318,26.97120375
2012,12,17,0.06486543,18.40825
2012,12,18,0.09061669,24.235605
2012,12,19,0.11394836,29.6148825
2012,12,20,0.06301675,17.94425375
2012,12,21,0.04375306,13.3817625
2012,12,22,0.04081682,12.6282575
2012,12,23,0.04919088,14.79261125
2012,12,24,0.06716042,19.3639325
2012,12,25,0.05366403,16.07438375
2012,12,26,0.05345576,16.00950125
2012,12,27,0.06474879,18.63828625
2012,12,28,0.05851582,16.90779875
2012,12,29,0.06803863,19.1449075
2012,12,30,0.04043338,12.64214875
2012,12,31,0.03954483,12.4043825
2013,12,1,0.08783802,24.13572
2013,12,2,0.08635069,23.66538125
2013,12,3,0.03814575,12.0530075
2013,12,4,0.04031589,12.61744375
2013,12,5,0.03885381,12.289775
2013,12,6,0.04398886,13.47328625
2013,12,7,0.05847547,16.71424
2013,12,8,0.04528622,13.6819125
2013,12,9,0.05447209,15.9401825
2013,12,10,0.05070673,15.05123
2013,12,11,0.04935699,14.73488625
2013,12,12,0.06583652,18.879
2013,12,13,0.06161912,17.91223625
2013,12,14,0.04468595,13.75018875
2013,12,15,0.04169418,12.98540875
2013,12,16,0.04393338,13.49533375
2013,12,17,0.0414033,12.885435
2013,12,18,0.03730916,11.88879625
2013,12,19,0.037961,12.06706625
2013,12,20,0.03867213,12.22714625
2013,12,21,0.037424,11.91899
2013,12,22,0.03697918,11.81813
2013,12,23,0.03811245,12.06871875
2013,12,24,0.06722698,19.02985375
2013,12,25,0.09514044,25.56303375
2013,12,26,0.06536648,18.68530375
2013,12,27,0.118622,31.2434825
2013,12,28,0.06236459,18.0146175
2013,12,29,0.04530211,13.9937325
2013,12,30,0.04657602,14.29863
2013,12,31,0.05535318,16.303675
2014,12,1,0.08604035,23.811625
2014,12,2,0.07803325,21.75887375
2014,12,3,0.08472153,23.32733875
2014,12,4,0.09761401,26.2278625
2014,12,5,0.06690284,19.1603025
2014,12,6,0.10368504,27.7565175
2014,12,7,0.09759206,26.26579625
2014,12,8,0.09513068,25.5194175
2014,12,9,0.11842312,30.96386125
2014,12,10,0.05250422,15.61251375
2014,12,11,0.07442029,20.73293
2014,12,12,0.04424621,13.599285
2014,12,13,0.04117725,12.9028575
2014,12,14,0.04132054,12.95131875
2014,12,15,0.04485154,13.7497825
2014,12,16,0.07265194,20.44505375
2014,12,17,0.0667509,19.03087
2014,12,18,0.05689904,16.60346625
2014,12,19,0.04337921,13.44606875
2014,12,20,0.05882066,17.25308625
2014,12,21,0.04681497,14.12042625
2014,12,22,0.05338218,15.8155225
2014,12,23,0.05106691,15.37499125
2014,12,24,0.0365802,11.80087375
2014,12,25,0.03986488,12.582625
2014,12,26,0.0582415,16.86224875
2014,12,27,0.05920222,16.87744125
2014,12,28,0.0594222,17.12019375
2014,12,29,0.05974226,17.2078125
2014,12,30,0.05040423,14.7318425
2014,12,31,0.05840386,16.7109925
2015,12,1,0.06388597,18.2643225
2015,12,2,0.06444313,18.66690125
2015,12,3,0.04662306,14.3391875
2015,12,4,0.03841832,12.24858625
2015,12,5,0.04038711,12.76687625
2015,12,6,0.03835782,12.3027625
2015,12,7,0.0423011,13.27087125
2015,12,8,0.04875026,14.77489375
2015,12,9,0.04230855,13.198105
2015,12,10,0.04975039,14.9279925
2015,12,11,0.05598789,16.3330325
2015,12,12,0.04744967,14.3695125
2015,12,13,0.04857598,14.6787225
2015,12,14,0.05525196,16.24845875
2015,12,15,0.04902935,14.71679375
2015,12,16,0.05488835,15.95156
2015,12,17,0.03910011,12.1685525
2015,12,18,0.04405025,13.38581125
2015,12,19,0.05563289,16.33718625
2015,12,20,0.04111573,12.87944125
2015,12,21,0.04424673,13.74191
2015,12,22,0.04062539,12.872985
2015,12,23,0.05091854,15.4908025
2015,12,24,0.04578767,14.1748225
2015,12,25,0.04084248,12.8183325
2015,12,26,0.04561021,14.00686625
2015,12,27,0.05024061,15.1131525
2015,12,28,0.04410317,13.59056625
2015,12,29,0.04012735,12.6029875
2015,12,30,0.03754473,11.86421
2015,12,31,0.03582509,11.34687125
2016,12,1,0.0560496,16.21221875
2016,12,2,0.06523224,18.51739625
2016,12,3,0.03807307,11.99581625
2016,12,4,0.04010207,12.47453625
2016,12,5,0.04250265,13.044395
2016,12,6,0.03962328,12.41388875
2016,12,7,0.04061689,12.5993425
2016,12,8,0.04457261,13.68693125
2016,12,9,0.06052959,17.73406125
2016,12,10,0.04898039,14.9082875
2016,12,11,0.05546308,16.57830125
2016,12,12,0.05161367,15.317995
2016,12,13,0.04195578,12.8550325
2016,12,14,0.05309423,15.53433375
2016,12,15,0.05825013,16.75542625
2016,12,16,0.04398687,13.29745625
2016,12,17,0.0440403,13.33403375
2016,12,18,0.0512208,15.01633
2016,12,19,0.03873994,12.16045875
2016,12,20,0.04298207,13.293975
2016,12,21,0.04325129,13.3136575
2016,12,22,0.05803206,16.91503875
2016,12,23,0.04466318,13.63536625
2016,12,24,0.04382081,13.44113875
2016,12,25,0.05392526,15.7637425
2016,12,26,0.06735719,19.08414
2016,12,27,0.05316768,15.63419125
2016,12,28,0.06918479,19.021665
2016,12,29,0.05308597,15.22176125
2016,12,30,0.05236864,15.1683625
2016,12,31,0.08445325,22.74494875
2017,12,1,0.10743089,28.9486075
2017,12,2,0.15809195,39.91756125
2017,12,3,0.08671823,23.5667775
2017,12,4,0.06267832,17.763545
2017,12,5,0.0442925,13.33704375
