####################################################################################################
# Month: 12Dec                                                                                     #
# Station: BGA                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,12,1,0,16.853238
2009,12,1,1,15.849986
2009,12,1,2,15.986514
2009,12,1,3,16.961334
2009,12,1,4,18.959174
2009,12,1,5,20.678113
2009,12,1,6,20.767289
2009,12,1,7,19.579792
2009,12,2,0,20.245527
2009,12,2,1,22.055208
2009,12,2,2,23.066479
2009,12,2,3,22.539038
2009,12,2,4,17.293446
2009,12,2,5,16.339724
2009,12,2,6,12.80037
2009,12,2,7,14.122714
2009,12,3,0,13.952302
2009,12,3,1,13.2723
2009,12,3,2,10.19399
2009,12,3,3,7.88214
2009,12,3,4,3.974644
2009,12,3,5,1.63741
2009,12,3,6,2.009933
2009,12,3,7,4.385269
2009,12,4,0,5.444718
2009,12,4,1,6.323697
2009,12,4,2,6.483898
2009,12,4,3,5.923452
2009,12,4,4,7.31784
2009,12,4,5,7.58039
2009,12,4,6,6.014834
2009,12,4,7,5.089905
2009,12,5,0,4.320306
2009,12,5,1,5.161808
2009,12,5,2,4.050091
2009,12,5,3,2.275084
2009,12,5,4,1.526889
2009,12,5,5,0.570613
2009,12,5,6,1.60501
2009,12,5,7,2.169086
2009,12,6,0,2.780481
2009,12,6,1,3.779771
2009,12,6,2,4.617956
2009,12,6,3,4.993328
2009,12,6,4,6.223646
2009,12,6,5,7.818975
2009,12,6,6,9.330327
2009,12,6,7,8.995593
2009,12,7,0,8.559708
2009,12,7,1,9.712228
2009,12,7,2,9.121926
2009,12,7,3,7.137114
2009,12,7,4,7.922058
2009,12,7,5,9.063979
2009,12,7,6,9.0207
2009,12,7,7,8.487244
2009,12,8,0,8.535259
2009,12,8,1,8.345586
2009,12,8,2,6.267081
2009,12,8,3,3.694525
2009,12,8,4,6.199402
2009,12,8,5,7.952427
2009,12,8,6,7.606731
2009,12,8,7,7.049906
2009,12,9,0,9.20068
2009,12,9,1,9.129924
2009,12,9,2,6.696133
2009,12,9,3,5.766043
2009,12,9,4,5.074944
2009,12,9,5,3.118656
2009,12,9,6,4.565296
2009,12,9,7,8.757722
2009,12,10,0,10.22053
2009,12,10,1,10.575368
2009,12,10,2,10.693747
2009,12,10,3,9.879957
2009,12,10,4,8.531224
2009,12,10,5,7.609913
2009,12,10,6,6.636612
2009,12,10,7,6.001917
2009,12,11,0,5.282251
2009,12,11,1,4.946239
2009,12,11,2,5.238226
2009,12,11,3,4.205932
2009,12,11,4,3.100069
2009,12,11,5,2.707019
2009,12,11,6,2.715869
2009,12,11,7,3.466607
2009,12,12,0,4.90032
2009,12,12,1,5.915398
2009,12,12,2,6.441877
2009,12,12,3,5.942309
2009,12,12,4,4.675989
2009,12,12,5,4.478971
2009,12,12,6,4.318229
2009,12,12,7,2.503382
2009,12,13,0,2.255042
2009,12,13,1,4.082124
2009,12,13,2,4.902144
2009,12,13,3,6.413725
2009,12,13,4,8.600468
2009,12,13,5,9.108865
2009,12,13,6,10.573834
2009,12,13,7,12.635841
2009,12,14,0,12.438196
2009,12,14,1,12.04435
2009,12,14,2,10.415008
2009,12,14,3,9.914333
2009,12,14,4,11.714455
2009,12,14,5,11.174944
2009,12,14,6,10.787013
2009,12,14,7,10.065952
2009,12,15,0,9.425987
2009,12,15,1,13.481783
2009,12,15,2,21.252828
2009,12,15,3,20.007783
2009,12,15,4,21.596958
2009,12,15,5,20.278191
2009,12,15,6,14.168354
2009,12,15,7,8.954178
2009,12,16,0,10.599179
2009,12,16,1,8.315879
2009,12,16,2,4.58826
2009,12,16,3,2.143667
2009,12,16,4,2.824788
2009,12,16,5,4.293167
2009,12,16,6,6.047211
2009,12,16,7,7.262476
2009,12,17,0,9.370936
