####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/LMT                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,10,1,1.34930538
2009,10,2,0.87858412
2009,10,3,1.24746038
2009,10,4,3.44990625
2009,10,5,3.281775
2009,10,6,2.65906375
2009,10,7,3.15374125
2009,10,8,4.00618375
2009,10,9,3.79783125
2009,10,10,4.30302625
2009,10,11,5.57681125
2009,10,12,8.04057875
2009,10,13,4.9586475
2009,10,14,2.188815
2009,10,15,1.55586887
2009,10,16,2.1880775
2009,10,17,4.3437925
2009,10,18,6.584845
2009,10,19,6.3127225
2009,10,20,5.6339475
2009,10,21,4.60368875
2009,10,22,3.48230125
2009,10,23,3.9571825
2009,10,24,3.64314625
2009,10,25,7.00355625
2009,10,26,7.24816875
2009,10,27,7.86910625
2009,10,28,8.1326925
2009,10,29,7.39922125
2009,10,30,4.6848575
2009,10,31,5.76040125
2010,10,1,1.80533
2010,10,2,2.97074875
2010,10,3,4.5674775
2010,10,4,3.66801125
2010,10,5,2.4402575
2010,10,6,1.6657225
2010,10,7,1.4144575
2010,10,8,1.1218075
2010,10,9,0.99520075
2010,10,10,0.68325975
2010,10,11,0.65874338
2010,10,12,1.8963925
2010,10,13,1.13663625
2010,10,14,1.17537013
2010,10,15,1.80072875
2010,10,16,1.41552
2010,10,17,1.4438825
2010,10,18,1.21850612
2010,10,19,0.86478212
2010,10,20,0.781398
2010,10,21,0.76418737
2010,10,22,0.61710238
2010,10,23,0.5230385
2010,10,24,0.604136
2010,10,25,0.49379362
2010,10,26,0.43976212
2010,10,27,0.52347425
2010,10,28,1.27815
2010,10,29,4.55320875
2010,10,30,4.88848125
2010,10,31,2.2108975
2011,10,1,6.435685
2011,10,2,5.44242625
2011,10,3,2.92860875
2011,10,4,3.21842
2011,10,5,3.67027125
2011,10,6,3.654935
2011,10,7,5.11780875
2011,10,8,5.936485
2011,10,9,7.51780125
2011,10,10,7.5177675
2011,10,11,6.537485
2011,10,12,7.1359525
2011,10,13,6.9094
2011,10,14,3.84234125
2011,10,15,1.63740875
2011,10,16,3.602125
2011,10,17,4.23091375
2011,10,18,2.015515
2011,10,19,2.0411625
2011,10,20,1.27938212
2011,10,21,0.36504475
2011,10,22,0.40910312
2011,10,23,0.395151
2011,10,24,0.3468465
2011,10,25,0.46083475
2011,10,26,0.53869538
2011,10,27,0.48288775
2011,10,28,0.431351
2011,10,29,0.596698
2011,10,30,0.699939
2011,10,31,0.76301037
2012,10,1,4.6051075
2012,10,2,5.5594225
2012,10,3,4.2390375
2012,10,4,6.05811875
2012,10,5,4.1376575
2012,10,6,3.31145
2012,10,7,3.50647625
2012,10,8,3.86460625
2012,10,9,5.7614625
2012,10,10,5.68580125
2012,10,11,4.750865
2012,10,12,5.28222
2012,10,13,3.21454125
2012,10,14,0.84471988
2012,10,15,0.84718238
2012,10,16,1.0571215
2012,10,17,1.143725
2012,10,18,1.95920125
2012,10,19,4.03152625
2012,10,20,2.0608675
2012,10,21,1.517235
2012,10,22,1.00455662
