####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/VLA                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,08,1,13.8004125
2009,08,2,19.046225
2009,08,3,18.8591375
2009,08,4,18.7387375
2009,08,5,21.3948875
2009,08,6,20.8782625
2009,08,7,13.9285375
2009,08,8,6.82190625
2009,08,9,8.3876775
2009,08,10,10.99367625
2009,08,11,15.230625
2009,08,12,19.2010125
2009,08,13,23.0378375
2009,08,14,23.7714125
2009,08,15,13.9416425
2009,08,16,8.69597625
2009,08,17,9.92925
2009,08,18,9.26976875
2009,08,19,7.96065125
2009,08,20,7.4914625
2009,08,21,12.581685
2009,08,22,16.4144625
2009,08,23,21.550675
2009,08,24,22.9223125
2009,08,25,18.3128375
2009,08,26,14.4857875
2009,08,27,11.34135
2009,08,28,12.3935
2009,08,29,9.44018875
2009,08,30,17.185575
2009,08,31,17.834075
2010,08,1,27.739875
2010,08,2,22.141325
2010,08,3,21.6284125
2010,08,4,18.6893375
2010,08,5,22.9225625
2010,08,6,24.5119375
2010,08,7,22.6578
2010,08,8,20.33355
2010,08,9,18.8348125
2010,08,10,16.2201125
2010,08,11,16.69465
2010,08,12,22.971275
2010,08,13,21.2167125
2010,08,14,17.9014875
2010,08,15,26.0055375
2010,08,16,24.345375
2010,08,17,24.24125
2010,08,18,20.7396125
2010,08,19,22.3133
2010,08,20,19.2601875
2010,08,21,19.587875
2010,08,22,27.5569125
2010,08,23,25.379125
2010,08,24,27.8146125
2010,08,25,18.338275
2010,08,26,7.3954725
2010,08,27,9.2161425
2010,08,28,23.673075
2010,08,29,15.9919375
2010,08,30,17.2338875
2010,08,31,13.5944875
2011,08,1,30.0536875
2011,08,2,27.9352875
2011,08,3,24.8905375
2011,08,4,25.6042
2011,08,5,26.1309125
2011,08,6,20.9668
2011,08,7,18.7024875
2011,08,8,18.25475
2011,08,9,14.0030125
2011,08,10,23.8289875
2011,08,11,25.497175
2011,08,12,24.87975
2011,08,13,23.65665
2011,08,14,22.57785
2011,08,15,22.2610125
2011,08,16,27.5319375
2011,08,17,27.581625
2011,08,18,26.3908
2011,08,19,26.3601375
2011,08,20,25.75955
2011,08,21,26.0507625
2011,08,22,23.3148875
2011,08,23,23.9770125
2011,08,24,22.0720875
2011,08,25,21.6637375
2011,08,26,20.8881625
2011,08,27,20.7835375
2011,08,28,22.62445
2011,08,29,24.60255
2011,08,30,18.66955
2011,08,31,24.978125
2012,08,1,19.3421
2012,08,2,21.97195
2012,08,3,22.2197
2012,08,4,21.2308625
2012,08,5,21.319525
2012,08,6,20.5365625
2012,08,7,20.8669
2012,08,8,21.6353125
2012,08,9,15.0265375
2012,08,10,12.0618125
2012,08,11,13.9585
2012,08,12,16.4544875
2012,08,13,20.5055625
2012,08,14,21.556625
2012,08,15,21.5028125
2012,08,16,22.661375
2012,08,17,24.3252
2012,08,18,21.5237
2012,08,19,19.323725
2012,08,20,24.791825
2012,08,21,23.7406625
2012,08,22,25.6206375
2012,08,23,26.0008
2012,08,24,18.58315
2012,08,25,19.010375
2012,08,26,18.066425
2012,08,27,15.84925
2012,08,28,12.211025
2012,08,29,10.40955375
2012,08,30,10.975065
2012,08,31,16.906775
2013,08,1,25.0334
2013,08,2,24.4463875
2013,08,3,23.6908875
2013,08,4,22.40725
2013,08,5,22.108675
2013,08,6,22.5122875
2013,08,7,21.9116375
2013,08,8,14.949675
2013,08,9,16.19065
2013,08,10,20.23665
2013,08,11,26.4303625
2013,08,12,23.865725
2013,08,13,21.197475
2013,08,14,21.0492125
2013,08,15,18.856775
2013,08,16,19.03445
2013,08,17,21.1268
2013,08,18,24.390775
2013,08,19,23.4796125
2013,08,20,24.06685
2013,08,21,23.2786125
2013,08,22,17.6443125
2013,08,23,17.1681625
2013,08,24,23.2241
2013,08,25,25.558075
2013,08,26,20.0431375
2013,08,27,16.8545625
2013,08,28,17.33075
2013,08,29,25.800775
2013,08,30,25.4833125
2013,08,31,18.4287
2014,08,1,25.4016125
2014,08,2,25.3503125
2014,08,3,25.9010625
2014,08,4,24.036075
2014,08,5,20.6214375
2014,08,6,16.9447375
2014,08,7,20.069775
2014,08,8,13.744475
2014,08,9,14.3889375
2014,08,10,17.78545
2014,08,11,19.158475
2014,08,12,21.897075
2014,08,13,25.6281875
2014,08,14,24.792825
2014,08,15,22.8896125
2014,08,16,20.0848
2014,08,17,17.85805
2014,08,18,17.4843625
2014,08,19,18.7025625
2014,08,20,22.939025
2014,08,21,18.6259625
2014,08,22,21.7347
2014,08,23,13.68565
2014,08,24,14.458175
2014,08,25,17.6740375
2014,08,26,25.31145
2014,08,27,23.24435
2014,08,28,15.844775
2014,08,29,10.25181875
2014,08,30,13.18829375
2014,08,31,13.8059125
2015,08,1,23.15555
2015,08,2,26.5633125
2015,08,3,21.9303125
2015,08,4,15.5525875
2015,08,5,17.270975
2015,08,6,18.2140625
2015,08,7,21.1864875
2015,08,8,23.330575
2015,08,9,23.434575
2015,08,10,23.3393375
2015,08,11,18.53185
2015,08,12,14.5981375
2015,08,13,13.3895625
2015,08,14,18.126125
2015,08,15,22.017575
2015,08,16,21.546575
2015,08,17,19.497775
2015,08,18,15.40425
2015,08,19,8.6751325
2015,08,20,12.79103125
2015,08,21,15.8292125
2015,08,22,20.481525
2015,08,23,20.6852
2015,08,24,21.9202125
2015,08,25,22.638075
2015,08,26,23.8456125
2015,08,27,25.278675
2015,08,28,20.389075
2015,08,29,18.2034625
2015,08,30,18.809225
2015,08,31,22.9678375
2016,08,1,25.7112
2016,08,2,26.9945
2016,08,3,30.0854875
2016,08,4,31.581925
2016,08,5,26.98405
2016,08,6,26.2076125
2016,08,7,23.3847
2016,08,8,24.4034875
2016,08,9,23.2691625
2016,08,10,24.2655375
2016,08,11,25.67195
2016,08,12,18.881175
2016,08,13,23.145525
2016,08,14,17.967825
2016,08,15,16.081925
2016,08,16,18.624075
2016,08,17,17.9033125
2016,08,18,20.543475
2016,08,19,18.12805
2016,08,20,17.8144875
2016,08,21,19.11565
2016,08,22,22.1739875
2016,08,23,14.1029625
2016,08,24,16.6122625
2016,08,25,12.65634
2016,08,26,18.93205
2016,08,27,17.7473625
2016,08,28,14.1482
2016,08,29,13.9255625
2016,08,30,17.7053
2016,08,31,17.6018125
2017,08,1,27.8766
2017,08,2,22.09095
2017,08,3,14.9798375
2017,08,4,25.2681625
2017,08,5,22.69455
2017,08,6,19.03305
2017,08,7,15.251275
2017,08,8,14.188125
2017,08,9,14.904175
2017,08,10,23.99065
2017,08,11,23.967575
2017,08,12,26.0645625
2017,08,13,25.6072875
2017,08,14,20.460025
2017,08,15,18.2131625
2017,08,16,13.01147375
2017,08,17,12.7374
2017,08,18,13.9356625
2017,08,19,16.87915
2017,08,20,24.3565875
2017,08,21,20.1083625
2017,08,22,17.8397125
2017,08,23,23.0356375
2017,08,24,22.1198875
2017,08,25,17.9563375
2017,08,26,17.3386875
2017,08,27,16.48755
2017,08,28,15.6448125
2017,08,29,15.344325
2017,08,30,14.6326
2017,08,31,10.33711625
2018,08,1,23.4577375
2018,08,2,24.3723125
2018,08,3,27.362425
2018,08,4,19.0354875
2018,08,5,19.82715
2018,08,6,25.98265
2018,08,7,21.5635125
2018,08,8,19.2028625
2018,08,9,20.8256375
2018,08,10,23.1728625
2018,08,11,17.85645
2018,08,12,14.9528625
2018,08,13,16.409025
2018,08,14,19.0693875
2018,08,15,22.7141625
2018,08,16,24.9182375
2018,08,17,26.209425
2018,08,18,25.7273625
2018,08,19,14.48127625
2018,08,20,7.62264625
2018,08,21,21.77345
2018,08,22,27.757575
2018,08,23,26.1433125
2018,08,24,25.0722625
2018,08,25,24.7053875
2018,08,26,22.61
2018,08,27,19.6707375
2018,08,28,8.69196375
2018,08,29,12.5065875
2018,08,30,17.8188
2018,08,31,19.2751625
2019,08,1,24.34925
2019,08,2,26.1582125
2019,08,3,25.893125
2019,08,4,28.1107625
2019,08,5,27.3674875
2019,08,6,24.4733625
2019,08,7,27.9753125
2019,08,8,26.1310625
2019,08,9,28.0824875
2019,08,10,25.8311875
2019,08,11,27.7885875
2019,08,12,20.552025
2019,08,13,16.9100625
2019,08,14,21.1861125
2019,08,15,19.6119
2019,08,16,16.8149
2019,08,17,13.27873625
2019,08,18,12.2978625
2019,08,19,17.1864625
2019,08,20,18.7445125
2019,08,21,22.287125
2019,08,22,19.180625
2019,08,23,19.5281
2019,08,24,16.466175
2019,08,25,12.532175
2019,08,26,12.6201625
2019,08,27,15.7263375
2019,08,28,20.875925
2019,08,29,21.45395
2019,08,30,20.6652125
2019,08,31,21.63535
