####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/DomeF                        #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,03,1,234.3875
2009,03,2,236.4875
2009,03,3,235.625
2009,03,4,240.775
2009,03,5,239.1625
2009,03,6,236.0
2009,03,7,231.325
2009,03,8,225.675
2009,03,9,230.1125
2009,03,10,234.8
2009,03,11,238.375
2009,03,12,235.05
2009,03,13,235.8375
2009,03,14,236.2625
2009,03,15,239.2375
2009,03,16,240.7875
2009,03,17,235.2
2009,03,18,230.325
2009,03,19,229.3625
2009,03,20,229.4
2009,03,21,231.175
2009,03,22,232.1625
2009,03,23,228.3375
2009,03,24,229.9125
2009,03,25,221.55
2009,03,26,221.7875
2009,03,27,225.7875
2009,03,28,230.8875
2009,03,29,230.8875
2009,03,30,234.0125
2009,03,31,231.9625
2010,03,1,229.8875
2010,03,2,231.35
2010,03,3,234.5875
2010,03,4,228.4875
2010,03,5,232.9625
2010,03,6,235.2
2010,03,7,236.1125
2010,03,8,234.1625
2010,03,9,227.4875
2010,03,10,230.4375
2010,03,11,229.9875
2010,03,12,227.4875
2010,03,13,228.7
2010,03,14,230.1375
2010,03,15,238.1625
2010,03,16,238.7375
2010,03,17,235.775
2010,03,18,229.65
2010,03,19,228.8125
2010,03,20,225.0
2010,03,21,226.75
2010,03,22,226.8375
2010,03,23,221.1875
2010,03,24,217.3
2010,03,25,218.6875
2010,03,26,221.375
2010,03,27,219.85
2010,03,28,225.8625
2010,03,29,225.8625
2010,03,30,230.4375
2010,03,31,229.975
2011,03,1,232.5875
2011,03,2,226.7125
2011,03,3,228.7
2011,03,4,229.425
2011,03,5,231.75
2011,03,6,233.6875
2011,03,7,229.75
2011,03,8,226.1375
2011,03,9,227.6
2011,03,10,229.6875
2011,03,11,235.1375
2011,03,12,238.2875
2011,03,13,236.9
2011,03,14,236.7125
2011,03,15,231.825
2011,03,16,224.625
2011,03,17,228.6125
2011,03,18,235.3625
2011,03,19,233.0625
2011,03,20,226.7875
2011,03,21,232.1625
2011,03,22,225.8875
2011,03,23,224.025
2011,03,24,230.0375
2011,03,25,229.1125
2011,03,26,230.25
2011,03,27,236.1
2011,03,28,240.1125
2011,03,29,241.6875
2011,03,30,232.5375
2011,03,31,227.7125
2012,03,1,235.1625
2012,03,2,232.1
2012,03,3,227.5
2012,03,4,228.4625
2012,03,5,224.85
2012,03,6,233.8875
2012,03,7,232.0625
2012,03,8,226.3375
2012,03,9,224.5375
2012,03,10,227.2875
2012,03,11,229.7125
2012,03,12,229.2625
2012,03,13,232.65
2012,03,14,235.0625
2012,03,15,234.6
2012,03,16,231.675
2012,03,17,227.075
2012,03,18,223.6625
2012,03,19,223.0625
2012,03,20,233.6875
2012,03,21,233.5125
2012,03,22,234.275
2012,03,23,225.65
2012,03,24,227.0625
2012,03,25,228.5875
2012,03,26,231.4625
2012,03,27,232.5875
2012,03,28,231.375
2012,03,29,230.3375
2012,03,30,232.05
2012,03,31,225.6
2013,03,1,237.6625
2013,03,2,233.65
2013,03,3,227.9
2013,03,4,231.15
2013,03,5,236.0
2013,03,6,234.3875
2013,03,7,232.7625
2013,03,8,233.3375
2013,03,9,229.725
2013,03,10,231.6375
2013,03,11,232.525
2013,03,12,231.0125
2013,03,13,231.45
2013,03,14,235.4875
2013,03,15,235.3125
2013,03,16,236.1375
2013,03,17,232.125
2013,03,18,234.6375
2013,03,19,235.6125
2013,03,20,237.0875
2013,03,21,235.1
2013,03,22,236.4625
2013,03,23,230.7625
2013,03,24,227.8375
2013,03,25,233.6875
2013,03,26,231.2125
2013,03,27,235.15
2013,03,28,236.15
2013,03,29,229.5
2013,03,30,227.1875
2013,03,31,226.4125
2014,03,1,230.9625
2014,03,2,226.6625
2014,03,3,226.5625
2014,03,4,229.85
2014,03,5,229.2375
2014,03,6,229.0125
2014,03,7,233.625
2014,03,8,235.425
2014,03,9,234.3875
2014,03,10,232.9625
2014,03,11,225.6375
2014,03,12,219.575
2014,03,13,224.1375
2014,03,14,233.3625
2014,03,15,231.7875
2014,03,16,230.4
2014,03,17,229.3
2014,03,18,230.8375
2014,03,19,234.525
2014,03,20,229.875
2014,03,21,233.525
2014,03,22,236.9125
2014,03,23,232.125
2014,03,24,230.8125
2014,03,25,233.4375
2014,03,26,233.5125
2015,03,1,231.0375
2015,03,2,237.825
2015,03,3,240.9
2015,03,4,237.05
2015,03,5,235.025
2015,03,6,230.5125
2015,03,7,230.225
2015,03,8,233.475
2015,03,9,235.2375
2015,03,10,234.45
2015,03,11,231.8125
2015,03,12,236.9625
2015,03,13,234.975
2015,03,14,232.25
2015,03,15,235.475
2015,03,16,233.6125
2015,03,17,230.8
2015,03,18,230.5375
2015,03,19,228.8125
2015,03,20,230.45
2015,03,21,232.7
2015,03,22,231.475
2015,03,23,232.675
2015,03,24,233.375
2015,03,25,230.375
2015,03,26,234.1875
2015,03,27,236.3
2015,03,28,233.0
2015,03,29,232.5875
2015,03,30,228.85
2015,03,31,232.7
2016,03,1,240.4125
2016,03,2,236.95
2016,03,3,245.05
2016,03,4,241.75
2016,03,5,241.0875
2016,03,6,238.225
2016,03,7,234.925
2016,03,8,236.55
2016,03,9,234.9625
2016,03,10,238.35
2016,03,11,240.375
2016,03,12,238.7125
2016,03,13,235.7875
2016,03,14,236.55
2016,03,15,243.825
2016,03,16,242.0
2016,03,17,244.175
2016,03,18,238.1125
2016,03,19,239.5875
2016,03,20,241.1375
2016,03,21,237.55
2016,03,22,236.8875
2016,03,23,237.5125
2016,03,24,232.8125
2016,03,25,231.1125
2016,03,26,229.9375
2016,03,27,233.4
2016,03,28,232.175
2016,03,29,230.05
2016,03,30,236.1625
2016,03,31,240.1625
2017,03,1,247.95
2017,03,2,249.575
2017,03,3,246.45
2017,03,4,241.6875
2017,03,5,239.2625
2017,03,6,235.9
2017,03,7,232.95
2017,03,8,234.4625
2017,03,9,236.25
2017,03,10,238.075
2017,03,11,236.25
2017,03,12,236.775
2017,03,13,228.9625
2017,03,14,225.775
2017,03,15,227.7
2017,03,16,231.9625
2017,03,17,231.6
2017,03,18,231.2375
2017,03,19,232.8875
2017,03,20,233.1
2017,03,21,230.1875
2017,03,22,229.225
2017,03,23,225.2
