####################################################################################################
# Month: 02Feb                                                                                     #
# Station: SAL                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,02,1,0.20998912
2009,02,2,0.24525462
2009,02,3,0.3403845
2009,02,4,0.29972125
2009,02,5,0.27985388
2009,02,6,0.45505212
2009,02,7,0.53563487
2009,02,8,0.73934375
2009,02,9,0.52382575
2009,02,10,0.56617775
2009,02,11,0.76023288
2009,02,12,0.59245112
2009,02,13,0.60694788
2009,02,14,0.46995462
2009,02,15,0.54962138
2009,02,16,0.30502712
2009,02,17,0.29155338
2009,02,18,0.50952112
2009,02,19,0.37381088
2009,02,20,0.39880862
2009,02,21,0.36635988
2009,02,22,0.29683888
2009,02,23,0.332171
2009,02,24,0.82888175
2009,02,25,0.661269
2009,02,26,0.56622575
2009,02,27,0.47403712
2009,02,28,0.56433388
2010,02,1,0.230491
2010,02,2,0.260777
2010,02,3,0.3468625
2010,02,4,0.4364385
2010,02,5,0.26556025
2010,02,6,0.19194462
2010,02,7,0.12095
2010,02,8,0.20961175
2010,02,9,0.37291325
2010,02,10,0.59537512
2010,02,11,0.38472262
2010,02,12,0.26724575
2010,02,13,0.19712925
2010,02,14,0.18173875
2010,02,15,0.36801562
2010,02,16,0.47120313
2010,02,17,0.4078085
2010,02,18,0.16640675
2010,02,19,0.25074925
2010,02,20,0.24259362
2010,02,21,0.42417513
2010,02,22,0.67217988
2010,02,23,0.82431463
2010,02,24,0.74723612
2010,02,25,0.92071912
2010,02,26,0.59844525
2010,02,27,0.32533512
2010,02,28,0.27169788
2011,02,1,0.3948365
2011,02,2,0.51224988
2011,02,3,0.7747745
2011,02,4,0.85601875
2011,02,5,0.75397725
2011,02,6,0.61937238
2011,02,7,0.40349813
2011,02,8,0.48613638
2011,02,9,0.74133225
2011,02,10,0.69985562
2011,02,11,0.62580575
2011,02,12,0.59670962
2011,02,13,0.5392325
2011,02,14,0.5335485
2011,02,15,0.5821985
2011,02,16,0.74819038
2011,02,17,0.77998237
2011,02,18,0.60219475
2011,02,19,0.55527375
2011,02,20,0.4331545
2011,02,21,0.39321738
2011,02,22,0.2956205
2011,02,23,0.1839165
2011,02,24,0.20668338
2011,02,25,0.31393038
2011,02,26,0.37533375
2011,02,27,0.33745488
2011,02,28,0.36361825
2012,02,1,0.68774538
2012,02,2,0.73233962
2012,02,3,0.67196388
2012,02,4,0.42034312
2012,02,5,0.18664112
2012,02,6,0.23468375
2012,02,7,0.620587
2012,02,8,0.430282
2012,02,9,0.2289405
2012,02,10,0.36309662
2012,02,11,0.55005212
2012,02,12,0.38453825
2012,02,13,0.20002425
2012,02,14,0.2404125
2012,02,15,0.19905438
2012,02,16,0.12254963
2012,02,17,0.190921
2012,02,18,0.23845125
2012,02,19,0.4176935
2012,02,20,0.55845737
2012,02,21,0.21098488
2012,02,22,0.273836
2012,02,23,0.14723988
2012,02,24,0.13765587
2012,02,25,0.1826395
2012,02,26,0.21963712
2012,02,27,0.16448625
2012,02,28,0.306133
2012,02,29,0.35652575
2013,02,1,0.31402862
2013,02,2,0.27525225
2013,02,3,0.5119895
2013,02,4,0.40889488
2013,02,5,0.28219775
2013,02,6,0.22461012
2013,02,7,0.2408365
2013,02,8,0.2147445
2013,02,9,0.47697938
2013,02,10,0.47489325
2013,02,11,0.71302225
2013,02,12,0.41506325
2013,02,13,0.28872375
2013,02,14,0.3046335
2013,02,15,0.42931225
2013,02,16,0.145463
2013,02,17,0.16244488
2013,02,18,0.16522988
2013,02,19,0.43478212
2013,02,20,0.33413725
2013,02,21,0.16305825
2013,02,22,0.24481975
2013,02,23,0.2246245
2013,02,24,0.24092738
2013,02,25,0.17759362
2013,02,26,0.18950825
2013,02,27,0.24402363
2013,02,28,0.59683138
2014,02,1,0.37214675
2014,02,2,0.34280675
2014,02,3,0.5151675
2014,02,4,0.38431675
2014,02,5,0.45851888
2014,02,6,0.41597262
2014,02,7,0.34858738
2014,02,8,0.296051
2014,02,9,0.2379825
2014,02,10,0.28322662
2014,02,11,0.09821375
2014,02,12,0.18482925
2014,02,13,0.4719655
2014,02,14,0.64398312
2014,02,15,0.4289175
2014,02,16,0.462279
2014,02,17,0.52285575
2014,02,18,0.53942125
2014,02,19,0.48686838
2014,02,20,0.47965188
2014,02,21,0.598228
2014,02,22,0.38022325
2014,02,23,0.335579
2014,02,24,0.41232225
2014,02,25,0.4715285
2014,02,26,0.2870485
2014,02,27,0.31005962
2014,02,28,0.5511235
2015,02,1,0.347236
2015,02,2,0.1298915
2015,02,3,0.29567375
2015,02,4,0.57794862
2015,02,5,0.60595125
2015,02,6,0.55792562
2015,02,7,0.329216
2015,02,8,0.16603975
2015,02,9,0.20136562
2015,02,10,0.2730535
2015,02,11,0.114901
2015,02,12,0.22476712
2015,02,13,0.63602138
2015,02,14,0.575803
2015,02,15,0.32024
2015,02,16,0.16906912
2015,02,17,0.174058
2015,02,18,0.13691425
2015,02,19,0.23715375
2015,02,20,0.200938
2015,02,21,0.33811075
2015,02,22,0.14879412
2015,02,23,0.23628975
2015,02,24,0.37759288
2015,02,25,0.5622895
2015,02,26,0.54459225
2015,02,27,0.57696125
2015,02,28,0.52709563
2016,02,1,0.224725
2016,02,2,0.42438025
2016,02,3,0.53402637
2016,02,4,0.602679
2016,02,5,0.23681825
