####################################################################################################
# Month: 03Mar                                                                                     #
# Station: BAJA                                                                                    #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,03,1,0,0.05612
2009,03,1,1,0.05039
2009,03,1,2,0.055235
2009,03,1,3,0.057762
2009,03,1,4,0.056203
2009,03,1,5,0.052615
2009,03,1,6,0.05238
2009,03,1,7,0.078556
2009,03,2,0,0.075413
2009,03,2,1,0.056037
2009,03,2,2,0.0573
2009,03,2,3,0.082896
2009,03,2,4,0.146009
2009,03,2,5,0.143947
2009,03,2,6,0.161509
2009,03,2,7,0.226073
2009,03,3,0,0.246358
2009,03,3,1,0.23824
2009,03,3,2,0.223916
2009,03,3,3,0.261696
2009,03,3,4,0.287805
2009,03,3,5,0.3401
2009,03,3,6,0.383222
2009,03,3,7,0.381106
2009,03,4,0,0.713222
2009,03,4,1,0.609926
2009,03,4,2,0.696361
2009,03,4,3,0.735912
2009,03,4,4,0.643199
2009,03,4,5,0.41827
2009,03,4,6,0.2938
2009,03,4,7,0.393368
2009,03,5,0,0.402553
2009,03,5,1,0.433536
2009,03,5,2,0.561635
2009,03,5,3,0.502383
2009,03,5,4,0.549827
2009,03,5,5,0.601533
2009,03,5,6,0.657972
2009,03,5,7,0.589386
2009,03,6,0,0.520543
2009,03,6,1,0.557342
2009,03,6,2,0.494757
2009,03,6,3,0.405831
2009,03,6,4,0.335996
2009,03,6,5,0.222271
2009,03,6,6,0.156302
2009,03,6,7,0.124398
2009,03,7,0,0.097606
2009,03,7,1,0.149363
2009,03,7,2,0.283253
2009,03,7,3,0.173059
2009,03,7,4,0.122846
2009,03,7,5,0.135606
2009,03,7,6,0.157061
2009,03,7,7,0.169879
2009,03,8,0,0.178312
2009,03,8,1,0.164848
2009,03,8,2,0.15796
2009,03,8,3,0.160459
2009,03,8,4,0.167783
2009,03,8,5,0.183871
2009,03,8,6,0.204655
2009,03,8,7,0.236666
2009,03,9,0,0.299959
2009,03,9,1,0.277414
2009,03,9,2,0.267154
2009,03,9,3,0.265155
2009,03,9,4,0.240772
2009,03,9,5,0.219947
2009,03,9,6,0.190232
2009,03,9,7,0.188769
2009,03,10,0,0.188441
2009,03,10,1,0.098494
2009,03,10,2,0.062291
2009,03,10,3,0.073525
2009,03,10,4,0.077764
2009,03,10,5,0.079653
2009,03,10,6,0.066322
2009,03,10,7,0.082306
2009,03,11,0,0.153196
2009,03,11,1,0.076385
2009,03,11,2,0.073609
2009,03,11,3,0.07632
2009,03,11,4,0.063158
2009,03,11,5,0.042351
2009,03,11,6,0.036056
2009,03,11,7,0.05206
2009,03,12,0,0.091903
2009,03,12,1,0.071457
2009,03,12,2,0.07721
2009,03,12,3,0.102783
2009,03,12,4,0.127394
2009,03,12,5,0.148333
2009,03,12,6,0.158598
2009,03,12,7,0.284603
2009,03,13,0,0.399167
2009,03,13,1,0.103937
