####################################################################################################
# Month: 03Mar                                                                                     #
# Station: BAJA                                                                                    #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2017,03,1,9.42882188
2017,03,2,5.21206062
2017,03,3,3.369051
2017,03,4,8.77675862
2017,03,5,13.40718438
2017,03,6,16.658634
2017,03,7,7.96508512
2017,03,8,3.57959425
2017,03,9,1.67017712
2017,03,10,2.92599225
2017,03,11,2.79685388
2017,03,12,2.9250805
2017,03,13,4.6246365
2017,03,14,3.82500088
2017,03,15,5.07246638
2017,03,16,5.89969325
2017,03,17,2.63742988
2017,03,18,6.3219335
2017,03,19,9.45419688
2017,03,20,9.28318738
2017,03,21,9.53821888
2017,03,22,13.36575938
2017,03,23,18.03618088
2017,03,24,10.12592637
2017,03,25,10.89193038
2017,03,26,10.87820225
2017,03,27,11.590825
2017,03,28,17.98300813
2017,03,29,7.87980125
2017,03,30,8.83866275
2017,03,31,21.38460612
2018,03,1,8.53098225
2018,03,2,9.49589225
2018,03,3,10.80691275
2018,03,4,16.31815262
2018,03,5,12.3832875
2018,03,6,5.85948088
2018,03,7,5.11380387
2018,03,8,8.31360338
2018,03,9,8.27642038
2018,03,10,14.52681675
2018,03,11,17.97455362
2018,03,12,10.5664875
2018,03,13,7.37516212
2018,03,14,11.89923988
2018,03,15,19.69178263
2018,03,16,13.5061275
2018,03,17,13.27857175
2018,03,18,14.45751738
2018,03,19,9.66854263
2018,03,20,8.25882775
2018,03,21,12.19075675
2018,03,22,13.308742
2018,03,23,18.273233
2018,03,24,14.8581895
2018,03,25,15.03165838
2018,03,26,13.52405225
2018,03,27,8.0548815
2018,03,28,9.4165305
2018,03,29,6.90508575
2018,03,30,2.92086375
2018,03,31,2.14436338
