####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/CAS                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,03,1,268.425
2009,03,2,268.6125
2009,03,3,271.225
2009,03,4,275.775
2009,03,5,271.5
2009,03,6,272.85
2009,03,7,276.375
2009,03,8,275.2
2009,03,9,281.0375
2009,03,10,279.4375
2009,03,11,272.575
2009,03,12,274.8625
2009,03,13,271.9625
2009,03,14,268.5
2009,03,15,274.7
2009,03,16,275.5
2009,03,17,271.9625
2009,03,18,273.725
2009,03,19,278.3875
2009,03,20,274.325
2009,03,21,274.425
2009,03,22,271.95
2009,03,23,274.45
2009,03,24,272.0875
2009,03,25,270.6
2009,03,26,269.8
2009,03,27,271.8
2009,03,28,274.625
2009,03,29,269.8875
2009,03,30,266.8
2009,03,31,268.4125
2010,03,1,270.4875
2010,03,2,280.35
2010,03,3,274.4125
2010,03,4,277.125
2010,03,5,283.1125
2010,03,6,278.575
2010,03,7,283.3625
2010,03,8,275.675
2010,03,9,274.4
2010,03,10,272.075
2010,03,11,270.9625
2010,03,12,269.7
2010,03,13,271.2125
2010,03,14,267.975
2010,03,15,271.95
2010,03,16,273.9375
2010,03,17,269.025
2010,03,18,267.6625
2010,03,19,273.375
2010,03,20,273.5125
2010,03,21,271.4625
2010,03,22,272.1125
2010,03,23,270.95
2010,03,24,271.25
2010,03,25,273.0125
2010,03,26,274.825
2010,03,27,275.2
2010,03,28,268.25
2010,03,29,268.3875
2010,03,30,275.0625
2010,03,31,276.5625
2011,03,1,278.6875
2011,03,2,273.1875
2011,03,3,275.0125
2011,03,4,273.975
2011,03,5,278.1625
2011,03,6,275.05
2011,03,7,273.275
2011,03,8,277.1375
2011,03,9,279.325
2011,03,10,272.8625
2011,03,11,267.725
2011,03,12,266.5625
2011,03,13,267.7375
2011,03,14,273.075
2011,03,15,273.7125
2011,03,16,274.0
2011,03,17,273.55
2011,03,18,272.725
2011,03,19,273.475
2011,03,20,273.1375
2011,03,21,274.9875
2011,03,22,270.7375
2011,03,23,270.9375
2011,03,24,274.425
2011,03,25,274.15
2011,03,26,270.8625
2011,03,27,271.125
2011,03,28,273.0375
2011,03,29,272.0875
2011,03,30,272.2625
2011,03,31,269.3875
2012,03,1,277.075
2012,03,2,277.775
2012,03,3,275.2375
2012,03,4,276.3875
2012,03,5,274.8125
2012,03,6,272.5375
2012,03,7,272.1125
2012,03,8,274.6
2012,03,9,275.3375
2012,03,10,271.3125
2012,03,11,274.0
2012,03,12,273.4875
2012,03,13,274.5125
2012,03,14,275.375
2012,03,15,273.375
2012,03,16,274.6
2012,03,17,269.0
2012,03,18,270.275
2012,03,19,271.275
2012,03,20,270.9375
2012,03,21,267.6125
2012,03,22,272.275
2012,03,23,271.3
2012,03,24,271.5
2012,03,25,268.0625
2012,03,26,276.8125
2012,03,27,275.3125
2012,03,28,270.675
2012,03,29,271.35
2012,03,30,275.45
2012,03,31,273.325
2013,03,1,273.3
2013,03,2,276.125
2013,03,3,278.6625
2013,03,4,277.5875
2013,03,5,275.425
2013,03,6,271.15
2013,03,7,268.575
2013,03,8,269.1125
2013,03,9,270.1
2013,03,10,271.9875
2013,03,11,270.125
2013,03,12,267.375
2013,03,13,269.6125
2013,03,14,275.1375
2013,03,15,276.875
2013,03,16,275.675
2013,03,17,277.7625
2013,03,18,277.525
2013,03,19,279.3625
2013,03,20,274.6875
2013,03,21,273.775
2013,03,22,269.975
2013,03,23,272.325
2013,03,24,276.525
2013,03,25,273.4375
2013,03,26,273.8875
2013,03,27,272.8625
2013,03,28,271.4
2013,03,29,272.5375
2013,03,30,272.175
2013,03,31,277.175
2014,03,1,273.075
2014,03,2,272.2
2014,03,3,275.3
2014,03,4,277.85
2014,03,5,275.2
2014,03,6,271.4875
2014,03,7,269.2125
2014,03,8,272.2625
2014,03,9,266.7875
2014,03,10,270.0625
2014,03,11,270.35
2014,03,12,267.2
2014,03,13,269.6125
2014,03,14,269.825
2014,03,15,266.55
2014,03,16,269.9375
2014,03,17,268.8875
2014,03,18,270.7625
2014,03,19,272.8625
2014,03,20,267.6375
2014,03,21,268.2875
2014,03,22,274.1125
2014,03,23,267.025
2014,03,24,270.375
2014,03,25,272.8125
2014,03,26,278.0375
2015,03,1,274.85
2015,03,2,271.8
2015,03,3,272.4625
2015,03,4,272.85
2015,03,5,275.9
2015,03,6,270.9625
2015,03,7,276.125
2015,03,8,273.3125
2015,03,9,271.0375
2015,03,10,272.6625
2015,03,11,273.375
2015,03,12,277.725
2015,03,13,270.575
2015,03,14,271.6875
2015,03,15,273.6125
2015,03,16,274.8875
2015,03,17,270.975
