####################################################################################################
# Month: 03Mar                                                                                     #
# Station: CAS                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2015,03,1,0.86078575
2015,03,2,0.79501688
2015,03,3,0.93732075
2015,03,4,0.86934525
2015,03,5,0.75638838
2015,03,6,0.8924365
2015,03,7,0.81300675
2015,03,8,0.84743538
2015,03,9,0.87508412
2015,03,10,0.9111885
2015,03,11,0.9121335
2015,03,12,0.77910962
2015,03,13,0.87874938
2015,03,14,0.89506625
2015,03,15,0.83639238
2015,03,16,0.79685912
2015,03,17,0.85791262
2015,03,18,0.86343212
2015,03,19,0.8362485
2015,03,20,0.90724562
2015,03,21,0.98385262
2015,03,22,0.96869612
2015,03,23,0.88296362
2015,03,24,0.3375965
2015,03,25,0.88036913
2015,03,26,0.83028062
2015,03,27,0.8159415
2015,03,28,0.97383575
2015,03,29,0.960176
2015,03,30,0.85918712
2015,03,31,0.8193595
2016,03,1,0.55287512
2016,03,2,0.65709463
2016,03,3,0.8275085
2016,03,4,0.88512762
2016,03,5,0.90288025
2016,03,6,0.7850415
2016,03,7,0.85330238
2016,03,8,0.95999288
2016,03,9,0.90431438
2016,03,10,0.85691175
2016,03,11,0.91668738
2016,03,12,0.872742
2016,03,13,0.921618
2016,03,14,0.9176565
2016,03,15,0.92938738
2016,03,16,0.89906075
2016,03,17,0.93417925
2016,03,18,0.85311787
2016,03,19,0.986903
2016,03,20,0.72404262
2016,03,21,0.90867988
2016,03,22,0.842093
2016,03,23,0.84833375
2016,03,24,0.86645988
2016,03,25,0.752767
2016,03,26,0.781872
2016,03,27,0.80765187
2016,03,28,0.908438
2016,03,29,0.77157962
2016,03,30,0.74077513
2016,03,31,0.7876115
2017,03,1,0.949651
2017,03,2,0.96145638
2017,03,3,0.93964412
2017,03,4,0.943378
2017,03,5,0.952677
2017,03,6,0.9103935
2017,03,7,0.95691488
2017,03,8,0.791957
2017,03,9,0.59423325
2017,03,10,0.88096538
2017,03,11,0.91438212
2017,03,12,0.875044
2017,03,13,0.96592875
2017,03,14,0.970627
2017,03,15,0.947934
2017,03,16,0.61747588
2017,03,17,0.8063915
2017,03,18,0.98773912
2017,03,19,0.63883388
2017,03,20,0.80171375
2017,03,21,0.80912775
2017,03,22,0.79201475
2017,03,23,0.93026562
2017,03,24,0.947133
2017,03,25,0.44635175
2017,03,26,0.16515525
2017,03,27,0.4785285
2017,03,28,0.61763375
2017,03,29,0.8771615
2017,03,30,0.57306688
2017,03,31,0.465555
2018,03,1,0.88589875
2018,03,2,0.7944125
2018,03,3,0.81022975
2018,03,4,0.80877225
2018,03,5,0.9113175
2018,03,6,0.74946812
2018,03,7,0.83018012
2018,03,8,0.85403012
2018,03,9,0.76761888
2018,03,10,0.66028575
2018,03,11,0.9381795
2018,03,12,0.86177325
2018,03,13,0.83754338
2018,03,14,0.86066838
2018,03,15,0.89328038
2018,03,16,0.95530763
2018,03,17,0.95348812
2018,03,18,1.07569025
2018,03,19,0.97718462
2018,03,20,0.84072138
2018,03,21,0.6129355
2018,03,22,0.877375
2018,03,23,0.86949425
2018,03,24,0.79961825
2018,03,25,0.81372562
2018,03,26,0.85088925
2018,03,27,0.78133112
2018,03,28,0.7086925
2018,03,29,0.8658695
2018,03,30,0.83970712
2018,03,31,0.93899125
2019,03,1,0.980641
2019,03,2,0.94101388
2019,03,3,0.78619962
2019,03,4,0.79801162
2019,03,5,0.86995775
2019,03,6,0.89480088
2019,03,7,0.966961
2019,03,8,0.95426862
2019,03,9,0.38032062
2019,03,10,0.95537212
2019,03,11,0.91611375
2019,03,12,0.8971995
2019,03,13,0.62305262
2019,03,14,0.74774025
2019,03,15,0.689288
2019,03,16,0.59122413
2019,03,17,0.9792845
2019,03,18,0.93616912
2019,03,19,0.95602175
2019,03,20,0.94468025
2019,03,21,0.951763
2019,03,22,0.91692075
2019,03,23,0.97334375
2019,03,24,0.85325225
2019,03,25,0.85679238
2019,03,26,0.91502612
2019,03,27,0.87233938
2019,03,28,0.63478363
2019,03,29,0.94021812
2019,03,30,0.9820635
2019,03,31,0.96405738
