####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/MOR                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,05,1,693.97964875
2009,05,2,692.39699875
2009,05,3,689.68076625
2009,05,4,688.39294375
2009,05,5,690.08072375
2009,05,6,692.124185
2009,05,7,689.02236
2009,05,8,677.67067375
2009,05,9,680.37530625
2009,05,10,683.32754
2009,05,11,679.48133625
2009,05,12,674.068225
2009,05,13,673.16149875
2009,05,14,676.6324975
2009,05,15,683.66106375
2009,05,16,688.37316375
2009,05,17,686.1204325
2009,05,18,684.21533375
2009,05,19,676.0906975
2009,05,20,673.46939625
2009,05,21,680.54774625
2009,05,22,674.29027625
2009,05,23,679.7481625
2009,05,24,692.26296875
2009,05,25,690.3376275
2009,05,26,685.83652875
2009,05,27,694.75149125
2009,05,28,685.1661375
2009,05,29,690.2736175
2009,05,30,691.32084625
2009,05,31,693.04104875
2010,05,1,682.953905
2010,05,2,682.29617
2010,05,3,678.75245
2010,05,4,688.154065
2010,05,5,693.4874275
2010,05,6,695.4160775
2010,05,7,696.2871275
2010,05,8,692.46753875
2010,05,9,685.1508425
2010,05,10,683.529965
2010,05,11,682.3647975
2010,05,12,680.72236375
2010,05,13,680.07127125
2010,05,14,679.6834075
2010,05,15,676.854535
2010,05,16,667.73418875
2010,05,17,665.33345875
2010,05,18,673.6906075
2010,05,19,675.9384875
2010,05,20,670.9571175
2010,05,21,672.9478525
2010,05,22,680.41658875
2010,05,23,680.7289975
2010,05,24,675.97458125
2010,05,25,676.84902
2010,05,26,677.8120925
2010,05,27,677.39678125
2010,05,28,683.624035
2010,05,29,686.453675
2010,05,30,679.737205
2010,05,31,673.84426625
2011,05,1,678.9225975
2011,05,2,676.1591675
2011,05,3,674.6073175
2011,05,4,674.12820625
2011,05,5,675.7007775
2011,05,6,672.6034525
2011,05,7,674.54027125
2011,05,8,678.49126375
2011,05,9,682.03526125
2011,05,10,687.03644375
2011,05,11,684.92760125
2011,05,12,683.6132625
2011,05,13,681.33613875
2011,05,14,680.88171125
2011,05,15,682.50114375
2011,05,16,682.60812125
2011,05,17,680.2635575
2011,05,18,674.046055
2011,05,19,671.7358775
2011,05,20,673.63263625
2011,05,21,670.72558625
2011,05,22,670.99842
2011,05,23,673.8936275
2011,05,24,675.34465375
2011,05,25,674.82282875
2011,05,26,667.5944525
2011,05,27,670.565115
2011,05,28,678.50651625
2011,05,29,678.93664875
2011,05,30,681.33644875
2011,05,31,685.56480125
2012,05,1,675.33681875
2012,05,2,672.05055875
2012,05,3,673.46899125
2012,05,4,676.9345425
2012,05,5,677.88397625
2012,05,6,680.64687125
2012,05,7,687.6101075
2012,05,8,694.72665625
2012,05,9,694.40353625
2012,05,10,693.60007125
2012,05,11,688.8141
2012,05,12,682.81704375
2012,05,13,686.94122
2012,05,14,692.37172625
2012,05,15,687.80039125
2012,05,16,685.31586125
2012,05,17,682.06059875
2012,05,18,674.899935
2012,05,19,671.4785825
2012,05,20,677.43655
2012,05,21,682.14498875
2012,05,22,677.58086
2012,05,23,669.51668375
2012,05,24,667.46768625
2012,05,25,673.69712375
2012,05,26,674.429805
2012,05,27,673.4509725
2012,05,28,677.3856525
2012,05,29,676.25424375
2012,05,30,673.684955
2012,05,31,673.898475
2013,05,1,683.84501375
2013,05,2,679.3828625
2013,05,3,678.771465
2013,05,4,675.432975
2013,05,5,672.98902125
2013,05,6,674.29149
2013,05,7,675.3268325
2013,05,8,678.364415
2013,05,9,672.9686075
2013,05,10,669.125405
2013,05,11,674.2646525
2013,05,12,675.441015
2013,05,13,679.90727
2013,05,14,681.26794375
2013,05,15,678.91797125
2013,05,16,679.57548875
2013,05,17,679.9620225
2013,05,18,680.0933825
2013,05,19,680.01847
2013,05,20,677.94074375
2013,05,21,674.59544625
2013,05,22,675.56782875
2013,05,23,677.88544625
2013,05,24,681.45590875
2013,05,25,677.23393
2013,05,26,674.81528
2013,05,27,675.7172075
2013,05,28,675.707535
2013,05,29,679.38197125
2013,05,30,682.87471375
2013,05,31,681.73464125
2014,05,1,683.37274375
2014,05,2,686.72612875
2014,05,3,690.73402875
2014,05,4,692.94065375
2014,05,5,690.32842
2014,05,6,684.24848625
2014,05,7,684.7380325
2014,05,8,684.8086225
2014,05,9,690.463095
2014,05,10,694.43893625
2014,05,11,696.3981375
2014,05,12,695.2456725
2014,05,13,692.79736875
2014,05,14,682.798715
2014,05,15,678.49768
2014,05,16,677.24551875
2014,05,17,672.0933975
2014,05,18,673.89954
2014,05,19,676.19618625
2014,05,20,677.41595625
2014,05,21,682.51702125
2014,05,22,681.23576375
2014,05,23,682.62014875
2014,05,24,683.0238975
2014,05,25,684.88448125
2014,05,26,684.6682125
2014,05,27,695.35366375
2014,05,28,697.13393125
2014,05,29,691.71271125
2014,05,30,686.75345875
2014,05,31,687.3257225
2015,05,1,676.92875125
2015,05,2,678.1908125
2015,05,3,677.42278
2015,05,4,674.0104725
2015,05,5,680.84601625
2015,05,6,688.08349625
2015,05,7,684.69237125
2015,05,8,683.709595
2015,05,9,685.57246
2015,05,10,686.0082375
2015,05,11,683.20762
2015,05,12,681.42312875
2015,05,13,678.42528375
2015,05,14,673.3547025
2015,05,15,669.910925
2015,05,16,672.08260125
2015,05,17,673.844635
2015,05,18,671.43502375
2015,05,19,677.33737625
2015,05,20,679.195025
2015,05,21,670.16859875
2015,05,22,673.23871125
2015,05,23,676.15753625
2015,05,24,677.08334375
2015,05,25,672.47218
2015,05,26,667.46264625
2015,05,27,675.7630375
2015,05,28,682.17956875
2015,05,29,679.407955
2015,05,30,677.40317
2015,05,31,678.079155
2016,05,1,677.7434125
2016,05,2,678.06443125
2016,05,3,684.84767125
2016,05,4,686.39507875
2016,05,5,683.2560125
2016,05,6,682.4571825
2016,05,7,687.4926175
2016,05,8,686.798265
2016,05,9,685.674425
2016,05,10,682.0681525
2016,05,11,678.857785
2016,05,12,682.33678125
2016,05,13,679.2204125
2016,05,14,670.3638475
2016,05,15,668.8209425
2016,05,16,671.83345375
2016,05,17,678.35373875
2016,05,18,684.24069875
2016,05,19,684.0105
2016,05,20,680.90451125
2016,05,21,680.29378
2016,05,22,676.89430875
2016,05,23,672.45575875
2016,05,24,678.993095
2016,05,25,680.54636375
2016,05,26,677.91860625
2016,05,27,671.55640375
2016,05,28,675.211335
2016,05,29,680.46746625
2016,05,30,675.95030875
2016,05,31,672.2083675
2017,05,1,677.65182125
2017,05,2,676.3912825
2017,05,3,678.16383625
2017,05,4,675.460785
2017,05,5,671.49197375
2017,05,6,673.09613625
2017,05,7,674.2674475
2017,05,8,667.15333875
2017,05,9,667.1492975
2017,05,10,676.133265
2017,05,11,677.2617925
2017,05,12,676.56399125
2017,05,13,678.9076575
2017,05,14,682.2430875
2017,05,15,687.642055
2017,05,16,689.66306375
2017,05,17,689.59538
2017,05,18,686.159105
2017,05,19,678.27198625
2017,05,20,674.445795
2017,05,21,676.9179375
2017,05,22,679.0801775
2017,05,23,682.06003375
2017,05,24,685.89888625
2017,05,25,688.01989125
2017,05,26,686.20118125
2017,05,27,685.6786125
2017,05,28,685.85604
2017,05,29,684.87624625
2017,05,30,681.6015325
2017,05,31,679.08441125
2018,05,1,672.80356
2018,05,2,672.13108625
2018,05,3,678.1959475
2018,05,4,678.9867
2018,05,5,677.553165
2018,05,6,674.141475
2018,05,7,674.9959575
2018,05,8,680.21431625
2018,05,9,674.92603875
2018,05,10,677.94536625
2018,05,11,685.36706625
2018,05,12,689.11741
2018,05,13,689.07352875
2018,05,14,685.5426775
2018,05,15,685.71993125
2018,05,16,686.596105
2018,05,17,683.73150375
2018,05,18,681.26681125
2018,05,19,679.3141925
2018,05,20,683.9937325
2018,05,21,687.711035
2018,05,22,688.77870125
2018,05,23,684.03664875
2018,05,24,680.33851
2018,05,25,676.847755
2018,05,26,675.77718625
2018,05,27,680.5368
2018,05,28,681.80230125
2018,05,29,682.54663375
2018,05,30,685.1931725
2018,05,31,689.72422125
2019,05,1,679.1285325
2019,05,2,677.24300375
2019,05,3,682.00345375
2019,05,4,688.687545
2019,05,5,687.3926125
2019,05,6,685.5836225
2019,05,7,682.9589025
2019,05,8,683.05481625
2019,05,9,682.8756875
2019,05,10,680.16802875
2019,05,11,674.5160475
2019,05,12,675.57197875
2019,05,13,677.56216125
2019,05,14,679.91082
2019,05,15,682.57914625
2019,05,16,686.98107
2019,05,17,685.12381
2019,05,18,682.98798
2019,05,19,684.1489775
2019,05,20,687.39430625
2019,05,21,686.709275
2019,05,22,682.35741625
2019,05,23,682.60502125
2019,05,24,683.72011125
2019,05,25,688.72963
2019,05,26,693.85342375
2019,05,27,698.496135
2019,05,28,697.2775375
2019,05,29,698.78708875
2019,05,30,695.20655625
2019,05,31,689.1796975
