####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/MOR                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,05,1,281.0625
2009,05,2,280.8
2009,05,3,277.15
2009,05,4,275.675
2009,05,5,276.225
2009,05,6,277.675
2009,05,7,279.1125
2009,05,8,278.1
2009,05,9,277.6375
2009,05,10,279.375
2009,05,11,279.15
2009,05,12,278.5875
2009,05,13,278.0375
2009,05,14,280.4125
2009,05,15,282.1625
2009,05,16,281.2375
2009,05,17,281.6375
2009,05,18,281.35
2009,05,19,281.1125
2009,05,20,280.4125
2009,05,21,281.25
2009,05,22,278.65
2009,05,23,277.65
2009,05,24,281.225
2009,05,25,282.2875
2009,05,26,281.8375
2009,05,27,283.2125
2009,05,28,282.2625
2009,05,29,282.675
2009,05,30,281.3125
2009,05,31,281.9125
2010,05,1,279.525
2010,05,2,280.775
2010,05,3,280.175
2010,05,4,280.275
2010,05,5,281.525
2010,05,6,280.125
2010,05,7,279.4875
2010,05,8,280.2125
2010,05,9,277.2
2010,05,10,276.7875
2010,05,11,277.725
2010,05,12,275.95
2010,05,13,272.5875
2010,05,14,272.75
2010,05,15,275.85
2010,05,16,275.675
2010,05,17,275.7
2010,05,18,275.4375
2010,05,19,277.1
2010,05,20,277.8875
2010,05,21,276.4875
2010,05,22,277.475
2010,05,23,280.075
2010,05,24,280.725
2010,05,25,280.7875
2010,05,26,279.525
2010,05,27,278.175
2010,05,28,278.0
2010,05,29,280.6375
2010,05,30,279.025
2010,05,31,279.075
2011,05,1,269.825
2011,05,2,269.2375
2011,05,3,275.225
2011,05,4,275.875
2011,05,5,276.5875
2011,05,6,277.1625
2011,05,7,278.65
2011,05,8,279.675
2011,05,9,278.925
2011,05,10,278.525
2011,05,11,278.175
2011,05,12,277.7
2011,05,13,276.8625
2011,05,14,279.175
2011,05,15,278.725
2011,05,16,278.5375
2011,05,17,278.9
2011,05,18,277.5875
2011,05,19,275.65
2011,05,20,277.325
2011,05,21,275.7375
2011,05,22,275.9375
2011,05,23,277.1
2011,05,24,277.85
2011,05,25,277.5375
2011,05,26,275.425
2011,05,27,277.8625
2011,05,28,279.8125
2011,05,29,280.425
2011,05,30,281.25
2011,05,31,281.7125
2012,05,1,275.1
2012,05,2,274.95
2012,05,3,274.075
2012,05,4,276.2125
2012,05,5,277.175
