####################################################################################################
# Month: 08Aug                                                                                     #
# Station: ATCA                                                                                    #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,08,1,4.8432175
2009,08,2,3.31018888
2009,08,3,3.4273785
2009,08,4,4.66760488
2009,08,5,3.22662025
2009,08,6,7.53330075
2009,08,7,12.01955675
2009,08,8,5.21056462
2009,08,9,5.82291938
2009,08,10,13.2858995
2009,08,11,10.54000962
2009,08,12,6.78145738
2009,08,13,7.1904455
2009,08,14,3.8723255
2009,08,15,2.82041888
2009,08,16,9.42925588
2009,08,17,11.31770125
2009,08,18,4.53234225
2009,08,19,5.49365275
2009,08,20,6.24886562
2009,08,21,11.48583862
2009,08,22,4.57696488
2009,08,23,13.11191975
2009,08,24,14.22286325
2009,08,25,9.96696462
2009,08,26,5.82498612
2009,08,27,5.057463
2009,08,28,7.07186925
2009,08,29,16.35031
2009,08,30,9.2089545
2009,08,31,7.679429
2010,08,1,10.78161238
2010,08,2,14.14777
2010,08,3,7.073567
2010,08,4,4.8235345
2010,08,5,7.07786625
2010,08,6,6.263758
2010,08,7,3.01786612
2010,08,8,5.19373225
2010,08,9,16.4222435
2010,08,10,15.13376512
2010,08,11,13.89827738
2010,08,12,12.97859725
2010,08,13,4.65830725
2010,08,14,10.37125562
2010,08,15,11.31163488
2010,08,16,8.04980762
2010,08,17,6.41191738
2010,08,18,13.84688075
2010,08,19,9.1569555
2010,08,20,8.29019438
2010,08,21,6.42626962
2010,08,22,6.6664945
2010,08,23,13.027457
2010,08,24,10.40352088
2010,08,25,11.28454825
2010,08,26,12.966475
2010,08,27,8.68549313
2010,08,28,4.63841975
2010,08,29,2.98238062
2010,08,30,2.40063338
2010,08,31,6.9996315
2011,08,1,3.5501625
2011,08,2,1.7724005
2011,08,3,3.39836388
2011,08,4,8.514678
2011,08,5,9.64796125
2011,08,6,9.59982325
2011,08,7,9.79104137
2011,08,8,8.46141525
2011,08,9,7.68480225
2011,08,10,4.50343325
2011,08,11,6.64891688
2011,08,12,6.4701865
2011,08,13,3.28464125
2011,08,14,3.61340988
2011,08,15,2.2710615
2011,08,16,6.09382225
2011,08,17,15.285398
2011,08,18,9.73363762
2011,08,19,7.57939425
2011,08,20,14.86813862
2011,08,21,15.29188538
2011,08,22,14.50835938
2011,08,23,7.66191038
2011,08,24,3.88493462
2011,08,25,2.07307488
2011,08,26,3.15103212
2011,08,27,8.49129763
2011,08,28,4.30257725
2011,08,29,5.61899438
2011,08,30,1.63882662
2011,08,31,2.07625163
2012,08,1,6.33019725
2012,08,2,4.37999987
2012,08,3,6.1789475
2012,08,4,5.80780188
2012,08,5,7.79929475
2012,08,6,8.23259638
2012,08,7,3.35275488
2012,08,8,5.06840938
2012,08,9,13.197045
2012,08,10,13.85269575
2012,08,11,13.01458425
2012,08,12,9.32461538
2012,08,13,2.24532638
