####################################################################################################
# Month: 08Aug                                                                                     #
# Station: ATCA                                                                                    #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2014,08,1,0.51760087
2014,08,2,0.4359155
2014,08,3,0.5651645
2014,08,4,0.63695462
2014,08,5,0.59165012
2014,08,6,0.42070237
2014,08,7,0.37397438
2014,08,8,0.32975375
2014,08,9,0.4429035
2014,08,10,0.43298662
2014,08,11,0.43865938
2014,08,12,0.40097188
2014,08,13,0.55554087
2014,08,14,0.5446465
2014,08,15,0.60655813
2014,08,16,0.72673138
2014,08,17,0.83636662
2014,08,18,0.92616938
2014,08,19,0.860292
2014,08,20,0.65965725
2014,08,21,0.67449038
2014,08,22,0.62333725
2014,08,23,0.46517438
2014,08,24,0.61846475
2014,08,25,0.61014312
2014,08,26,0.7575585
2014,08,27,0.85334825
2014,08,28,0.60642425
2014,08,29,0.59713788
2014,08,30,0.76086175
2014,08,31,0.5562715
2015,08,1,0.30122438
2015,08,2,0.430068
2015,08,3,0.6116265
2015,08,4,0.64356175
2015,08,5,0.70535638
2015,08,6,0.70514812
2015,08,7,0.5896895
2015,08,8,0.56101288
2015,08,9,0.5090495
2015,08,10,0.4068155
2015,08,11,0.36180425
2015,08,12,0.61208775
2015,08,13,0.69536088
2015,08,14,0.63832262
2015,08,15,0.5054435
2015,08,16,0.563164
2015,08,17,0.57205288
2015,08,18,0.61506775
2015,08,19,0.52293837
2015,08,20,0.5807645
2015,08,21,0.67098188
2015,08,22,0.71062625
2015,08,23,0.74239288
2015,08,24,0.6550305
2015,08,25,0.73109975
2015,08,26,0.5753315
2015,08,27,0.78546212
2015,08,28,0.575843
2015,08,29,0.60992962
2015,08,30,0.51688638
2015,08,31,0.59405137
2016,08,1,0.38008088
2016,08,2,0.76742088
2016,08,3,0.93723525
2016,08,4,0.67736275
2016,08,5,0.6251125
2016,08,6,0.59194813
2016,08,7,0.6190025
2016,08,8,0.69677087
2016,08,9,0.44227988
2016,08,10,0.73419962
2016,08,11,0.53950262
2016,08,12,0.551693
2016,08,13,0.52640925
2016,08,14,0.4900025
2016,08,15,0.52036112
2016,08,16,0.49840938
2016,08,17,0.47780025
2016,08,18,0.50198912
2016,08,19,0.96459038
2016,08,20,0.56271337
2016,08,21,0.3393365
2016,08,22,0.86370438
2016,08,23,0.75225738
2016,08,24,0.88565325
2016,08,25,0.70116963
2016,08,26,0.57409838
2016,08,27,0.50607775
2016,08,28,0.28949938
2016,08,29,0.17106325
2016,08,30,0.59479713
2016,08,31,1.25606337
2017,08,1,0.48446762
2017,08,2,0.447244
2017,08,3,0.81478625
2017,08,4,0.672093
2017,08,5,0.53841075
2017,08,6,0.40060388
2017,08,7,0.5380045
2017,08,8,0.44618075
2017,08,9,0.322149
2017,08,10,0.204531
2017,08,11,0.35371038
2017,08,12,0.27036038
2017,08,13,0.24601288
2017,08,14,0.30103587
2017,08,15,0.27257462
2017,08,16,0.35447775
2017,08,17,0.310956
2017,08,18,0.531521
2017,08,19,0.497548
2017,08,20,0.38090988
2017,08,21,0.32268237
2017,08,22,0.25095837
2017,08,23,0.26657038
2017,08,24,0.53099725
2017,08,25,0.50956862
2017,08,26,0.32354012
2017,08,27,0.47814362
2017,08,28,0.4849625
2017,08,29,0.39313475
2017,08,30,0.31750238
2017,08,31,0.3858555
2018,08,1,0.3669435
2018,08,2,0.389155
2018,08,3,0.561996
2018,08,4,0.40398438
2018,08,5,0.35532988
2018,08,6,0.509415
2018,08,7,0.45631025
2018,08,8,0.37630825
2018,08,9,0.39118475
2018,08,10,0.36181525
2018,08,11,0.49190938
2018,08,12,0.52625675
2018,08,13,0.60508025
2018,08,14,0.35593675
2018,08,15,0.222076
2018,08,16,0.40584638
2018,08,17,0.3993675
2018,08,18,0.41472512
2018,08,19,0.530226
2018,08,20,0.34530025
2018,08,21,0.36305062
2018,08,22,0.309176
2018,08,23,0.3029245
2018,08,24,0.63745438
2018,08,25,0.88434738
2018,08,26,0.766775
2018,08,27,0.45740825
2018,08,28,0.3961135
2018,08,29,0.23437363
2018,08,30,0.170872
2018,08,31,0.64923825
2019,08,1,0.63252938
2019,08,2,0.43655488
2019,08,3,0.33671387
2019,08,4,0.20478487
2019,08,5,0.2395725
2019,08,6,0.261123
2019,08,7,0.411517
2019,08,8,0.35246038
2019,08,9,0.58858962
2019,08,10,0.65490762
2019,08,11,0.73841625
2019,08,12,0.576026
2019,08,13,0.41167338
2019,08,14,0.29076088
2019,08,15,0.27874225
2019,08,16,0.22958975
2019,08,17,0.19243062
2019,08,18,0.3588455
2019,08,19,0.45821788
2019,08,20,0.48057075
2019,08,21,0.61332112
2019,08,22,0.53806075
2019,08,23,0.33549625
2019,08,24,0.4469705
2019,08,25,0.2774795
2019,08,26,0.291658
2019,08,27,0.355183
2019,08,28,0.37017862
2019,08,29,0.4189
2019,08,30,0.5017425
2019,08,31,0.55479938
