####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ATCA                         #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,08,1,11.4586375
2009,08,2,10.34262625
2009,08,3,11.7011
2009,08,4,12.9437375
2009,08,5,11.2131625
2009,08,6,15.7416625
2009,08,7,10.74552125
2009,08,8,8.0208525
2009,08,9,11.0872375
2009,08,10,15.671625
2009,08,11,15.5699875
2009,08,12,15.9544
2009,08,13,12.9750625
2009,08,14,10.7308275
2009,08,15,9.89575
2009,08,16,16.6261875
2009,08,17,11.608105
2009,08,18,7.00541875
2009,08,19,13.4615125
2009,08,20,16.004625
2009,08,21,22.7068625
2009,08,22,28.2282
2009,08,23,20.076675
2009,08,24,26.752875
2009,08,25,9.3983325
2009,08,26,7.44382
2009,08,27,9.31098125
2009,08,28,24.257625
2009,08,29,28.6687
2009,08,30,13.648535
2009,08,31,10.66980875
2010,08,1,12.1782425
2010,08,2,12.53607375
2010,08,3,15.275975
2010,08,4,11.9868875
2010,08,5,11.04565625
2010,08,6,10.6470425
2010,08,7,10.6692575
2010,08,8,8.7534575
2010,08,9,21.3499625
2010,08,10,22.1078625
2010,08,11,15.10785
2010,08,12,14.406625
2010,08,13,13.63595
2010,08,14,12.7074875
2010,08,15,14.082225
2010,08,16,12.8960125
2010,08,17,9.457655
2010,08,18,22.3813125
2010,08,19,26.468275
2010,08,20,11.04008125
2010,08,21,10.451435
2010,08,22,20.605125
2010,08,23,24.6823
2010,08,24,15.983475
2010,08,25,14.31135
2010,08,26,14.729625
2010,08,27,13.686875
2010,08,28,12.3798375
2010,08,29,14.6629875
2010,08,30,14.3615375
2010,08,31,16.2043875
2011,08,1,14.7621125
2011,08,2,13.290325
2011,08,3,15.6287125
2011,08,4,14.1934125
2011,08,5,15.3633
2011,08,6,19.2281625
2011,08,7,17.9940875
2011,08,8,13.821025
2011,08,9,13.2059625
2011,08,10,15.787675
2011,08,11,15.1143125
2011,08,12,13.8216625
2011,08,13,13.3279375
2011,08,14,17.8458125
2011,08,15,15.9461125
2011,08,16,19.5413125
2011,08,17,20.2749125
2011,08,18,14.0919625
2011,08,19,17.1945875
2011,08,20,16.54105
2011,08,21,15.0198
2011,08,22,14.8189125
2011,08,23,16.334075
2011,08,24,12.9979125
2011,08,25,11.6443
2011,08,26,19.6777875
2011,08,27,21.642425
2011,08,28,13.574175
2011,08,29,16.4430125
2011,08,30,16.415575
2011,08,31,12.7752
2012,08,1,9.7647725
2012,08,2,10.075745
2012,08,3,9.871795
2012,08,4,9.35492375
2012,08,5,10.50776625
2012,08,6,10.7114625
2012,08,7,9.3480575
2012,08,8,10.70295125
2012,08,9,12.2373375
2012,08,10,9.22468875
2012,08,11,13.5644375
2012,08,12,12.42695
2012,08,13,11.6199
2012,08,14,11.0686275
2012,08,15,10.82929875
2012,08,16,10.1816025
2012,08,17,10.587905
2012,08,18,10.61400625
2012,08,19,11.406125
2012,08,20,10.802005
2012,08,21,21.194825
2012,08,22,23.5716875
2012,08,23,23.05849375
2012,08,24,7.68405875
2012,08,25,13.9433375
2012,08,26,12.07675
2012,08,27,10.303565
2012,08,28,14.6463
2012,08,29,21.7934875
2012,08,30,14.8324125
2012,08,31,9.44876875
2013,08,1,17.2373
2013,08,2,12.27343125
2013,08,3,13.296425
2013,08,4,13.5731625
2013,08,5,12.3117125
2013,08,6,12.47955
2013,08,7,15.4616375
2013,08,8,13.22845
2013,08,9,14.904375
2013,08,10,15.4849
2013,08,11,19.5596375
2013,08,12,15.3080625
2013,08,13,8.35039875
2013,08,14,12.41301375
2013,08,15,7.4744775
2013,08,16,17.294225
2013,08,17,18.5267725
2013,08,18,7.17106875
2013,08,19,12.25062
2013,08,20,8.94864
2013,08,21,10.24370875
2013,08,22,11.35387875
2013,08,23,15.5735375
2013,08,24,14.6364875
2013,08,25,12.3035125
2013,08,26,12.6280125
2013,08,27,12.0725
2013,08,28,13.3844875
2013,08,29,19.0957625
2013,08,30,15.5561
2013,08,31,20.7268875
2014,08,1,9.2733825
2014,08,2,7.6504325
2014,08,3,12.22287625
2014,08,4,14.8474875
2014,08,5,13.15985
