####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/CAT                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2012,07,11,268.75
2012,07,12,271.8125
2012,07,13,271.8
2012,07,14,272.7
2012,07,15,273.075
2012,07,16,274.7375
2012,07,17,279.725
2012,07,18,275.025
2012,07,19,272.3375
2012,07,20,271.2875
2012,07,21,270.125
2012,07,22,269.1
2012,07,23,265.5125
2012,07,24,267.2
2012,07,25,271.525
2012,07,26,266.0625
2012,07,27,270.5875
2012,07,28,265.2625
2012,07,29,265.4875
2012,07,30,270.3875
2012,07,31,275.2375
2013,07,1,271.55
2013,07,2,272.3625
2013,07,3,266.0625
2013,07,4,265.7875
2013,07,5,266.65
2013,07,6,265.6
2013,07,7,268.75
2013,07,8,274.9875
2013,07,9,272.4125
2013,07,10,270.5
2013,07,11,269.7125
2013,07,12,270.55
2013,07,13,266.275
2013,07,14,267.6875
2013,07,15,273.85
2013,07,16,274.525
2013,07,17,269.6125
2013,07,18,263.3
2013,07,19,269.25
2013,07,20,259.475
2013,07,21,262.6125
2013,07,22,271.3625
2013,07,23,270.9375
2013,07,24,278.0125
2013,07,25,277.4
2013,07,26,273.5
2013,07,27,270.6125
2013,07,28,276.3375
2013,07,29,276.525
2013,07,30,274.375
2013,07,31,268.0375
2014,07,1,269.9125
2014,07,2,265.325
2014,07,3,268.725
2014,07,4,264.95
2014,07,5,265.0625
2014,07,6,273.0375
2014,07,7,269.875
2014,07,8,272.625
2014,07,9,272.6375
2014,07,10,275.9125
2014,07,11,276.5125
2014,07,12,272.4125
2014,07,13,273.925
2014,07,14,270.1875
2014,07,15,267.2125
2014,07,16,268.3
2014,07,17,269.4
2014,07,18,275.925
2014,07,19,277.6875
2014,07,20,275.1875
2014,07,21,268.2875
2014,07,22,264.975
2014,07,23,266.5125
2014,07,24,265.65
2014,07,25,267.3
2014,07,26,266.475
2014,07,27,271.175
2014,07,28,270.525
2014,07,29,268.5625
2014,07,30,271.7125
2014,07,31,271.5375
2015,07,1,270.2125
2015,07,2,267.275
2015,07,3,270.95
2015,07,4,274.5
2015,07,5,268.525
2015,07,6,266.95
2015,07,7,268.35
2015,07,8,270.2
2015,07,9,264.65
2015,07,10,265.475
2015,07,11,266.4125
2015,07,12,267.9375
2015,07,13,265.975
2015,07,14,265.45
2015,07,15,267.55
2015,07,16,265.9125
2015,07,17,268.775
2015,07,18,267.025
2015,07,19,264.2375
2015,07,20,267.15
2015,07,21,269.65
2015,07,22,271.475
2015,07,23,274.0625
2015,07,24,275.2875
2015,07,25,273.8875
2015,07,26,274.275
2015,07,27,269.5875
2015,07,28,268.725
2015,07,29,268.75
2015,07,30,270.2625
2015,07,31,266.65
2016,07,1,269.8125
2016,07,2,270.7375
2016,07,3,271.7375
2016,07,4,271.7375
2016,07,5,274.15
2016,07,6,272.525
2016,07,7,274.7375
2016,07,8,272.5375
2016,07,9,269.45
2016,07,10,269.8375
2016,07,11,268.6125
2016,07,12,267.725
2016,07,13,267.075
2016,07,14,267.05
2016,07,15,266.3875
2016,07,16,272.2625
2016,07,17,270.3125
2016,07,18,268.475
2016,07,19,271.825
2016,07,20,270.85
2016,07,21,267.4625
2016,07,22,269.525
2016,07,23,269.1875
2016,07,24,268.725
2016,07,25,268.4
2016,07,26,268.6875
2016,07,27,269.9375
2016,07,28,270.8375
2016,07,29,267.7
2016,07,30,267.7375
2016,07,31,267.875
2017,07,1,278.2375
2017,07,2,281.3375
2017,07,3,275.2
2017,07,4,268.8375
2017,07,5,268.275
2017,07,6,268.8125
2017,07,7,269.975
2017,07,8,271.05
2017,07,9,263.8
2017,07,10,266.0375
2017,07,11,269.425
2017,07,12,270.325
2017,07,13,266.8375
2017,07,14,265.1625
2017,07,15,261.3375
2017,07,16,264.8375
2017,07,17,272.7625
2017,07,18,275.7875
2017,07,19,274.9125
2017,07,20,273.2375
2017,07,21,274.55
2017,07,22,274.4375
2017,07,23,266.1875
2017,07,24,266.2625
2017,07,25,271.1625
2017,07,26,272.2375
2017,07,27,271.9125
2017,07,28,265.1625
2017,07,29,262.2125
2017,07,30,265.5625
2017,07,31,269.3625
2018,07,1,269.5875
2018,07,2,269.675
2018,07,3,269.9
2018,07,4,271.5
2018,07,5,270.7875
2018,07,6,268.5875
2018,07,7,268.075
2018,07,8,273.0125
2018,07,9,278.8125
2018,07,10,280.0625
2018,07,11,272.1
2018,07,12,271.85
2018,07,13,272.7375
2018,07,14,268.025
2018,07,15,265.5625
2018,07,16,264.875
2018,07,17,264.8125
2018,07,18,263.5125
2018,07,19,264.375
2018,07,20,268.3625
2018,07,21,267.95
2018,07,22,261.2
2018,07,23,268.75
2018,07,24,275.65
2018,07,25,277.8625
2018,07,26,277.3875
2018,07,27,275.45
2018,07,28,272.1875
2018,07,29,270.55
2018,07,30,269.3625
2018,07,31,268.95
2019,07,1,272.55
2019,07,2,264.525
2019,07,3,265.8
2019,07,4,265.7875
2019,07,5,272.6375
2019,07,6,278.2875
2019,07,7,278.4
2019,07,8,275.1625
2019,07,9,271.025
2019,07,10,270.6
2019,07,11,267.1875
2019,07,12,268.8375
2019,07,13,268.1125
2019,07,14,266.85
2019,07,15,273.75
2019,07,16,274.3375
2019,07,17,270.3125
2019,07,18,265.525
2019,07,19,265.7625
2019,07,20,266.2125
2019,07,21,264.625
2019,07,22,263.875
2019,07,23,270.125
2019,07,24,274.35
2019,07,25,276.825
2019,07,26,269.5125
2019,07,27,273.3375
2019,07,28,271.8125
2019,07,29,270.7125
2019,07,30,271.2625
2019,07,31,265.875
