####################################################################################################
# Month: 10Oct                                                                                     #
# Station: HES                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,10,1,0.49019025
2009,10,2,0.548202
2009,10,3,0.40242712
2009,10,4,0.2254975
2009,10,5,0.197015
2009,10,6,0.08250688
2009,10,7,0.142293
2009,10,8,0.15813925
2009,10,9,0.19208238
2009,10,10,0.310759
2009,10,11,0.32165838
2009,10,12,0.09012475
2009,10,13,0.14491113
2009,10,14,0.20303088
2009,10,15,0.41368625
2009,10,16,0.283132
2009,10,17,0.13386975
2009,10,18,0.2784755
2009,10,19,0.375893
2009,10,20,0.42275475
2009,10,21,0.49508388
2009,10,22,0.48905363
2009,10,23,0.39287825
2009,10,24,0.41356725
2009,10,25,0.32784775
2009,10,26,0.26941562
2009,10,27,0.2438865
2009,10,28,0.173187
2009,10,29,0.1528155
2009,10,30,0.26439462
2009,10,31,0.21057788
2010,10,1,0.3545555
2010,10,2,0.25209112
2010,10,3,0.22990475
2010,10,4,0.31236888
2010,10,5,0.20781762
2010,10,6,0.20872062
2010,10,7,0.19568238
2010,10,8,0.19297675
2010,10,9,0.18080838
2010,10,10,0.20834413
2010,10,11,0.0791375
2010,10,12,0.11739112
2010,10,13,0.13802062
2010,10,14,0.05436338
2010,10,15,0.10370312
2010,10,16,0.08587525
2010,10,17,0.105397
2010,10,18,0.23535412
2010,10,19,0.15589112
2010,10,20,0.17587812
2010,10,21,0.2165445
2010,10,22,0.486837
2010,10,23,0.29605238
2010,10,24,0.090419
2010,10,25,0.07477212
2010,10,26,0.12164638
2010,10,27,0.185563
2010,10,28,0.08870662
2010,10,29,0.14121912
2010,10,30,0.12906788
2010,10,31,0.08470675
2011,10,1,0.16080875
2011,10,2,0.11443725
2011,10,3,0.13396738
2011,10,4,0.12167925
2011,10,5,0.14750625
2011,10,6,0.15496463
2011,10,7,0.246814
2011,10,8,0.29880738
2011,10,9,0.20482438
2011,10,10,0.138595
2011,10,11,0.14506862
2011,10,12,0.161747
2011,10,13,0.176205
2011,10,14,0.27695062
2011,10,15,0.24668538
2011,10,16,0.20979125
2011,10,17,0.19216962
2011,10,18,0.21973162
2011,10,19,0.11786875
2011,10,20,0.08809625
2011,10,21,0.086013
2011,10,22,0.0895845
2011,10,23,0.14298288
2011,10,24,0.14337925
2011,10,25,0.181318
2011,10,26,0.2101305
2011,10,27,0.2252035
2011,10,28,0.33084788
2011,10,29,0.33368075
2011,10,30,0.28496938
2011,10,31,0.18469675
2012,10,1,0.06727488
2012,10,2,0.11300525
2012,10,3,0.16223088
2012,10,4,0.17261738
2012,10,5,0.2854295
2012,10,6,0.17667588
2012,10,7,0.153457
2012,10,8,0.22114613
2012,10,9,0.2681425
2012,10,10,0.38970925
2012,10,11,0.25865775
2012,10,12,0.121937
2012,10,13,0.14911338
2012,10,14,0.0648255
2012,10,15,0.17142112
2012,10,16,0.126017
2012,10,17,0.05977088
2012,10,18,0.11577475
2012,10,19,0.17750487
2012,10,20,0.13200925
2012,10,21,0.04423825
2012,10,22,0.10941912
2012,10,23,0.17181775
2012,10,24,0.15849475
2012,10,25,0.18851638
2012,10,26,0.18926638
2012,10,27,0.28849913
2012,10,28,0.3186095
2012,10,29,0.19016462
2012,10,30,0.16984675
2012,10,31,0.20115662
2013,10,1,0.1928045
2013,10,2,0.204479
2013,10,3,0.15553112
2013,10,4,0.138775
2013,10,5,0.12643962
2013,10,6,0.14081213
2013,10,7,0.15467812
2013,10,8,0.17221938
2013,10,9,0.302336
2013,10,10,0.44119488
2013,10,11,0.36641538
2013,10,12,0.16151288
2013,10,13,0.10712438
