####################################################################################################
# Month: 01Jan                                                                                     #
# Station: GARS                                                                                    #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,01,1,0.73938288
2009,01,2,0.71123612
2009,01,3,0.94919788
2009,01,4,0.99181062
2009,01,5,0.9893725
2009,01,6,0.99371788
2009,01,7,0.98432512
2009,01,8,0.8992195
2009,01,9,0.94901812
2009,01,10,0.99215075
2009,01,11,0.94079112
2009,01,12,0.88966012
2009,01,13,0.97311762
2009,01,14,0.9698945
2009,01,15,0.90180225
2009,01,16,0.98445825
2009,01,17,0.89095012
2009,01,18,0.97604225
2009,01,19,0.91988662
2009,01,20,0.91633188
2009,01,21,0.9428375
2009,01,22,0.98682588
2009,01,23,0.89227738
2009,01,24,1.04687738
2009,01,25,0.98346925
2009,01,26,0.98846025
2009,01,27,0.9677715
2009,01,28,0.9716305
2009,01,29,0.92996
2009,01,30,0.9829785
2009,01,31,0.88364338
2010,01,1,0.919917
2010,01,2,0.90248813
2010,01,3,0.94143662
2010,01,4,0.96141375
2010,01,5,0.9307655
2010,01,6,0.90325225
2010,01,7,0.89144012
2010,01,8,0.89731688
2010,01,9,0.89510062
2010,01,10,0.7930675
2010,01,11,0.93394488
2010,01,12,0.926581
2010,01,13,0.93868075
2010,01,14,0.98202512
2010,01,15,0.98050338
2010,01,16,0.98546212
2010,01,17,0.95924325
2010,01,18,0.99037062
2010,01,19,0.98167288
2010,01,20,0.99421488
2010,01,21,0.98804138
2010,01,22,0.99744788
2010,01,23,0.9458195
2010,01,24,0.8570845
2010,01,25,0.88427462
2010,01,26,1.042508
2010,01,27,0.99499125
2010,01,28,0.96528762
2010,01,29,0.88514212
2010,01,30,0.90390225
2010,01,31,0.91226212
2011,01,1,0.97352788
2011,01,2,0.96008075
2011,01,3,0.824012
2011,01,4,0.9505015
2011,01,5,0.92892837
2011,01,6,0.9051185
2011,01,7,0.82858075
2011,01,8,0.7846885
2011,01,9,0.73344838
2011,01,10,0.75494188
2011,01,11,0.72065138
2011,01,12,0.78663588
2011,01,13,0.97334188
2011,01,14,0.894284
2011,01,15,0.88257662
2011,01,16,0.93049262
2011,01,17,0.92711325
2011,01,18,0.93303425
2011,01,19,0.8601335
2011,01,20,0.90868475
2011,01,21,0.8465445
2011,01,22,0.83340363
2011,01,23,1.037083
2011,01,24,0.98636538
2011,01,25,0.92898712
2011,01,26,0.94226062
2011,01,27,0.78792475
2011,01,28,0.85895962
2011,01,29,0.97532338
2011,01,30,0.97301188
2011,01,31,0.99822125
2012,01,1,0.88284762
2012,01,2,1.01217812
2012,01,3,1.00637925
2012,01,4,0.9340095
2012,01,5,0.9212485
2012,01,6,0.9220285
2012,01,7,0.89840713
2012,01,8,0.80739475
2012,01,9,0.85039162
2012,01,10,0.99920912
2012,01,11,0.98575675
2012,01,12,0.85857562
2012,01,13,0.96794412
2012,01,14,0.959841
2012,01,15,0.75624788
2012,01,16,0.664942
2012,01,17,1.01330225
2012,01,18,0.96320362
2012,01,19,1.00100563
2012,01,20,0.8486195
2012,01,21,0.95043012
2012,01,22,0.909468
2012,01,23,0.87343425
2012,01,24,0.81305788
2012,01,25,0.8631875
2012,01,26,0.87482712
2012,01,27,0.90993175
2012,01,28,0.80058525
2012,01,29,0.9154495
2012,01,30,0.9389755
2012,01,31,0.87483025
2013,01,1,0.83849562
2013,01,2,0.89329562
2013,01,3,0.9685335
2013,01,4,0.94041712
2013,01,5,0.93606925
2013,01,6,0.99194325
2013,01,7,0.98459825
2013,01,8,0.99835962
2013,01,9,0.88887
2013,01,10,0.96053212
2013,01,11,0.99667363
2013,01,12,0.97834388
2013,01,13,0.9377965
2013,01,14,0.71071837
2013,01,15,0.84678675
2013,01,16,0.70537125
2013,01,17,0.78770112
2013,01,18,0.946116
2013,01,19,0.97229125
2013,01,20,0.95432025
2013,01,21,0.93755662
2013,01,22,0.9204965
2013,01,23,0.96713888
2013,01,24,1.01461962
2013,01,25,0.9092165
2013,01,26,0.82982712
2013,01,27,0.90310025
2013,01,28,0.998777
2013,01,29,0.98820762
2013,01,30,0.900682
2013,01,31,0.854652
2014,01,1,0.98021725
2014,01,2,0.91260612
2014,01,3,0.94991688
2014,01,4,0.931546
2014,01,5,0.91932088
2014,01,6,0.82102675
2014,01,7,0.87091738
2014,01,8,0.87433775
2014,01,9,0.82044275
2014,01,10,0.87373812
2014,01,11,0.82301538
2014,01,12,0.980015
2014,01,13,0.98894638
2014,01,14,0.99259488
2014,01,15,0.98529688
2014,01,16,0.94883738
2014,01,17,0.89271988
2014,01,18,0.97110925
2014,01,19,0.99055562
2014,01,20,0.9873265
2014,01,21,0.952637
2014,01,22,0.98776525
2014,01,23,0.899268
2014,01,24,0.92531075
2014,01,25,0.92737
2014,01,26,0.91439312
2014,01,27,1.01952912
2014,01,28,0.99254412
2014,01,29,0.86228262
2014,01,30,0.94418962
2014,01,31,0.87132412
2015,01,1,0.78588625
2015,01,2,0.83950062
2015,01,3,0.5755125
2015,01,4,0.82980512
2015,01,5,0.87547488
2015,01,6,0.966534
2015,01,7,0.861701
2015,01,8,0.82785225
2015,01,9,0.93349262
2015,01,10,0.948909
2015,01,11,0.9160105
2015,01,12,0.87974225
2015,01,13,0.92841562
2015,01,14,1.06062375
2015,01,15,0.96581988
2015,01,16,0.75817625
2015,01,17,0.8758835
2015,01,18,0.88728925
