####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SMT                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,02,1,270.3
2009,02,2,269.5875
2009,02,3,274.15
2009,02,4,274.2375
2009,02,5,272.85
2009,02,6,272.65
2009,02,7,271.7625
2009,02,8,267.1625
2009,02,9,264.2875
2009,02,10,260.6625
2009,02,11,267.4
2009,02,12,268.3375
2009,02,13,268.2375
2009,02,14,266.7875
2009,02,15,268.8625
2009,02,16,268.35
2009,02,17,267.4
2009,02,18,267.85
2009,02,19,270.8625
2009,02,20,273.4875
2009,02,21,271.8875
2009,02,22,273.6625
2009,02,23,275.1
2009,02,24,274.6125
2009,02,25,273.6
2009,02,26,274.625
2009,02,27,275.0
2009,02,28,274.8
2010,02,1,270.2375
2010,02,2,270.425
2010,02,3,267.8125
2010,02,4,267.0
2010,02,5,270.725
2010,02,6,270.05
2010,02,7,266.35
2010,02,8,262.725
2010,02,9,264.7375
2010,02,10,264.6125
2010,02,11,265.175
2010,02,12,270.8125
2010,02,13,271.55
2010,02,14,270.7625
2010,02,15,269.95
2010,02,16,269.75
2010,02,17,271.1
2010,02,18,268.7625
2010,02,19,269.075
2010,02,20,267.0375
2010,02,21,265.1875
2010,02,22,264.4375
2010,02,23,263.05
2010,02,24,269.6375
2010,02,25,268.175
2010,02,26,270.4
2010,02,27,273.5625
2010,02,28,265.0875
2011,02,1,261.3
2011,02,2,257.225
2011,02,3,251.1
2011,02,4,263.7375
2011,02,5,270.2125
2011,02,6,267.525
2011,02,7,271.0875
2011,02,8,271.6
2011,02,9,265.275
2011,02,10,268.25
2011,02,11,268.3
2011,02,12,272.0
2011,02,13,277.7625
2011,02,14,275.725
2011,02,15,274.6625
2011,02,16,275.1125
2011,02,17,271.2875
2011,02,18,271.5375
2011,02,19,270.1375
2011,02,20,268.075
2011,02,21,269.6
2011,02,22,270.175
2011,02,23,267.6625
2011,02,24,264.55
2011,02,25,272.1875
2011,02,26,270.1875
2011,02,27,262.05
2011,02,28,268.7125
2012,02,1,269.5375
2012,02,2,267.775
2012,02,3,265.6875
2012,02,4,268.7
2012,02,5,268.95
2012,02,6,268.975
2012,02,7,270.025
2012,02,8,269.6375
2012,02,9,271.325
2012,02,10,271.775
2012,02,11,273.0625
2012,02,12,268.025
2012,02,13,266.55
2012,02,14,265.95
2012,02,15,263.175
2012,02,16,265.375
2012,02,17,265.1375
2012,02,18,267.9375
2012,02,19,268.6375
2012,02,20,266.2875
2012,02,21,269.4375
2012,02,22,272.5375
2012,02,23,274.2125
2012,02,24,272.9875
2012,02,25,271.9625
2012,02,26,271.975
2012,02,27,268.4875
2012,02,28,267.775
2012,02,29,270.5625
2013,02,1,271.875
2013,02,2,273.2375
2013,02,3,272.6375
2013,02,4,271.7625
2013,02,5,272.1
2013,02,6,270.9
2013,02,7,268.1375
2013,02,8,268.675
2013,02,9,262.3375
2013,02,10,260.875
2013,02,11,261.125
2013,02,12,261.1625
2013,02,13,267.15
2013,02,14,272.1125
2013,02,15,269.6375
2013,02,16,269.75
2013,02,17,269.9875
2013,02,18,269.65
2013,02,19,268.6125
2013,02,20,264.0875
2013,02,21,260.3125
2013,02,22,261.7375
2013,02,23,269.4875
2013,02,24,264.1625
2013,02,25,261.025
2013,02,26,268.1
2013,02,27,267.2875
2013,02,28,265.7625
2014,02,1,266.925
2014,02,2,263.8
2014,02,3,266.7
2014,02,4,261.65
2014,02,5,266.6125
2014,02,6,265.8375
2014,02,7,265.2875
2014,02,8,272.6875
2014,02,9,275.375
2014,02,10,276.1375
2014,02,11,269.7125
2014,02,12,274.9125
2014,02,13,275.6875
2014,02,14,276.925
2014,02,15,279.025
2014,02,16,276.7375
2014,02,17,273.0875
2014,02,18,272.925
2014,02,19,274.2125
2014,02,20,271.0875
2014,02,21,270.425
2014,02,22,271.2125
2014,02,23,270.9
2014,02,24,270.6375
2014,02,25,270.8
2014,02,26,268.2875
2014,02,27,269.775
2014,02,28,271.375
2015,02,1,268.8
2015,02,2,271.85
2015,02,3,271.7375
2015,02,4,273.1875
2015,02,5,275.975
2015,02,6,276.375
2015,02,7,277.7625
2015,02,8,276.5875
2015,02,9,277.5625
