####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/TRL                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2015,07,1,253.775
2015,07,2,254.2875
2015,07,3,248.3625
2015,07,4,245.05
2015,07,5,245.2125
2015,07,6,250.5625
2015,07,7,253.9375
2015,07,8,251.5875
2015,07,9,236.4625
2015,07,10,241.0125
2015,07,11,241.2625
2015,07,12,240.9375
2015,07,13,243.4875
2015,07,14,245.1375
2015,07,15,248.2875
2015,07,16,246.75
2015,07,17,249.6125
2015,07,18,250.2
2015,07,19,243.7875
2015,07,20,244.825
2015,07,21,240.5375
2015,07,22,248.4625
2015,07,23,246.925
2015,07,24,245.5
2015,07,25,247.375
2015,07,26,248.95
2015,07,27,247.875
2015,07,28,242.025
2015,07,29,242.3625
2015,07,30,241.725
2015,07,31,242.7375
2016,07,1,241.6
2016,07,2,242.5875
2016,07,3,243.2625
2016,07,4,252.5
2016,07,5,245.0
2016,07,6,247.6375
2016,07,7,246.075
2016,07,8,244.1875
2016,07,9,245.1
2016,07,10,247.725
2016,07,11,254.1375
2016,07,12,252.175
2016,07,13,247.425
2016,07,14,249.3
2016,07,15,249.6
2016,07,16,249.2875
2016,07,17,253.625
2016,07,18,255.0625
2016,07,19,252.35
2016,07,20,251.725
2016,07,21,239.9125
2016,07,22,238.5125
2016,07,23,248.8875
2016,07,24,255.7625
2016,07,25,256.15
2016,07,26,258.3625
2016,07,27,252.0625
2016,07,28,238.5625
2016,07,29,236.225
2016,07,30,252.15
2016,07,31,250.575
2017,07,1,253.3875
2017,07,2,252.35
2017,07,3,244.9625
2017,07,4,240.475
2017,07,5,241.725
2017,07,6,245.3375
2017,07,7,247.8375
2017,07,8,247.575
2017,07,9,245.5875
2017,07,10,251.95
2017,07,11,246.8375
2017,07,12,237.35
2017,07,13,240.1
2017,07,14,240.9
2017,07,15,239.775
2017,07,16,244.0875
2017,07,17,247.7125
2017,07,18,248.2625
2017,07,19,245.35
2017,07,20,242.9625
2017,07,21,247.225
2017,07,22,242.525
2017,07,23,247.025
2017,07,24,247.7
2017,07,25,246.8125
2017,07,26,245.2625
2017,07,27,247.6125
2017,07,28,248.0125
2017,07,29,247.6125
2017,07,30,242.125
2017,07,31,241.525
2018,07,1,244.1875
2018,07,2,244.15
2018,07,3,245.7
2018,07,4,247.325
2018,07,5,250.65
2018,07,6,255.025
2018,07,7,257.5375
2018,07,8,246.325
2018,07,9,249.0125
2018,07,10,249.8
2018,07,11,245.3375
2018,07,12,241.2
2018,07,13,240.75
2018,07,14,245.8125
2018,07,15,248.5625
2018,07,16,252.3375
2018,07,17,253.5625
2018,07,18,249.5
2018,07,19,248.475
2018,07,20,247.55
2018,07,21,249.65
2018,07,22,252.825
2018,07,23,248.875
2018,07,24,251.6375
2018,07,25,251.8125
2018,07,26,251.575
2018,07,27,253.7875
2018,07,28,254.0375
2018,07,29,247.1
2018,07,30,246.4875
2018,07,31,244.0625
2019,07,1,250.675
2019,07,2,248.8375
2019,07,3,246.1375
2019,07,4,243.975
2019,07,5,243.625
2019,07,6,248.125
2019,07,7,251.6875
2019,07,8,257.475
2019,07,9,259.7
2019,07,10,257.4
2019,07,11,255.6125
2019,07,12,254.5
2019,07,13,258.325
2019,07,14,253.2625
2019,07,15,249.85
2019,07,16,253.325
2019,07,17,256.15
2019,07,18,245.8375
2019,07,19,261.2625
2019,07,20,253.55
2019,07,21,260.475
2019,07,22,253.15
2019,07,23,252.3125
2019,07,24,251.875
2019,07,25,253.325
2019,07,26,254.8875
2019,07,27,253.8625
2019,07,28,254.3375
2019,07,29,249.9375
2019,07,30,250.1
2019,07,31,247.0875
