####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/TRL                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,07,1,1.53351325
2009,07,2,1.52214375
2009,07,3,1.45153938
2009,07,4,0.57647025
2009,07,5,0.52267912
2009,07,6,0.614762
2009,07,7,0.6409415
2009,07,8,1.14446375
2009,07,9,0.75298288
2009,07,10,0.28351888
2009,07,11,0.470163
2009,07,12,0.69898125
2009,07,13,0.64137588
2009,07,14,0.71266162
2009,07,15,1.05517238
2009,07,16,1.14821125
2009,07,17,1.121237
2009,07,18,0.82673138
2009,07,19,0.91572975
2009,07,20,0.85011075
2009,07,21,1.4993425
2009,07,22,2.96017625
2009,07,23,3.34125
2009,07,24,1.7763925
2009,07,25,1.026728
2009,07,26,0.42495388
2009,07,27,0.3834935
2009,07,28,0.24994813
2009,07,29,0.26842038
2009,07,30,0.34198288
2009,07,31,0.33639888
2010,07,1,0.76283162
2010,07,2,0.70861312
2010,07,3,0.78767025
2010,07,4,0.955918
2010,07,5,0.883301
2010,07,6,1.2006925
2010,07,7,1.4044725
2010,07,8,1.53416375
2010,07,9,1.00260525
2010,07,10,0.6766565
2010,07,11,0.61797888
2010,07,12,0.59457512
2010,07,13,0.54489312
2010,07,14,0.46646712
2010,07,15,0.30843475
2010,07,16,0.27149938
2010,07,17,0.28850338
2010,07,18,0.26294388
2010,07,19,0.27165375
2010,07,20,0.66535613
2010,07,21,0.68901075
2010,07,22,0.56489912
2010,07,23,0.46258488
2010,07,24,0.53737875
2010,07,25,0.53787225
2010,07,26,0.494882
2010,07,27,0.548409
2010,07,28,0.46823525
2010,07,29,0.45832
2010,07,30,0.39987188
2010,07,31,0.38373412
2011,07,1,0.54822263
2011,07,2,0.61234662
2011,07,3,1.23013962
2011,07,4,1.307955
2011,07,5,0.91976325
2011,07,6,0.62227725
2011,07,7,0.78576725
2011,07,8,1.1456725
2011,07,9,1.32418875
2011,07,10,1.28490875
2011,07,11,1.13770988
2011,07,12,0.61457825
2011,07,13,1.0006795
2011,07,14,1.6924475
2011,07,15,2.075115
2011,07,16,2.36907875
2011,07,17,3.5103
2011,07,18,2.8266875
2011,07,19,2.05113625
2011,07,20,2.30520375
2011,07,21,1.82179625
2011,07,22,1.3122045
2011,07,23,0.62900962
2011,07,24,0.88852925
2011,07,25,1.19634875
2011,07,26,1.11060225
2011,07,27,1.79258738
2011,07,28,1.30536375
2011,07,29,1.35133625
2011,07,30,1.19325788
2011,07,31,2.68378125
2012,07,1,0.6368225
2012,07,2,0.7173015
2012,07,3,0.77447812
2012,07,4,0.67716112
2012,07,5,0.55306012
2012,07,6,0.35720212
2012,07,7,0.58973475
2012,07,8,0.77717138
2012,07,9,1.04772175
2012,07,10,1.08154488
2012,07,11,0.80761925
2012,07,12,0.66015088
2012,07,13,0.75790338
2012,07,14,0.59306688
2012,07,15,0.54741538
2012,07,16,0.58622888
2012,07,17,0.65465362
2012,07,18,0.571664
2012,07,19,0.75642762
2012,07,20,0.857286
2012,07,21,0.5952685
2012,07,22,0.29068725
2012,07,23,0.6118185
2012,07,24,0.76603775
2012,07,25,0.659247
2012,07,26,0.80446675
2012,07,27,1.03164275
2012,07,28,0.96686725
2012,07,29,0.80327225
2012,07,30,0.62686512
2012,07,31,0.55434162
2013,07,1,1.18755012
2013,07,2,0.85477038
2013,07,3,0.80517312
2013,07,4,0.5920895
2013,07,5,0.84490125
2013,07,6,0.92432538
2013,07,7,0.81786762
2013,07,8,0.71174362
2013,07,9,0.76329625
2013,07,10,0.99114038
2013,07,11,0.54502738
2013,07,12,0.58483138
2013,07,13,0.73468212
2013,07,14,0.82287938
2013,07,15,0.78777563
2013,07,16,0.72435125
2013,07,17,0.59577513
2013,07,18,0.59671238
2013,07,19,0.54752138
2013,07,20,0.50213825
2013,07,21,0.51097575
2013,07,22,0.5820065
2013,07,23,0.70097188
2013,07,24,0.85386638
2013,07,25,0.81229663
2013,07,26,0.52931175
2013,07,27,0.82684525
2013,07,28,0.92430412
2013,07,29,0.64952988
2013,07,30,0.66489775
2013,07,31,0.6251145
2014,07,1,0.706398
2014,07,2,0.64865712
2014,07,3,0.70147062
2014,07,4,0.61449088
2014,07,5,0.52734675
2014,07,6,0.30574538
2014,07,7,0.30487787
2014,07,8,0.43109688
2014,07,9,0.55906425
2014,07,10,0.38246388
2014,07,11,0.34639162
2014,07,12,0.43779938
2014,07,13,0.42095588
2014,07,14,0.39700588
