####################################################################################################
# Month: 01Jan                                                                                     #
# Station: NOR                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,01,1,0.6643365
2009,01,2,0.48451538
2009,01,3,0.07768513
2009,01,4,0.400317
2009,01,5,0.75398475
2009,01,6,0.14830988
2009,01,7,0.60475175
2009,01,8,0.52392925
2009,01,9,0.82461012
2009,01,10,0.53438888
2009,01,11,0.49377
2009,01,12,0.88069788
2009,01,13,0.47916475
2009,01,14,0.49011125
2009,01,15,0.25904788
2009,01,16,0.17232175
2009,01,17,0.16050525
2009,01,18,0.67988075
2009,01,19,0.11142775
2009,01,20,0.46866812
2009,01,21,0.79771225
2009,01,22,0.63469412
2009,01,23,0.3377545
2009,01,24,0.41238488
2009,01,25,0.25787775
2009,01,26,0.21972838
2009,01,27,0.0899135
2009,01,28,0.12029725
2009,01,29,0.40069938
2009,01,30,0.82271075
2009,01,31,0.740313
2010,01,1,0.62859175
2010,01,2,0.7406935
2010,01,3,0.35129113
2010,01,4,0.62669112
2010,01,5,0.737545
2010,01,6,0.56471075
2010,01,7,0.776438
2010,01,8,0.70877788
2010,01,9,0.63260913
2010,01,10,0.27640225
2010,01,11,0.67953462
2010,01,12,0.83965088
2010,01,13,0.98937938
2010,01,14,0.73482738
2010,01,15,0.5532985
2010,01,16,0.20865925
2010,01,17,0.36773712
2010,01,18,0.24119362
2010,01,19,0.0730645
2010,01,20,0.53186388
2010,01,21,0.41203975
2010,01,22,0.340647
2010,01,23,0.26027788
2010,01,24,0.164997
2010,01,25,0.45094125
2010,01,26,0.08785762
2010,01,27,0.31090013
2010,01,28,0.34969725
2010,01,29,0.22324312
2010,01,30,0.40810525
2010,01,31,0.36628988
2011,01,1,0.55067525
2011,01,2,0.31648675
2011,01,3,0.70891112
2011,01,4,0.24007512
2011,01,5,0.66473025
2011,01,6,0.3320835
2011,01,7,0.1465875
2011,01,8,0.06870012
2011,01,9,0.4912805
2011,01,10,0.12018925
2011,01,11,0.55511712
2011,01,12,0.41460425
2011,01,13,0.37689975
2011,01,14,0.479117
2011,01,15,0.91677938
2011,01,16,0.79600288
2011,01,17,0.59677488
2011,01,18,0.20786075
2011,01,19,0.15531738
2011,01,20,0.22293175
2011,01,21,0.237604
2011,01,22,0.3875915
2011,01,23,0.70513425
2011,01,24,0.74522125
2011,01,25,0.548413
2011,01,26,0.86960425
2011,01,27,0.38683338
2011,01,28,0.45420275
2011,01,29,0.98922888
2011,01,30,1.03436425
2011,01,31,0.46845838
2012,01,1,0.56096838
2012,01,2,0.3731085
2012,01,3,0.519907
2012,01,4,0.781187
2012,01,5,0.22270212
2012,01,6,0.32075962
2012,01,7,0.13577312
2012,01,8,0.47859
2012,01,9,0.14218175
2012,01,10,0.27029488
2012,01,11,0.3526475
2012,01,12,0.21925012
2012,01,13,0.37971375
2012,01,14,0.21498138
2012,01,15,0.13011963
2012,01,16,0.27568738
2012,01,17,0.28656438
2012,01,18,0.36139212
2012,01,19,0.84278075
2012,01,20,1.01002262
2012,01,21,0.88188538
2012,01,22,0.6619305
2012,01,23,0.61985888
2012,01,24,0.56054712
2012,01,25,0.8888815
2012,01,26,0.69680125
2012,01,27,0.73259262
2012,01,28,0.20299938
2012,01,29,0.18526838
2012,01,30,0.34969638
2012,01,31,0.3966645
2013,01,1,0.50028612
2013,01,2,0.59916338
2013,01,3,0.53673563
2013,01,4,0.08226075
2013,01,5,0.05233238
2013,01,6,0.093794
2013,01,7,0.109675
2013,01,8,0.267623
2013,01,9,0.21050638
2013,01,10,0.14581725
2013,01,11,0.1342095
2013,01,12,0.21196038
2013,01,13,0.49973575
2013,01,14,0.6375235
2013,01,15,0.20620538
2013,01,16,0.48038563
2013,01,17,0.43652088
2013,01,18,0.21112138
2013,01,19,0.25841938
2013,01,20,0.10251962
2013,01,21,0.78071475
2013,01,22,0.43875162
2013,01,23,0.538759
2013,01,24,0.59588162
2013,01,25,0.62537763
2013,01,26,0.67759825
2013,01,27,0.54962138
2013,01,28,0.49454812
2013,01,29,0.15880775
2013,01,30,0.15154125
2013,01,31,0.20014338
2014,01,1,0.7249915
2014,01,2,0.18890062
2014,01,3,0.38864788
2014,01,4,0.26652212
2014,01,5,0.44386838
2014,01,6,0.27066488
2014,01,7,0.1476245
2014,01,8,0.9603995
2014,01,9,0.37100438
2014,01,10,0.3201095
2014,01,11,0.20423588
2014,01,12,0.42601388
2014,01,13,0.139902
2014,01,14,0.2250675
2014,01,15,0.33426325
2014,01,16,0.2139655
2014,01,17,0.4752115
2014,01,18,0.872464
2014,01,19,0.18304412
2014,01,20,0.68190488
2014,01,21,0.7791325
2014,01,22,0.36365012
2014,01,23,0.14212275
2014,01,24,0.15037162
2014,01,25,0.47074588
2014,01,26,0.2376085
2014,01,27,0.18468938
2014,01,28,0.32949
2014,01,29,0.08987412
2014,01,30,0.55331387
2014,01,31,0.38931163
2015,01,1,0.651338
2015,01,2,0.80924375
2015,01,3,0.27375537
2015,01,4,0.5363425
2015,01,5,0.08347425
2015,01,6,0.3392595
2015,01,7,0.0417715
2015,01,8,0.088061
2015,01,9,0.35508925
2015,01,10,0.53290912
2015,01,11,0.72433225
2015,01,12,0.24859475
2015,01,13,0.06691137
2015,01,14,0.49103138
2015,01,15,0.69101625
2015,01,16,0.42162488
2015,01,17,0.50987962
2015,01,18,0.23935262
2015,01,19,0.57295137
2015,01,20,0.16404625
2015,01,21,0.751066
2015,01,22,0.8886095
2015,01,23,0.144927
2015,01,24,0.25785812
2015,01,25,0.18475938
2015,01,26,0.83536388
2015,01,27,0.29139475
2015,01,28,0.07819175
2015,01,29,0.48575375
2015,01,30,0.72169288
2015,01,31,0.1537155
2016,01,1,0.10706138
2016,01,5,0.40090012
