####################################################################################################
# Month: 12Dec                                                                                     #
# Station: BAR                                                                                     #
# Frequency: 86 GHz                                                                                #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,12,1,0.03449794,11.22706375
2009,12,2,0.03182772,10.51888375
2009,12,3,0.02896902,9.84999588
2009,12,4,0.03120102,10.43449088
2009,12,5,0.04305038,13.24017012
2009,12,6,0.02887362,9.80025538
2009,12,7,0.03882242,12.1514745
2009,12,8,0.03152574,10.42329612
2009,12,9,0.02904622,9.86404875
2009,12,10,0.05412259,15.83184138
2009,12,11,0.05934533,17.0306875
2009,12,12,0.0490712,14.6295225
2009,12,13,0.05281896,15.47851875
2009,12,14,0.03141579,10.36476187
2009,12,15,0.0501304,14.95212375
2009,12,16,0.05117464,15.180565
2009,12,17,0.03811298,12.10948875
2009,12,18,0.03700766,11.872695
2009,12,19,0.03120809,10.42058413
2009,12,20,0.04098668,12.78335625
2009,12,21,0.03120859,10.39461975
2009,12,22,0.03764047,11.8634915
2009,12,23,0.03170942,10.47894388
2009,12,24,0.03010036,10.11786
2009,12,25,0.03325495,10.8646175
2009,12,26,0.0349802,11.30861125
2009,12,27,0.04471116,13.47483
2009,12,28,0.03647234,11.5102025
2009,12,29,0.04565735,13.7346385
2009,12,30,0.06349135,18.0333925
2009,12,31,0.04455216,13.7007625
2010,12,1,0.04959558,14.86296125
2010,12,2,0.0485897,14.748
2010,12,3,0.06198302,17.8899925
2010,12,4,0.07431611,20.85732125
2010,12,5,0.03719187,11.8974315
2010,12,6,0.04623383,14.0927225
2010,12,7,0.03862848,12.31136125
2010,12,8,0.04941477,14.89141125
2010,12,9,0.06874466,19.7366625
2010,12,10,0.0485471,14.81471875
2010,12,11,0.045391,14.12768125
2010,12,12,0.02967993,10.15998875
2010,12,13,0.03023011,10.24800875
2010,12,14,0.04410399,13.72270625
2010,12,15,0.04657563,14.2059
2010,12,16,0.03114101,10.33745475
2010,12,17,0.0565614,16.4240485
2010,12,18,0.05065277,15.26972625
2010,12,19,0.06524028,18.7301925
2010,12,20,0.06024087,17.3723575
2010,12,21,0.0387232,12.17568875
2010,12,22,0.0581924,16.8261075
2010,12,23,0.04146216,12.88815875
2010,12,24,0.03683129,11.82983375
2010,12,25,0.03511874,11.41225375
2010,12,26,0.04638532,14.01528925
2010,12,27,0.03717489,11.80689625
2010,12,28,0.05091875,15.18772
2010,12,29,0.05452463,16.1070125
2010,12,30,0.04111242,12.59438575
2010,12,31,0.02989196,9.96461288
2011,12,1,0.03281792,10.73022437
2011,12,2,0.03233931,10.64821225
2011,12,3,0.02726692,9.37286712
2011,12,4,0.03226002,10.60009912
2011,12,5,0.03025313,10.12214188
2011,12,6,0.0286254,9.75082938
2011,12,7,0.03726665,11.93809375
2011,12,8,0.04252822,13.10166625
2011,12,9,0.02888569,9.78176613
2011,12,10,0.02779872,9.52412913
2011,12,11,0.03459202,11.14047625
2011,12,12,0.03645091,11.56399625
2011,12,13,0.04488439,13.50766375
2011,12,14,0.03298122,10.73594287
2011,12,15,0.04660567,14.024385
2011,12,16,0.03145718,10.47055437
2011,12,17,0.02993551,10.14223112
2011,12,18,0.03665098,11.77353875
2011,12,19,0.03462849,11.23950125
2011,12,20,0.02835588,9.68967938
2011,12,21,0.03329516,10.91835288
2011,12,22,0.02836518,9.60619612
2011,12,23,0.0320197,10.52854513
2011,12,24,0.03651402,11.64369375
2011,12,25,0.03374618,11.08017625
2011,12,26,0.03079856,10.33026938
2011,12,27,0.0298983,10.10708988
2011,12,28,0.0428225,13.35444375
2011,12,29,0.04620305,14.19325
2011,12,30,0.03714861,11.9342375
2011,12,31,0.03585677,11.5663245
2012,12,1,0.03821338,12.1678235
2012,12,2,0.04598034,14.19195125
2012,12,3,0.03797029,12.10722638
2012,12,4,0.05338168,15.972505
2012,12,5,0.06348658,18.34363
2012,12,6,0.04151735,12.97595325
2012,12,7,0.03564123,11.5078775
2012,12,8,0.03575677,11.5056725
2012,12,9,0.0409947,12.8501775
2012,12,10,0.03416085,11.19743125
2012,12,11,0.03343294,10.9651025
2012,12,12,0.03391849,11.02687812
2012,12,13,0.04635444,13.94733
2012,12,14,0.03401122,11.011793
2012,12,15,0.04453191,13.47335913
2012,12,16,0.04927245,14.66961625
2012,12,17,0.03364498,11.0929
2012,12,18,0.03753003,11.95751875
2012,12,19,0.03391053,10.9313415
2012,12,20,0.03196629,10.54221125
2012,12,21,0.03106831,10.35117375
2012,12,22,0.03957104,12.38635375
2012,12,23,0.04050482,12.58874
2012,12,24,0.0419231,12.91762
2012,12,25,0.05314729,15.7101075
2012,12,26,0.06218569,17.70608125
2012,12,27,0.05827557,16.6506025
2012,12,28,0.03299649,10.76681737
2012,12,29,0.05643205,16.281395
2012,12,30,0.04238283,12.876735
2012,12,31,0.03013797,10.0405815
2013,12,1,0.03293487,10.86640125
2013,12,2,0.03680677,11.86364125
2013,12,3,0.0525602,15.73811875
2013,12,4,0.03237986,10.598227
2013,12,5,0.02893682,9.68756262
2013,12,6,0.03344322,10.8359975
2013,12,7,0.04008655,12.41552012
2013,12,8,0.03115775,10.26195438
2013,12,9,0.02995003,9.981827
2013,12,10,0.02976885,9.9830575
2013,12,11,0.0367199,11.7117975
2013,12,12,0.03078832,10.3264275
2013,12,13,0.03111526,10.37398212
2013,12,14,0.03192852,10.64341875
2013,12,15,0.03346189,11.06067625
2013,12,16,0.03172218,10.6246625
2013,12,17,0.03856141,12.26566125
2013,12,18,0.06054056,17.4421325
2013,12,19,0.06955949,19.44572875
2013,12,20,0.03538473,11.45978625
2013,12,21,0.03499446,11.4071475
2013,12,22,0.03710403,11.90947125
2013,12,23,0.03673412,11.80041875
2013,12,24,0.03618488,11.64221488
2013,12,25,0.0295919,9.992307
2013,12,26,0.03099029,10.33105525
2013,12,27,0.02934895,9.98733862
2013,12,28,0.03412165,11.11070875
2013,12,29,0.03144777,10.48931437
2013,12,30,0.03676104,11.85092375
2013,12,31,0.04774039,14.475245
