####################################################################################################
# Month: 10Oct                                                                                     #
# Station: IRAM                                                                                    #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,10,1,0.707922
2009,10,2,0.71369612
2009,10,3,0.37153112
2009,10,4,0.35712038
2009,10,5,0.49928925
2009,10,6,0.6450905
2009,10,7,0.75621775
2009,10,8,0.590627
2009,10,9,0.07200212
2009,10,10,0.30939775
2009,10,11,0.51197362
2009,10,12,0.21217025
2009,10,13,0.21677838
2009,10,14,0.1526455
2009,10,15,0.14185263
2009,10,16,0.11907862
2009,10,17,0.11006438
2009,10,18,0.11896512
2009,10,19,0.10856188
2009,10,20,0.3527275
2009,10,21,0.587778
2009,10,22,0.45541812
2009,10,23,0.46304688
2009,10,24,0.360183
2009,10,25,0.2207185
2009,10,26,0.244418
2009,10,27,0.15929288
2009,10,28,0.22086125
2009,10,29,0.60398425
2009,10,30,0.57341775
2009,10,31,0.28904225
2010,10,1,0.14042388
2010,10,2,0.24075075
2010,10,3,0.23696875
2010,10,4,0.29830375
2010,10,5,0.33036962
2010,10,6,0.51537925
2010,10,7,0.69861575
2010,10,8,0.43549912
2010,10,9,0.72359625
2010,10,10,0.68861925
2010,10,11,0.71406562
2010,10,12,0.71280988
2010,10,13,0.82236812
2010,10,14,0.533752
2010,10,15,0.36543275
2010,10,16,0.29250713
2010,10,17,0.17870225
2010,10,18,0.12170762
2010,10,19,0.06950212
2010,10,20,0.1643195
2010,10,21,0.15527662
2010,10,22,0.19063238
2010,10,23,0.83511238
2010,10,24,0.39820588
2010,10,25,0.31855988
2010,10,26,0.15777875
2010,10,27,0.28786025
2010,10,28,0.27155487
2010,10,29,0.20076125
2010,10,30,0.6407495
2010,10,31,0.74886662
2011,10,1,0.27537287
2011,10,2,0.22561225
2011,10,3,0.24833112
2011,10,4,0.44350938
2011,10,5,0.29281875
2011,10,6,0.283562
2011,10,7,0.56163937
2011,10,8,0.28273513
2011,10,9,0.151644
2011,10,10,0.18556825
2011,10,11,0.31225663
2011,10,12,0.35615
2011,10,13,0.2954755
2011,10,14,0.528175
2011,10,15,0.45374462
2011,10,16,0.21594725
2011,10,17,0.2057645
2011,10,18,0.3070545
2011,10,19,0.23606475
2011,10,20,0.63593938
2011,10,21,0.56948475
2011,10,22,0.71581962
2011,10,23,0.49617512
2011,10,24,0.52729675
2011,10,25,0.08390762
2011,10,26,0.18838538
2011,10,27,0.67249512
2011,10,28,0.70892538
2011,10,29,0.77517112
2011,10,30,0.7066075
2011,10,31,0.68820125
2012,10,1,0.14184962
2012,10,2,0.10992413
2012,10,3,0.19919812
2012,10,4,0.41178675
2012,10,5,0.58048562
2012,10,6,0.18530725
2012,10,7,0.14050988
2012,10,8,0.125786
2012,10,9,0.31119175
2012,10,10,0.46342088
2012,10,11,0.5405
2012,10,12,0.40025525
2012,10,13,0.3541695
2012,10,14,0.274027
2012,10,15,0.26473362
2012,10,16,0.31649
2012,10,17,0.31753262
2012,10,18,0.68627412
2012,10,19,0.9530455
2012,10,20,0.94601138
2012,10,21,0.54504512
2012,10,22,0.57731962
2012,10,23,0.34695088
2012,10,24,0.82817788
2012,10,25,0.84631
2012,10,26,0.75207925
2012,10,27,0.58676675
2012,10,28,0.33010487
2012,10,29,0.10387362
2012,10,30,0.8172455
2012,10,31,0.27097912
2013,10,1,0.37532537
2013,10,2,0.57697762
2013,10,3,0.78071475
2013,10,4,0.654845
2013,10,5,0.1817975
2013,10,6,0.2657545
2013,10,7,0.32177575
2013,10,8,0.20504438
2013,10,9,0.37786188
2013,10,10,0.4234575
2013,10,11,0.09470162
2013,10,12,0.04081988
2013,10,13,0.3481
2013,10,14,0.12870488
2013,10,15,0.66395912
2013,10,16,0.44291025
2013,10,17,0.40074862
2013,10,18,0.49820338
2013,10,19,0.673836
2013,10,20,0.33506088
2013,10,21,0.1875615
2013,10,22,0.45461725
2013,10,23,0.74658787
2013,10,24,0.58202138
2013,10,25,0.408692
2013,10,26,0.7713905
2013,10,27,0.48982887
2013,10,28,0.58989525
2013,10,29,0.3155225
2013,10,30,0.13740013
2013,10,31,0.1657165
2014,10,1,0.70554638
2014,10,2,0.51155625
2014,10,3,0.38294562
2014,10,4,0.46632625
2014,10,5,0.4967735
2014,10,6,0.20220775
2014,10,7,0.32456225
2014,10,8,0.36508275
2014,10,9,0.28794362
2014,10,10,0.48929925
2014,10,11,0.61604725
2014,10,12,0.51445088
2014,10,13,0.27503588
2014,10,14,0.66551525
2014,10,15,0.40548788
2014,10,16,0.18104212
2014,10,17,0.21067012
2014,10,18,0.4751715
2014,10,19,0.28388413
2014,10,20,0.436212
2014,10,21,0.32367725
2014,10,22,0.2940395
2014,10,23,0.26040325
2014,10,24,0.304301
2014,10,25,0.33858288
2014,10,26,0.515437
2014,10,27,0.5637895
2014,10,28,0.62719562
2014,10,29,0.67472588
2014,10,30,0.30275262
2014,10,31,0.23051575
2015,10,1,0.554459
2015,10,2,0.578524
2015,10,3,0.733932
2015,10,4,0.79765488
2015,10,5,0.86821888
2015,10,6,0.3275305
2015,10,7,0.13185138
2015,10,8,0.42805988
2015,10,9,0.37439338
2015,10,10,0.584668
2015,10,11,0.26155087
2015,10,12,0.32568138
2015,10,13,0.34820862
2015,10,14,0.52093412
2015,10,15,0.11007062
2015,10,16,0.2251535
2015,10,17,0.80699438
2015,10,18,0.9228765
2015,10,19,0.83401188
2015,10,20,0.80467325
2015,10,21,0.52492563
2015,10,22,0.3650825
2015,10,23,0.49709012
2015,10,24,0.55894525
2015,10,25,0.84666088
2015,10,26,0.79847512
2015,10,27,0.462033
2015,10,28,0.23753888
2015,10,29,0.64141238
2015,10,30,0.51398613
2015,10,31,0.33564288
2016,10,1,0.4189135
2016,10,2,0.18106688
2016,10,3,0.22720975
2016,10,4,0.756494
2016,10,5,0.77624775
2016,10,6,0.35059225
2016,10,7,0.31894288
2016,10,8,0.41751725
2016,10,9,0.351406
2016,10,10,0.20265225
2016,10,11,0.0559295
2016,10,12,0.56597
2016,10,13,0.74405262
2016,10,14,0.32611413
2016,10,15,0.19274675
2016,10,16,0.35664925
2016,10,17,0.65870038
2016,10,18,0.742755
2016,10,19,0.82572812
2016,10,20,0.80569875
2016,10,21,0.55541875
2016,10,22,0.57327738
2016,10,23,0.35549212
2016,10,24,0.841125
2016,10,25,0.69712738
2016,10,26,0.68231675
2016,10,27,0.82745062
2016,10,28,0.54889737
2016,10,29,0.07706088
2016,10,30,0.08727775
2016,10,31,0.08066825
2017,10,1,0.927893
2017,10,2,0.70721662
2017,10,3,0.60446038
2017,10,4,0.69126625
2017,10,5,0.08516125
2017,10,6,0.25358975
2017,10,7,0.34143062
2017,10,8,0.41784988
2017,10,9,0.36605012
2017,10,10,0.36151062
2017,10,11,0.37240738
2017,10,12,0.7800825
2017,10,13,0.69313862
2017,10,14,0.80167662
2017,10,15,0.55565037
2017,10,16,0.21289662
2017,10,17,0.78091275
2017,10,18,0.84161375
2017,10,19,0.65088675
2017,10,20,0.2750825
2017,10,21,0.264988
2017,10,22,0.10304488
2017,10,23,0.14593238
2017,10,24,0.2848235
2017,10,25,0.24422462
2017,10,26,0.12876188
2017,10,27,0.12331262
2017,10,28,0.15255675
2017,10,29,0.17546312
2017,10,30,0.17377962
2017,10,31,0.189862
2018,10,1,0.83751813
2018,10,2,0.18834475
2018,10,3,0.49353825
2018,10,4,0.44977588
2018,10,5,0.47888062
2018,10,6,0.32516162
2018,10,7,0.560301
2018,10,8,0.48235225
2018,10,9,0.71962738
2018,10,10,0.67243638
2018,10,11,0.70598875
2018,10,12,0.47570825
2018,10,13,0.271363
2018,10,14,0.38858875
2018,10,15,0.380205
2018,10,16,0.78252962
2018,10,17,0.46437725
2018,10,18,0.76964912
2018,10,19,0.66285788
2018,10,20,0.72738938
2018,10,21,0.64187788
2018,10,22,0.42776563
2018,10,23,0.36056212
2018,10,24,0.20767275
2018,10,25,0.08528188
2018,10,26,0.65070575
2018,10,27,0.53021475
2018,10,28,0.57149863
2018,10,29,0.3349145
2018,10,30,0.79831362
2018,10,31,0.79070075
