####################################################################################################
# Month: 01Jan                                                                                     #
# Station: ATCA                                                                                    #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2015,01,1,0.51229638
2015,01,2,0.75167062
2015,01,3,0.594839
2015,01,4,0.64283938
2015,01,5,0.64777638
2015,01,6,0.53176375
2015,01,7,0.48850762
2015,01,8,0.51869537
2015,01,9,0.57566662
2015,01,10,0.5585905
2015,01,11,0.74781875
2015,01,12,0.7606785
2015,01,13,0.76777788
2015,01,14,0.59516838
2015,01,15,0.371805
2015,01,16,0.25541988
2015,01,17,0.2390165
2015,01,18,0.21608188
2015,01,19,0.45983275
2015,01,20,0.75371362
2015,01,21,0.71345212
2015,01,22,0.6590575
2015,01,23,0.62059987
2015,01,24,0.41231038
2015,01,25,0.35596
2015,01,26,0.90279263
2015,01,27,0.71369488
2015,01,28,0.632744
2015,01,29,0.40818188
2015,01,30,0.32248625
2015,01,31,0.25849738
2016,01,1,0.39418438
2016,01,2,0.53797612
2016,01,3,0.82123912
2016,01,4,0.660377
2016,01,5,0.82048688
2016,01,6,0.66025788
2016,01,7,0.4946045
2016,01,8,0.346847
2016,01,9,0.49645888
2016,01,10,0.412435
2016,01,11,0.39725588
2016,01,12,0.34264262
2016,01,13,0.39266738
2016,01,14,0.55367012
2016,01,15,0.786172
2016,01,16,0.61296375
2016,01,17,0.53823687
2016,01,18,0.49428962
2016,01,19,0.40390563
2016,01,20,0.30186038
2016,01,21,0.52215125
2016,01,22,0.61515975
2016,01,23,0.669242
2016,01,24,0.65432438
2016,01,25,0.633073
2016,01,26,0.57344338
2016,01,27,0.768641
2016,01,28,0.51268038
2016,01,29,0.54694462
2016,01,30,0.28742025
2016,01,31,0.31273825
2017,01,1,0.54597612
2017,01,2,0.71404812
2017,01,3,0.49048925
2017,01,4,0.515993
2017,01,5,0.57323312
2017,01,6,0.63988287
2017,01,7,0.570238
2017,01,8,0.42703912
2017,01,9,0.3414735
2017,01,10,0.30935388
2017,01,11,0.34859425
2017,01,12,0.40044162
2017,01,13,0.46583175
2017,01,14,0.47546775
2017,01,15,0.55347862
2017,01,16,0.59673675
2017,01,17,0.4321215
2017,01,18,0.47523725
2017,01,19,0.634261
2017,01,20,0.60203838
2017,01,21,0.44250725
2017,01,22,0.56120487
2017,01,23,0.40342975
2017,01,24,0.46526175
2017,01,25,0.65198438
2017,01,26,0.67056563
2017,01,27,0.7078075
2017,01,28,0.5563225
2017,01,29,0.46985412
2017,01,30,0.39880537
2017,01,31,0.28560525
2018,01,1,0.25897688
2018,01,2,0.3024185
2018,01,3,0.43840788
2018,01,4,0.53379925
2018,01,5,0.51328862
2018,01,6,0.53921975
2018,01,7,0.35032962
2018,01,8,0.2951735
2018,01,9,0.36239475
2018,01,10,0.47483812
2018,01,11,0.46037438
2018,01,12,0.34069487
2018,01,13,0.49146612
2018,01,14,0.46196238
2018,01,15,0.43037575
2018,01,16,0.32032475
2018,01,17,0.26271438
2018,01,18,0.200608
2018,01,19,0.18309112
2018,01,20,0.2650555
2018,01,21,0.34625525
2018,01,22,0.39904688
2018,01,23,0.4310245
2018,01,24,0.511925
2018,01,25,0.58169888
2018,01,26,0.50952025
2018,01,27,0.55775425
2018,01,28,0.562947
2018,01,29,0.49412838
2018,01,30,0.3563975
2018,01,31,0.578754
2019,01,1,0.39826412
2019,01,2,0.449237
2019,01,3,0.50417837
2019,01,4,0.46046788
2019,01,5,0.3618095
2019,01,6,0.47074475
2019,01,7,0.472795
2019,01,8,0.44679888
2019,01,9,0.4384645
2019,01,10,0.47791038
2019,01,11,0.41279025
2019,01,12,0.3382715
2019,01,13,0.25314825
2019,01,14,0.29691738
2019,01,15,0.32673738
2019,01,16,0.316827
2019,01,17,0.36193662
2019,01,18,0.28664038
2019,01,19,0.33867525
2019,01,20,0.51718475
2019,01,21,0.54135338
2019,01,22,0.44327388
2019,01,23,0.48421612
2019,01,24,0.47498912
2019,01,25,0.41901025
2019,01,26,0.41897125
2019,01,27,0.42671025
2019,01,28,0.440164
2019,01,29,0.468642
2019,01,30,0.4735465
2019,01,31,0.492484
2020,01,1,0.30219213
