####################################################################################################
# Month: 01Jan                                                                                     #
# Station: JELM                                                                                    #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,01,1,0,0.340498
2009,01,1,1,0.462
2009,01,1,2,0.542508
2009,01,1,3,0.588873
2009,01,1,4,0.725824
2009,01,1,5,0.813494
2009,01,1,6,0.823852
2009,01,1,7,0.842634
2009,01,2,0,0.808525
2009,01,2,1,0.769952
2009,01,2,2,0.725957
2009,01,2,3,0.629734
2009,01,2,4,0.481776
2009,01,2,5,0.438155
2009,01,2,6,0.476288
2009,01,2,7,0.621189
2009,01,3,0,0.800148
2009,01,3,1,0.633531
2009,01,3,2,0.665522
2009,01,3,3,0.701937
2009,01,3,4,0.897116
2009,01,3,5,0.895345
2009,01,3,6,0.873695
2009,01,3,7,0.803926
2009,01,4,0,0.812078
2009,01,4,1,0.79684
2009,01,4,2,0.62344
2009,01,4,3,0.437151
2009,01,4,4,0.352874
2009,01,4,5,0.133926
2009,01,4,6,0.152708
2009,01,4,7,0.279867
2009,01,5,0,0.179017
2009,01,5,1,0.104789
2009,01,5,2,0.084734
2009,01,5,3,0.08186
2009,01,5,4,0.108495
2009,01,5,5,0.119858
2009,01,5,6,0.172683
2009,01,5,7,0.563816
2009,01,6,0,0.848543
2009,01,6,1,0.879441
2009,01,6,2,0.878053
2009,01,6,3,0.872329
2009,01,6,4,0.883141
2009,01,6,5,0.869512
2009,01,6,6,0.810399
2009,01,6,7,0.854805
2009,01,7,0,0.917741
2009,01,7,1,0.924795
2009,01,7,2,0.916249
2009,01,7,3,0.901119
2009,01,7,4,0.899563
2009,01,7,5,0.898367
2009,01,7,6,0.915911
2009,01,7,7,0.893744
2009,01,8,0,0.880018
2009,01,8,1,0.822161
2009,01,8,2,0.839042
2009,01,8,3,0.765008
2009,01,8,4,0.793413
2009,01,8,5,0.612157
2009,01,8,6,0.521638
2009,01,8,7,0.503206
2009,01,9,0,0.443413
2009,01,9,1,0.508919
2009,01,9,2,0.765915
2009,01,9,3,0.925578
2009,01,9,4,0.913881
2009,01,9,5,0.940918
2009,01,9,6,0.847706
2009,01,9,7,0.926609
2009,01,10,0,0.728479
2009,01,10,1,0.614691
2009,01,10,2,0.99457
2009,01,10,3,0.617802
2009,01,10,4,0.366033
2009,01,10,5,0.275633
2009,01,10,6,0.721523
2009,01,10,7,0.897492
2009,01,11,0,0.810732
2009,01,11,1,0.759886
2009,01,11,2,0.783645
2009,01,11,3,0.667511
2009,01,11,4,0.695046
2009,01,11,5,0.825942
2009,01,11,6,0.925561
2009,01,11,7,0.901123
2009,01,12,0,0.829701
2009,01,12,1,0.69295
2009,01,12,2,0.928637
2009,01,12,3,0.967102
2009,01,12,4,0.953888
2009,01,12,5,0.966235
2009,01,12,6,0.877154
2009,01,12,7,1.045599
2009,01,13,0,0.803777
2009,01,13,1,0.778831
2009,01,13,2,0.816946
2009,01,13,3,0.836626
2009,01,13,4,0.698256
2009,01,13,5,0.484982
2009,01,13,6,0.440246
2009,01,13,7,0.568368
2009,01,14,0,0.708727
2009,01,14,1,0.740335
2009,01,14,2,0.731969
2009,01,14,3,0.786896
2009,01,14,4,0.680004
2009,01,14,5,0.585689
2009,01,14,6,0.660693
