####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/HAY                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,10,1,276.3625
2009,10,2,277.2
2009,10,3,285.1375
2009,10,4,287.025
2009,10,5,283.95
2009,10,6,281.1875
2009,10,7,283.675
2009,10,8,279.3875
2009,10,9,282.2
2009,10,10,284.3375
2009,10,11,278.75
2009,10,12,275.2125
2009,10,13,276.375
2009,10,14,273.225
2009,10,15,270.375
2009,10,16,270.6625
2009,10,17,272.4
2009,10,18,273.5
2009,10,19,274.425
2009,10,20,280.35
2009,10,21,281.9625
2009,10,22,285.525
2009,10,23,282.45
2009,10,24,281.1375
2009,10,25,288.4125
2009,10,26,278.25
2009,10,27,279.05
2009,10,28,279.7625
2009,10,29,277.25
2009,10,30,288.6625
2009,10,31,287.0375
2010,10,1,291.0
2010,10,2,282.2375
2010,10,3,278.725
2010,10,4,278.9875
2010,10,5,281.5375
2010,10,6,283.95
2010,10,7,282.3625
2010,10,8,284.1
2010,10,9,282.0125
2010,10,10,279.8125
2010,10,11,283.5375
2010,10,12,281.9125
2010,10,13,279.65
2010,10,14,280.5625
2010,10,15,278.5
2010,10,16,275.6
2010,10,17,278.8625
2010,10,18,278.375
2010,10,19,276.8375
2010,10,20,279.7
2010,10,21,280.1125
2010,10,22,273.025
2010,10,23,272.65
2010,10,24,277.5
2010,10,25,285.3625
2010,10,26,287.4375
2010,10,27,289.9375
2010,10,28,288.3375
2010,10,29,278.65
2010,10,30,274.275
2010,10,31,276.4625
2011,10,1,288.85
2011,10,2,285.775
2011,10,3,283.9375
2011,10,4,282.5125
2011,10,5,282.1125
2011,10,6,278.0125
2011,10,7,278.1125
2011,10,8,288.55
2011,10,9,294.0875
2011,10,10,292.1125
2011,10,11,285.0375
2011,10,12,280.6125
2011,10,13,285.0625
2011,10,14,289.125
2011,10,15,283.4875
2011,10,16,280.8375
2011,10,17,281.8125
2011,10,18,282.7875
2011,10,19,284.775
2011,10,20,287.0
2011,10,21,280.8
2011,10,22,279.0125
2011,10,23,277.0125
2011,10,24,278.55
2011,10,25,279.3
2011,10,26,276.625
2011,10,27,275.425
2011,10,28,270.85
2011,10,29,271.7625
2011,10,30,270.9375
2011,10,31,274.325
2012,10,1,282.3125
2012,10,2,286.2125
2012,10,3,290.1
2012,10,4,289.05
2012,10,5,288.15
2012,10,6,289.8375
2012,10,7,278.2375
2012,10,8,276.4
2012,10,9,277.5375
2012,10,10,280.6375
2012,10,11,278.0
2012,10,12,277.7375
2012,10,13,271.475
2012,10,14,279.2
2012,10,15,287.4875
2012,10,16,280.85
2012,10,17,278.0375
2012,10,18,282.8875
2012,10,19,284.725
2012,10,20,288.725
2012,10,21,281.625
2012,10,22,280.475
2012,10,23,281.5
2012,10,24,279.75
2012,10,25,281.8875
2012,10,26,283.825
2012,10,27,284.6625
2012,10,28,281.3375
2012,10,29,281.7875
2012,10,30,286.55
2012,10,31,283.0125
2013,10,1,287.35
2013,10,2,289.8375
2013,10,3,288.5625
2013,10,4,287.75
2013,10,5,285.8
2013,10,6,283.5
2013,10,7,288.4375
2013,10,8,282.9625
2013,10,9,289.375
2013,10,10,284.425
2013,10,11,286.2375
2013,10,12,284.975
2013,10,13,280.2125
2013,10,14,281.675
2013,10,15,284.4875
2013,10,16,284.4375
2013,10,17,286.575
2013,10,18,284.875
2013,10,19,281.4875
2013,10,20,280.1625
2013,10,21,280.2375
2013,10,22,282.3875
2013,10,23,277.2375
2013,10,24,275.5375
2013,10,25,273.775
2013,10,26,274.9375
2013,10,27,276.525
2013,10,28,276.1125
2013,10,29,272.425
2013,10,30,275.0
2013,10,31,280.8625
2014,10,1,284.3875
2014,10,2,282.325
2014,10,3,283.05
2014,10,4,284.0125
2014,10,5,282.0875
2014,10,6,280.75
2014,10,7,284.8
2014,10,8,286.4
2014,10,9,281.0
2014,10,10,279.6875
2014,10,11,278.5625
2014,10,12,278.3375
2014,10,13,280.5625
2014,10,14,287.1625
2014,10,15,289.2625
2014,10,16,290.45
2014,10,17,286.6625
2014,10,18,286.4375
2014,10,19,278.025
2014,10,20,274.475
2014,10,21,281.525
2014,10,22,280.6625
2014,10,23,279.7
2014,10,24,278.55
2014,10,25,281.275
2014,10,26,282.05
2014,10,27,278.2625
2014,10,28,282.525
2014,10,29,289.65
2014,10,30,279.2375
2014,10,31,276.3375
2015,10,1,281.7125
2015,10,2,289.3375
2015,10,3,290.2
2015,10,4,289.2125
2015,10,5,284.85
2015,10,6,283.0
2015,10,7,283.4125
2015,10,8,281.8125
