####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/HAY                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2011,10,30,912.8959675
2011,10,31,913.00264875
2012,10,1,905.70638
2012,10,2,906.32698125
2012,10,3,902.5621775
2012,10,4,902.93167
2012,10,5,904.80906
2012,10,6,905.10964
2012,10,7,899.71298125
2012,10,8,896.98059375
2012,10,9,899.8973
2012,10,10,904.5040175
2012,10,11,904.1065775
2012,10,12,904.07632375
2012,10,13,902.63509625
2012,10,14,904.322335
2012,10,15,903.078575
2012,10,16,904.2747275
2012,10,17,906.15177875
2012,10,18,911.55907125
2012,10,19,904.6656825
2012,10,20,903.63237375
2012,10,21,908.61339375
2012,10,22,907.57254125
2012,10,23,907.6562775
2012,10,24,911.9661625
2012,10,25,907.21510125
2012,10,26,909.7423875
2012,10,27,910.5230075
2012,10,28,904.684185
2012,10,29,905.362415
2012,10,30,909.82429625
2012,10,31,912.3855375
2013,10,1,914.3928575
2013,10,2,906.90429875
2013,10,3,906.90070375
2013,10,4,913.61758875
2013,10,5,911.25478375
2013,10,6,908.360025
2013,10,7,910.2818325
2013,10,8,911.2165725
2013,10,9,909.33936625
2013,10,10,908.40182125
2013,10,11,908.88721125
2013,10,12,909.7886575
2013,10,13,910.6180825
2013,10,14,910.18672375
2013,10,15,908.4852475
2013,10,16,907.58156375
2013,10,17,905.790265
2013,10,18,900.88139375
2013,10,19,901.9994175
2013,10,20,900.67040875
2013,10,21,906.5129025
2013,10,22,906.94530875
2013,10,23,903.11365125
2013,10,24,908.4316625
2013,10,25,909.00586
2013,10,26,909.776115
2013,10,27,910.3129725
2013,10,28,911.17960875
2013,10,29,915.089605
2013,10,30,920.76092625
2013,10,31,917.71013625
2014,10,1,904.94582125
2014,10,2,902.16961375
2014,10,3,909.2735475
2014,10,4,912.02036875
2014,10,5,907.92751625
2014,10,6,903.20263625
2014,10,7,899.179575
2014,10,8,899.74312625
2014,10,9,898.85931
2014,10,10,901.93190125
2014,10,11,905.2548725
2014,10,12,901.5832575
2014,10,13,900.83454875
2014,10,14,904.61336125
2014,10,15,906.16221
2014,10,16,908.0958125
2014,10,17,908.04283375
2014,10,18,908.57891375
2014,10,19,911.14872125
2014,10,20,914.41552875
2014,10,21,912.03518625
2014,10,22,912.04719875
2014,10,23,910.8734175
2014,10,24,913.77998
2014,10,25,918.40937375
2014,10,26,916.8346925
2014,10,27,914.1852075
2014,10,28,914.26988
2014,10,29,913.8465275
2014,10,30,912.1874625
2014,10,31,909.69895
2015,10,1,916.27873375
2015,10,2,916.83616625
2015,10,3,910.2778475
2015,10,4,913.1830825
2015,10,5,909.85147375
2015,10,6,915.3283475
2015,10,7,908.18047
2015,10,8,906.51096125
2015,10,9,908.326055
2015,10,10,907.16578375
2015,10,11,908.6282725
2015,10,12,907.7982975
2015,10,13,904.8438925
2015,10,14,907.43267
2015,10,15,904.5346975
2015,10,16,901.0927225
2015,10,17,906.59701375
2015,10,18,910.34315125
2015,10,19,910.32578
2015,10,20,914.16599875
2015,10,21,908.3547425
2015,10,22,909.8727475
2015,10,23,913.72773375
2015,10,24,912.537175
2015,10,25,906.13831
2015,10,26,903.92025875
2015,10,27,903.73299
2015,10,28,904.19352375
2015,10,29,904.87909
2015,10,30,903.759045
2015,10,31,902.5200675
2016,10,1,909.89925
2016,10,2,911.70709375
2016,10,3,911.97696125
2016,10,4,906.6207875
2016,10,5,910.03339625
2016,10,6,908.9896
2016,10,7,908.03107125
2016,10,8,909.78403375
2016,10,9,913.46215125
2016,10,10,908.82436625
2016,10,11,907.5451175
2016,10,12,904.14434375
2016,10,13,904.6084575
2016,10,14,905.24732375
2016,10,15,906.78376125
2016,10,16,905.55683125
2016,10,17,900.815915
2016,10,18,897.75853
2016,10,19,899.30452375
2016,10,20,904.55576125
2016,10,21,904.83779375
2016,10,22,901.42232875
2016,10,23,902.47649875
2016,10,24,905.2498125
2016,10,25,905.57887
2016,10,26,906.21813
2016,10,27,904.0625875
2016,10,28,902.04506875
2016,10,29,903.678055
2016,10,30,907.89367125
2016,10,31,907.64522
2017,10,1,908.29691125
2017,10,2,909.36022
2017,10,3,916.90286375
2017,10,4,919.1200975
2017,10,5,917.46403125
2017,10,6,915.50528125
2017,10,7,913.98769125
2017,10,8,910.87611875
2017,10,9,908.9587225
2017,10,10,907.76422625
2017,10,11,910.9831975
2017,10,12,907.34462625
2017,10,13,907.70804875
2017,10,14,904.9818325
2017,10,15,905.23643
2017,10,16,910.668905
2017,10,17,911.7914925
2017,10,18,915.67024875
2017,10,19,918.45983875
2017,10,20,915.94401375
2017,10,21,911.4546975
2017,10,22,911.05371625
2017,10,23,910.41727875
2017,10,24,912.03844125
2017,10,25,911.07283
2017,10,26,908.2327275
2017,10,27,906.73023625
2017,10,28,905.67769125
2017,10,29,905.18984625
2017,10,30,905.77899625
2017,10,31,912.61358875
2018,10,1,904.236415
2018,10,2,901.9870575
2018,10,3,899.18048125
2018,10,4,902.93192625
2018,10,5,903.5550675
2018,10,6,907.8902325
2018,10,7,913.40854125
2018,10,8,914.02368375
2018,10,9,912.47734625
2018,10,10,911.51752125
2018,10,11,908.00512125
2018,10,12,909.29534125
2018,10,13,907.53369375
2018,10,14,909.16194125
2018,10,15,907.2259225
2018,10,16,907.83635375
2018,10,17,908.67406125
2018,10,18,907.90950875
2018,10,19,906.73689625
2018,10,20,904.000335
2018,10,21,902.68583
2018,10,22,904.26169
2018,10,23,900.64399375
2018,10,24,905.65785625
2018,10,25,911.6113225
2018,10,26,912.13283125
2018,10,27,908.529135
2018,10,28,907.48704875
2018,10,29,906.4535225
2018,10,30,902.50092875
2018,10,31,903.599895
2019,10,1,911.57852
2019,10,2,907.18847625
2019,10,3,905.92036875
2019,10,4,903.85446125
2019,10,5,906.175845
2019,10,6,900.7698175
2019,10,7,903.01957625
2019,10,8,905.5657525
2019,10,9,913.06971125
2019,10,10,910.21899125
2019,10,11,911.88709375
2019,10,12,909.3231625
2019,10,13,905.7285225
2019,10,14,905.87432375
2019,10,15,903.8023925
2019,10,16,902.25169625
2019,10,17,904.5317275
2019,10,18,912.9596475
2019,10,19,918.76278375
2019,10,20,908.96492625
2019,10,21,912.1411925
2019,10,22,911.38632
2019,10,23,912.75740125
2019,10,24,913.34884375
2019,10,25,917.26632375
2019,10,26,917.24899875
2019,10,27,912.63265625
2019,10,28,911.92325875
2019,10,29,913.9258275
2019,10,30,915.0343325
2019,10,31,914.52999
