####################################################################################################
# Month: 10Oct                                                                                     #
# Station: HAY                                                                                     #
# Frequency: 690 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,10,1,0,27.46884,276.4805
2009,10,1,1,25.56343,275.913
2009,10,1,2,22.40136,275.126
2009,10,1,3,21.61681,274.5948
2009,10,1,4,22.80224,274.4691
2009,10,1,5,23.27775,275.5288
2009,10,1,6,23.06597,277.2538
2009,10,1,7,24.89191,276.9924
2009,10,2,0,25.44797,276.1095
2009,10,2,1,24.11702,275.4175
2009,10,2,2,23.08331,275.1959
2009,10,2,3,21.54926,275.2374
2009,10,2,4,19.73053,275.1191
2009,10,2,5,21.83804,276.2673
2009,10,2,6,29.52833,279.5508
2009,10,2,7,31.96953,280.7633
2009,10,3,0,29.98535,281.1068
2009,10,3,1,32.42041,281.0509
2009,10,3,2,45.27402,282.3579
2009,10,3,3,53.35994,284.7971
2009,10,3,4,63.24765,286.4216
2009,10,3,5,66.21402,287.1162
2009,10,3,6,66.4371,287.4902
2009,10,3,7,66.4454,288.1831
2009,10,4,0,55.41545,288.2118
2009,10,4,1,58.31751,287.0652
2009,10,4,2,58.37566,287.2656
2009,10,4,3,45.36587,286.908
2009,10,4,4,32.90025,286.0509
2009,10,4,5,38.37407,284.2463
2009,10,4,6,37.33775,286.2355
2009,10,4,7,33.21307,286.5447
2009,10,5,0,30.02267,286.6305
2009,10,5,1,30.51982,286.0517
2009,10,5,2,33.4014,284.2913
2009,10,5,3,33.75945,282.7551
2009,10,5,4,32.10729,281.5081
2009,10,5,5,32.92073,281.0959
2009,10,5,6,30.96608,282.1312
2009,10,5,7,30.10888,281.8873
2009,10,6,0,31.25302,280.6237
2009,10,6,1,31.1751,279.7807
2009,10,6,2,30.10644,279.9616
2009,10,6,3,27.72083,280.1207
2009,10,6,4,25.47654,279.8465
2009,10,6,5,27.67266,280.0612
2009,10,6,6,29.62131,281.8058
2009,10,6,7,32.64687,282.3654
2009,10,7,0,32.57927,282.0137
2009,10,7,1,30.56003,282.0125
2009,10,7,2,34.07112,282.2186
2009,10,7,3,45.15843,282.4035
2009,10,7,4,54.54222,284.2241
2009,10,7,5,52.66957,286.5426
2009,10,7,6,35.72921,284.2529
2009,10,7,7,30.30388,282.0784
2009,10,8,0,31.13418,280.4706
2009,10,8,1,30.76735,279.182
2009,10,8,2,27.77348,277.7507
2009,10,8,3,27.86279,277.7513
2009,10,8,4,27.205,277.0237
2009,10,8,5,28.17818,278.3682
2009,10,8,6,26.40466,280.5002
2009,10,8,7,25.89209,281.0327
2009,10,9,0,25.62542,280.5529
2009,10,9,1,28.68827,280.6582
2009,10,9,2,32.89638,280.8759
2009,10,9,3,34.74226,281.5751
2009,10,9,4,38.20532,282.2052
2009,10,9,5,39.4984,282.7245
2009,10,9,6,54.64624,282.4861
2009,10,9,7,59.03789,284.0767
2009,10,10,0,60.64241,285.0873
2009,10,10,1,62.49343,285.5683
2009,10,10,2,63.73547,286.4727
2009,10,10,3,68.54648,286.288
2009,10,10,4,51.20798,284.7945
2009,10,10,5,41.93103,282.7257
2009,10,10,6,32.64356,281.9925
2009,10,10,7,24.26859,279.6553
2009,10,11,0,19.79258,277.8113
2009,10,11,1,15.53346,276.5363
2009,10,11,2,15.35189,276.592
2009,10,11,3,15.45572,277.1904
2009,10,11,4,15.61382,278.2515
2009,10,11,5,22.96587,278.5547
2009,10,11,6,25.43992,279.6433
2009,10,11,7,21.40379,278.6076
2009,10,12,0,17.02397,276.7365
2009,10,12,1,16.56109,274.2891
2009,10,12,2,15.21042,273.7839
2009,10,12,3,14.41493,272.8993
2009,10,12,4,14.40257,272.4602
2009,10,12,5,17.01882,272.9214
2009,10,12,6,17.16345,275.4797
2009,10,12,7,17.98782,276.5296
2009,10,13,0,18.61068,276.1941
2009,10,13,1,22.35311,274.9364
2009,10,13,2,24.30039,274.3912
2009,10,13,3,27.23004,275.3108
2009,10,13,4,33.67207,276.8756
2009,10,13,5,35.65191,277.9769
2009,10,13,6,27.44268,275.7648
2009,10,13,7,22.68482,274.8758
2009,10,14,0,18.04613,272.9547
2009,10,14,1,15.6163,272.1003
2009,10,14,2,13.5183,271.7645
2009,10,14,3,13.38708,271.8513
2009,10,14,4,13.45376,271.5744
2009,10,14,5,14.78174,271.0957
2009,10,14,6,14.11889,272.95
2009,10,14,7,14.84675,273.2477
2009,10,15,0,15.35161,272.077
2009,10,15,1,15.25092,270.8262
2009,10,15,2,14.87685,269.491
2009,10,15,3,14.71816,268.6652
2009,10,15,4,15.4383,268.7808
2009,10,15,5,17.11054,268.8024
2009,10,15,6,18.42922,269.3984
2009,10,15,7,19.83145,269.6884
2009,10,16,0,20.48487,269.6875
2009,10,16,1,22.06198,269.8543
2009,10,16,2,23.68399,270.1899
2009,10,16,3,24.94058,270.5997
2009,10,16,4,23.78566,270.4892
2009,10,16,5,22.51528,269.8756
2009,10,16,6,22.11647,270.4794
2009,10,16,7,20.98696,271.2174
2009,10,17,0,19.71509,271.2515
2009,10,17,1,19.19695,271.4335
2009,10,17,2,18.42904,271.7088
2009,10,17,3,19.28059,271.6541
2009,10,17,4,20.48404,271.8779
2009,10,17,5,22.23251,271.5466
2009,10,17,6,23.23091,272.4865
2009,10,17,7,23.50988,272.9759
2009,10,18,0,24.18116,272.9893
2009,10,18,1,25.42131,273.4166
2009,10,18,2,27.79144,273.1786
2009,10,18,3,26.94824,273.0907
2009,10,18,4,27.53363,273.4826
2009,10,18,5,29.11349,273.588
2009,10,18,6,29.03179,272.8409
2009,10,18,7,26.30214,272.0181
2009,10,19,0,23.74919,271.6799
2009,10,19,1,24.00751,272.5474
2009,10,19,2,23.43527,273.5889
2009,10,19,3,19.99335,274.2373
2009,10,19,4,16.2273,274.0736
2009,10,19,5,15.52474,273.2876
2009,10,19,6,14.05944,275.1358
2009,10,19,7,14.4319,276.337
2009,10,20,0,23.39717,277.3295
2009,10,20,1,15.36835,277.4516
