####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BGA                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,05,1,267.2875
2009,05,2,266.7125
2009,05,3,266.7
2009,05,4,266.575
2009,05,5,266.5625
2009,05,6,267.1125
2009,05,7,267.8875
2009,05,8,268.8125
2009,05,9,269.5125
2009,05,10,269.7125
2009,05,11,269.9125
2009,05,12,270.7
2009,05,13,270.975
2009,05,14,272.125
2009,05,15,274.0
2009,05,16,273.8125
2009,05,17,273.9875
2009,05,18,273.725
2009,05,19,272.95
2009,05,20,272.8875
2009,05,21,272.275
2009,05,22,273.1625
2009,05,23,274.2125
2009,05,24,275.1375
2009,05,25,273.1625
2009,05,26,272.4
2009,05,27,274.1
2009,05,28,272.7625
2009,05,29,271.325
2009,05,30,271.1875
2009,05,31,272.5375
2010,05,1,273.425
2010,05,2,273.25
2010,05,3,274.125
2010,05,4,273.875
2010,05,5,274.3875
2010,05,6,274.15
2010,05,7,271.125
2010,05,8,272.55
2010,05,9,269.5875
2010,05,10,272.2875
2010,05,11,272.0
2010,05,12,273.0
2010,05,13,273.625
2010,05,14,272.25
2010,05,15,273.725
2010,05,16,266.175
2010,05,17,264.5875
2010,05,18,266.1625
2010,05,19,265.9875
2010,05,20,265.15
2010,05,21,266.675
2010,05,22,267.6625
2010,05,23,268.5875
2010,05,24,268.85
2010,05,25,270.55
2010,05,26,272.625
2010,05,27,273.825
2010,05,28,273.7
2010,05,29,273.35
2010,05,30,272.775
2010,05,31,272.425
2011,05,1,269.4375
2011,05,2,270.0375
2011,05,3,269.9875
2011,05,4,268.5625
2011,05,5,267.05
2011,05,6,264.9
2011,05,7,265.1375
2011,05,8,265.3
2011,05,9,266.5375
2011,05,10,265.3875
2011,05,11,265.525
2011,05,12,265.425
2011,05,13,267.8125
2011,05,14,269.5375
2011,05,15,271.9625
2011,05,16,270.925
2011,05,17,269.0875
2011,05,18,268.6875
2011,05,19,268.9
2011,05,20,269.4375
2011,05,21,270.2
2011,05,22,270.425
2011,05,23,270.8375
2011,05,24,270.975
2011,05,25,270.8875
2011,05,26,270.55
2011,05,27,270.8
2011,05,28,271.975
2011,05,29,271.875
2011,05,30,271.1
2011,05,31,271.875
2012,05,1,272.775
2012,05,2,272.925
2012,05,3,271.45
2012,05,4,270.65
2012,05,5,269.55
2012,05,6,270.1
2012,05,7,272.125
2012,05,8,271.2
2012,05,9,270.65
2012,05,10,270.7625
2012,05,11,271.425
2012,05,12,270.7875
2012,05,13,271.5625
2012,05,14,272.0875
2012,05,15,269.5125
2012,05,16,268.875
2012,05,17,267.8
2012,05,18,268.15
2012,05,19,268.725
2012,05,20,269.85
2012,05,21,274.6875
2012,05,22,271.7875
2012,05,23,266.775
2012,05,24,268.0375
2012,05,25,270.3125
2012,05,26,270.6125
2012,05,27,269.3
2012,05,28,268.1
2012,05,29,267.35
2012,05,30,267.8625
2012,05,31,269.525
2013,05,1,274.2125
2013,05,2,275.125
2013,05,3,274.4
2013,05,4,272.0125
2013,05,5,271.9625
2013,05,6,272.2875
2013,05,7,273.05
2013,05,8,271.9375
2013,05,9,271.175
2013,05,10,272.2625
2013,05,11,271.0125
2013,05,12,269.3375
2013,05,13,269.85
2013,05,14,270.1125
2013,05,15,271.2375
2013,05,16,272.8
2013,05,17,275.3
2013,05,18,273.975
2013,05,19,272.65
2013,05,20,273.8375
2013,05,21,272.45
2013,05,22,273.4125
2013,05,23,272.8375
2013,05,24,270.1875
2013,05,25,269.9625
2013,05,26,269.0
2013,05,27,266.2875
2013,05,28,271.7125
2013,05,29,273.675
2013,05,30,272.4
2013,05,31,267.2375
2014,05,1,268.15
2014,05,2,268.5125
2014,05,3,269.5
2014,05,4,268.6625
2014,05,5,268.0125
2014,05,6,267.4125
2014,05,7,269.7125
2014,05,8,269.7125
2014,05,9,268.9875
2014,05,10,270.0125
2014,05,11,272.3
2014,05,12,273.0125
2014,05,13,271.4125
2014,05,14,270.6875
2014,05,15,265.1875
2014,05,16,264.6
2014,05,17,264.9875
2014,05,18,266.275
2014,05,19,268.8
2014,05,20,269.8625
2014,05,21,271.125
2014,05,22,271.65
2014,05,23,271.5125
2014,05,24,272.2625
2014,05,25,272.775
2014,05,26,272.425
2014,05,27,274.125
2014,05,28,273.5
2014,05,29,273.025
2014,05,30,271.3875
2014,05,31,270.8375
2015,05,1,268.875
2015,05,2,270.275
2015,05,3,270.15
2015,05,4,272.3875
2015,05,5,274.7
2015,05,6,278.8625
2015,05,7,276.2375
2015,05,8,273.15
2015,05,9,270.2375
2015,05,10,269.025
2015,05,11,267.15
2015,05,12,267.25
2015,05,13,270.825
2015,05,14,271.275
2015,05,15,273.35
2015,05,16,274.6875
2015,05,17,273.275
2015,05,18,273.2
2015,05,19,273.8375
2015,05,20,273.1
2015,05,21,271.875
2015,05,22,272.9
2015,05,23,273.2625
2015,05,24,273.35
2015,05,25,270.8375
2015,05,26,268.9
2015,05,27,269.85
2015,05,28,269.65
2015,05,29,270.175
2015,05,30,271.0125
2015,05,31,269.8875
2016,05,1,269.7125
2016,05,2,270.3625
2016,05,3,267.2125
2016,05,4,265.35
2016,05,5,264.8
2016,05,6,265.35
2016,05,7,266.9875
2016,05,8,267.6125
2016,05,9,268.55
2016,05,10,268.975
2016,05,11,271.125
2016,05,12,274.1375
2016,05,13,271.0
2016,05,14,268.875
2016,05,15,268.45
2016,05,16,267.975
2016,05,17,267.075
2016,05,18,265.1125
2016,05,19,267.85
2016,05,20,269.4375
2016,05,21,270.575
2016,05,22,268.475
2016,05,23,270.4375
2016,05,24,270.0125
2016,05,25,268.075
2016,05,26,268.875
2016,05,27,270.05
2016,05,28,272.6125
2016,05,29,275.425
2016,05,30,274.675
2016,05,31,274.4125
2017,05,1,270.625
2017,05,2,270.5375
2017,05,3,271.1125
2017,05,4,270.3375
2017,05,5,268.9
2017,05,6,267.2875
2017,05,7,270.2375
2017,05,8,268.375
2017,05,9,267.15
2017,05,10,266.4625
2017,05,11,270.6375
2017,05,12,276.1875
2017,05,13,275.35
2017,05,14,271.925
2017,05,15,271.675
2017,05,16,270.8375
2017,05,17,269.1375
2017,05,18,269.1875
2017,05,19,267.8625
2017,05,20,269.35
2017,05,21,268.875
2017,05,22,269.7125
2017,05,23,270.725
2017,05,24,270.9625
2017,05,25,271.1
2017,05,26,270.8375
2017,05,27,269.55
2017,05,28,268.7125
2017,05,29,270.1
2017,05,30,271.05
2017,05,31,273.775
2018,05,1,271.5
2018,05,2,271.975
2018,05,3,272.45
2018,05,4,273.7625
2018,05,5,272.6875
2018,05,6,270.7125
2018,05,7,270.425
2018,05,8,270.6
2018,05,9,270.9
2018,05,10,270.4625
2018,05,11,269.4125
2018,05,12,270.0
2018,05,13,270.575
2018,05,14,271.675
2018,05,15,273.4625
2018,05,16,272.85
2018,05,17,271.1875
2018,05,18,271.175
2018,05,19,272.0
2018,05,20,271.325
2018,05,21,272.725
2018,05,22,273.3875
2018,05,23,273.4875
2018,05,24,272.25
2018,05,25,271.2375
2018,05,26,271.625
2018,05,27,272.075
2018,05,28,272.15
2018,05,29,273.0
2018,05,30,273.6625
2018,05,31,275.3875
2019,05,1,266.4625
2019,05,2,264.8125
2019,05,3,267.1875
2019,05,4,270.1625
2019,05,5,272.45
2019,05,6,268.1625
2019,05,7,264.7625
2019,05,8,266.6375
2019,05,9,268.925
2019,05,10,267.125
2019,05,11,267.1625
2019,05,12,269.4125
2019,05,13,270.4625
2019,05,14,270.9625
2019,05,15,270.425
2019,05,16,269.75
2019,05,17,270.4875
2019,05,18,271.25
2019,05,19,273.925
2019,05,20,272.625
2019,05,21,269.15
2019,05,22,270.35
2019,05,23,270.75
2019,05,24,269.8
2019,05,25,270.1375
2019,05,26,273.175
2019,05,27,276.625
2019,05,28,276.075
2019,05,29,274.8625
2019,05,30,272.9125
2019,05,31,272.425
