####################################################################################################
# Month: 05May                                                                                     #
# Station: BGA                                                                                     #
# Frequency: 86 GHz                                                                                #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,05,1,0.13797119,35.43683375
2009,05,2,0.11503171,30.1364775
2009,05,3,0.12744888,33.0118725
2009,05,4,0.09680088,26.2417175
2009,05,5,0.15299801,38.71893375
2009,05,6,0.16520181,41.46827625
2009,05,7,0.09612886,26.0752175
2009,05,8,0.04286176,13.3808975
2009,05,9,0.04570266,14.065855
2009,05,10,0.0628819,18.3256975
2009,05,11,0.10096643,27.15125
2009,05,12,0.11668869,30.99297625
2009,05,13,0.10401072,28.0128775
2009,05,14,0.08757355,24.2559875
2009,05,15,0.08112476,22.67098875
2009,05,16,0.14438215,37.67229625
2009,05,17,0.1305468,34.13947
2009,05,18,0.10857577,29.2950725
2009,05,19,0.07233042,20.79725125
2009,05,20,0.05046057,15.37228625
2009,05,21,0.05431411,16.39420125
2009,05,22,0.05824187,17.39660875
2009,05,23,0.07879477,22.2506725
2009,05,24,0.08185485,23.09248375
2009,05,25,0.08384122,23.605295
2009,05,26,0.05749825,17.26293875
2009,05,27,0.05578604,16.793905
2009,05,28,0.10423103,27.856905
2009,05,29,0.13820905,35.8295725
2009,05,30,0.10622252,28.4937325
2009,05,31,0.06970674,20.08463875
2010,05,1,0.05294523,16.01318375
2010,05,2,0.05631643,16.89874
2010,05,3,0.05075378,15.47397375
2010,05,4,0.08278203,23.29052125
2010,05,5,0.10197176,28.00796625
2010,05,6,0.0893554,24.78613125
2010,05,7,0.06874328,19.84378875
2010,05,8,0.08736777,24.08265375
2010,05,9,0.09638914,26.37900625
2010,05,10,0.05027389,15.3474525
2010,05,11,0.11796836,30.84537375
2010,05,12,0.09606156,26.16080125
2010,05,13,0.08506321,23.8744225
2010,05,14,0.05525151,16.67335
2010,05,15,0.12193451,32.416665
2010,05,16,0.08379056,23.10146
2010,05,17,0.09313259,25.27117125
2010,05,18,0.05950386,17.46771875
2010,05,19,0.07008838,19.9975625
2010,05,20,0.07935461,22.09055375
2010,05,21,0.09837666,26.55936875
2010,05,22,0.14711483,37.46943875
2010,05,23,0.16625385,41.90716625
2010,05,24,0.13185907,34.2419775
2010,05,25,0.08124217,22.649595
2010,05,26,0.06087157,18.0028075
2010,05,27,0.05479416,16.446385
2010,05,28,0.10913381,29.42399125
2010,05,29,0.14108272,36.57769375
2010,05,30,0.11575515,31.0943
2010,05,31,0.12062953,32.05522
2011,05,1,0.09879803,26.69459625
2011,05,2,0.08170924,22.68778875
2011,05,3,0.09188535,24.97109
2011,05,4,0.10111889,27.20821125
2011,05,5,0.11090641,29.24531625
2011,05,6,0.03702326,11.8394925
2011,05,7,0.04259197,13.19612375
2011,05,8,0.11559498,30.287475
2011,05,9,0.07780484,21.593325
2011,05,10,0.10341816,27.76389875
2011,05,11,0.13733362,34.91585875
2011,05,12,0.131943,33.978925
2011,05,13,0.08564641,23.5407
2011,05,14,0.06871522,19.7824575
2011,05,15,0.05551555,16.5488175
2011,05,16,0.11053833,29.41847875
2011,05,17,0.0858304,23.853165
2011,05,18,0.07993848,22.2645875
2011,05,19,0.10598116,28.4251125
2011,05,20,0.10170067,27.49857125
2011,05,21,0.10846626,29.061115
2011,05,22,0.14667759,37.5220975
2011,05,23,0.15604405,40.16792
2011,05,24,0.13390283,34.98303
2011,05,25,0.1451402,37.31015875
2011,05,26,0.11898242,31.45431
2011,05,27,0.07794145,22.14134125
2011,05,28,0.08771669,24.3565925
2011,05,29,0.05261332,15.97743
2011,05,30,0.12543046,32.97145375
2011,05,31,0.15938087,40.55876875
2012,05,1,0.03825769,12.2937375
2012,05,2,0.03818575,12.2995
2012,05,3,0.06412996,18.64073625
2012,05,4,0.11145808,29.5528
2012,05,5,0.09965456,26.8871625
2012,05,6,0.05891712,17.39597375
2012,05,7,0.09174717,25.2305
2012,05,8,0.16486118,41.73309375
2012,05,9,0.14997615,38.25473
2012,05,10,0.16501095,41.67908875
2012,05,11,0.1570072,39.97336
2012,05,12,0.127954,33.3056525
2012,05,13,0.15421539,38.8889375
2012,05,14,0.13352825,34.8769425
2012,05,15,0.11813404,31.25188625
2012,05,16,0.13225781,34.70053625
2012,05,17,0.13339575,34.65689375
2012,05,18,0.08491791,23.6341425
2012,05,19,0.08457288,23.42924
2012,05,20,0.10175391,27.4760775
2012,05,21,0.05979476,17.80920875
2012,05,22,0.0863586,24.0764625
2012,05,23,0.10695688,28.510105
2012,05,24,0.11332334,29.92682
2012,05,25,0.1514558,38.7249425
2012,05,26,0.15349805,39.3623675
2012,05,27,0.15147668,38.5622475
2012,05,28,0.10431483,28.11479875
2012,05,29,0.11028484,29.0538225
2012,05,30,0.14716435,37.6490125
2012,05,31,0.1909002,47.2414075
2013,05,1,0.06226603,18.52178375
2013,05,2,0.03816557,12.39002375
2013,05,3,0.08224014,23.00201875
2013,05,4,0.12230312,32.09151375
2013,05,5,0.08562307,23.77632
2013,05,6,0.09860264,26.66081
2013,05,7,0.06748309,19.5673875
2013,05,8,0.11995836,31.6369025
2013,05,9,0.10481482,28.1939725
2013,05,10,0.03622544,11.82032875
2013,05,11,0.0403677,12.85430625
2013,05,12,0.13249899,34.31320875
2013,05,13,0.13992093,35.87405375
2013,05,14,0.08915205,24.634635
2013,05,15,0.04877246,14.97527625
2013,05,16,0.08649577,24.197555
2013,05,17,0.05687906,17.05092375
2013,05,18,0.04619103,14.441015
2013,05,19,0.06906701,19.9448775
2013,05,20,0.05189629,15.82132
2013,05,21,0.06054395,17.879365
2013,05,22,0.08761924,24.43520375
2013,05,23,0.10258156,28.1090475
2013,05,24,0.11274178,30.15605
2013,05,25,0.07424424,20.951205
2013,05,26,0.06990878,19.99514625
2013,05,27,0.0655661,18.69504875
2013,05,28,0.06936079,19.78318625
2013,05,29,0.07350005,21.05436875
2013,05,30,0.09408131,26.00708625
2013,05,31,0.09240034,25.14535125
2014,05,1,0.1116404,29.49677875
