####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/JCMT                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,05,1,276.3375
2009,05,2,277.25
2009,05,3,277.2625
2009,05,4,277.7875
2009,05,5,277.1
2009,05,6,275.35
2009,05,7,273.25
2009,05,8,271.6375
2009,05,9,272.25
2009,05,10,274.4875
2009,05,11,275.025
2009,05,12,273.475
2009,05,13,272.7125
2009,05,14,273.0375
2009,05,15,272.4125
2009,05,16,272.3
2009,05,17,272.0375
2009,05,18,271.0125
2009,05,19,271.6125
2009,05,20,272.2
2009,05,21,272.9
2009,05,22,272.05
2009,05,23,271.7875
2009,05,24,273.0375
2009,05,25,272.7875
2009,05,26,272.2625
2009,05,27,272.875
2009,05,28,272.075
2009,05,29,271.5125
2009,05,30,270.9
2009,05,31,270.475
2010,05,1,271.85
2010,05,2,272.25
2010,05,3,271.8
2010,05,4,274.4125
2010,05,5,276.55
2010,05,6,276.1125
2010,05,7,276.0375
2010,05,8,274.35
2010,05,9,272.5375
2010,05,10,272.05
2010,05,11,271.15
2010,05,12,271.925
2010,05,13,271.75
2010,05,14,272.55
2010,05,15,272.85
2010,05,16,272.075
2010,05,17,271.325
2010,05,18,271.5875
2010,05,19,271.7
2010,05,20,270.8875
2010,05,21,271.1375
2010,05,22,272.025
2010,05,23,272.0875
2010,05,24,270.75
2010,05,25,270.075
2010,05,26,269.6
2010,05,27,269.225
2010,05,28,269.6
2010,05,29,271.75
2010,05,30,271.8625
2010,05,31,271.575
2011,05,1,267.85
2011,05,2,266.5
2011,05,3,266.2125
2011,05,4,266.925
2011,05,5,266.55
2011,05,6,265.55
2011,05,7,265.7375
2011,05,8,266.075
2011,05,9,267.725
2011,05,10,267.6375
2011,05,11,268.175
2011,05,12,269.6125
2011,05,13,269.4125
2011,05,14,268.825
2011,05,15,270.3
2011,05,16,271.725
2011,05,17,271.975
2011,05,18,271.625
2011,05,19,270.7625
2011,05,20,270.5
2011,05,21,271.9875
2011,05,22,271.7625
2011,05,23,270.775
2011,05,24,270.375
2011,05,25,270.075
2011,05,26,268.825
2011,05,27,268.6875
2011,05,28,268.9
2011,05,29,266.6
2011,05,30,265.475
2011,05,31,266.1
2012,05,1,268.7625
2012,05,2,267.9875
2012,05,3,269.2
2012,05,4,272.7375
2012,05,5,272.6125
2012,05,6,271.575
2012,05,7,272.15
2012,05,8,272.7125
2012,05,9,272.375
2012,05,10,271.6375
2012,05,11,272.525
2012,05,12,272.275
2012,05,13,272.275
2012,05,14,271.6625
2012,05,15,271.8625
2012,05,16,272.925
2012,05,17,273.6625
2012,05,18,272.8125
2012,05,19,271.5625
2012,05,20,271.5625
2012,05,21,272.3
2012,05,22,270.7125
2012,05,23,268.375
2012,05,24,268.1
2012,05,25,271.425
2012,05,26,272.0625
2012,05,27,272.2875
2012,05,28,271.825
2012,05,29,270.025
2012,05,30,270.075
2012,05,31,271.2625
2013,05,1,273.4625
2013,05,2,273.9375
2013,05,3,273.175
2013,05,4,270.825
2013,05,5,268.6625
2013,05,6,269.6875
2013,05,7,272.3875
2013,05,8,273.4125
2013,05,9,272.2625
2013,05,10,271.1
2013,05,11,272.3
2013,05,12,272.375
2013,05,13,272.6125
2013,05,14,272.2
2013,05,15,271.1625
2013,05,16,270.8375
2013,05,17,271.1125
2013,05,18,270.0625
2013,05,19,269.5125
2013,05,20,270.075
2013,05,21,270.6625
2013,05,22,270.975
2013,05,23,271.0
2013,05,24,272.875
2013,05,25,271.7875
2013,05,26,271.7125
2013,05,27,272.3125
2013,05,28,269.575
2013,05,29,270.1625
2013,05,30,273.3875
2013,05,31,273.9375
2014,05,1,272.325
2014,05,2,273.85
2014,05,3,274.55
2014,05,4,274.6625
2014,05,5,274.9375
2014,05,6,273.7625
2014,05,7,274.35
2014,05,8,273.8125
2014,05,9,273.3
2014,05,10,273.2625
2014,05,11,274.125
2014,05,12,274.85
2014,05,13,274.975
2014,05,14,274.025
2014,05,15,273.275
2014,05,16,272.5
2014,05,17,272.7
2014,05,18,272.5125
2014,05,19,273.25
2014,05,20,272.4875
2014,05,21,272.325
2014,05,22,271.125
2014,05,23,271.8
2014,05,24,271.1
2014,05,25,269.7125
2014,05,26,268.6875
2014,05,27,269.3125
2014,05,28,269.8625
2014,05,29,271.3125
2014,05,30,271.2625
2014,05,31,269.2875
2015,05,1,269.9875
2015,05,2,270.6625
2015,05,3,272.725
2015,05,4,272.5875
2015,05,5,272.525
2015,05,6,272.9125
2015,05,7,272.1125
2015,05,8,270.8375
2015,05,9,270.175
2015,05,10,270.1875
2015,05,11,270.3375
2015,05,12,271.25
2015,05,13,271.425
2015,05,14,269.9375
2015,05,15,270.8125
2015,05,16,273.0625
2015,05,17,273.025
2015,05,18,272.425
2015,05,19,273.7875
2015,05,20,273.8
2015,05,21,272.3
2015,05,22,272.675
2015,05,23,273.1125
2015,05,24,274.1125
2015,05,25,274.5125
2015,05,26,273.2875
2015,05,27,273.375
2015,05,28,273.375
2015,05,29,273.15
2015,05,30,273.375
2015,05,31,273.3375
2016,05,1,272.8375
2016,05,2,274.05
2016,05,3,275.4125
2016,05,4,274.45
2016,05,5,273.525
2016,05,6,272.4125
2016,05,7,272.925
2016,05,8,273.275
2016,05,9,271.575
2016,05,10,272.55
2016,05,11,273.5375
2016,05,12,274.2625
2016,05,13,275.3375
2016,05,14,273.4875
2016,05,15,270.9875
2016,05,16,270.125
2016,05,17,270.3375
2016,05,18,273.0375
2016,05,19,273.4
2016,05,20,273.0375
