####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BOL                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,10,1,4.7338775
2009,10,2,1.80544513
2009,10,3,1.27014238
2009,10,4,1.01325088
2009,10,5,1.35276362
2009,10,6,2.32355
2009,10,7,2.55276625
2009,10,8,1.61426162
2009,10,9,0.97982138
2009,10,10,1.69778088
2009,10,11,1.44949525
2009,10,12,1.439686
2009,10,13,1.97232962
2009,10,14,1.54816612
2009,10,15,1.52721612
2009,10,16,3.85786
2009,10,17,3.365245
2009,10,18,2.9054475
2009,10,19,3.80206
2009,10,20,3.9702925
2009,10,21,5.6292475
2009,10,22,2.94957875
2009,10,23,4.3294275
2009,10,24,5.4266275
2009,10,25,5.65661875
2009,10,26,5.55787375
2009,10,27,5.33939625
2009,10,28,1.50693487
2009,10,29,1.47271588
2009,10,30,1.7567555
2009,10,31,1.42359875
2010,10,1,3.62723375
2010,10,2,4.78004375
2010,10,3,3.9359225
2010,10,4,1.20117675
2010,10,5,0.97744425
2010,10,6,2.31615125
2010,10,7,3.185315
2010,10,8,4.26133
2010,10,9,4.2128425
2010,10,10,4.04434
2010,10,11,2.98735375
2010,10,12,3.5433075
2010,10,13,4.18682125
2010,10,14,3.27219875
2010,10,15,4.334045
2010,10,16,2.98167625
2010,10,17,4.0011525
2010,10,18,2.77546875
2010,10,19,2.350315
2010,10,20,3.04103125
2010,10,21,4.9765325
2010,10,22,5.180305
2010,10,23,1.8082925
2010,10,24,3.91710875
2010,10,25,1.45924638
2010,10,26,2.95757
2010,10,27,2.12184
2010,10,28,3.49998625
2010,10,29,4.9533875
2010,10,30,3.98419375
2010,10,31,4.6105075
2011,10,1,2.886575
2011,10,2,3.57008125
2011,10,3,2.46237375
2011,10,4,4.284665
2011,10,5,3.4517875
2011,10,6,4.2885575
2011,10,7,5.07764375
2011,10,8,5.06825375
2011,10,9,5.1581825
2011,10,10,5.2991025
2011,10,11,5.3294875
2011,10,12,4.23669375
2011,10,13,3.40363125
2011,10,14,4.43229875
2011,10,15,3.52548375
2011,10,16,4.87677875
2011,10,17,4.9042325
2011,10,18,2.9303425
2011,10,19,1.9019675
2011,10,20,2.27569625
2011,10,21,0.92600875
2011,10,22,0.90696125
2011,10,23,0.99584938
2011,10,24,1.9579875
2011,10,25,1.29835962
2011,10,26,2.6843525
2011,10,27,2.31902
2011,10,28,2.27956625
2011,10,29,3.18402875
2011,10,30,4.05010875
2011,10,31,5.74115125
2012,10,1,1.8588725
2012,10,2,2.85922875
2012,10,3,1.773083
2012,10,4,2.10598
2012,10,5,4.0168125
2012,10,6,4.19795625
2012,10,7,4.171475
2012,10,8,4.07902875
2012,10,9,4.5072475
2012,10,10,3.4985125
2012,10,11,4.57658875
2012,10,12,2.30496125
2012,10,13,1.37431625
2012,10,14,2.197435
2012,10,15,3.5436
2012,10,16,1.44715925
2012,10,17,3.04494375
2012,10,18,2.71953875
2012,10,19,1.73774625
2012,10,20,1.36008287
2012,10,21,1.99518375
2012,10,22,3.90827875
2012,10,23,2.496825
2012,10,24,3.67186
2012,10,25,1.91662125
2012,10,26,2.35210875
2012,10,27,3.4246725
2012,10,28,3.3556975
2012,10,29,2.2621575
2012,10,30,1.1908375
2012,10,31,2.04687437
2013,10,1,5.1280275
2013,10,2,5.43241625
2013,10,3,3.54630625
2013,10,4,4.419155
2013,10,5,5.60754625
2013,10,6,3.88378625
2013,10,7,3.5297175
2013,10,8,1.6051915
2013,10,9,2.96199625
2013,10,10,3.53499875
2013,10,11,3.1654675
2013,10,12,3.1145
2013,10,13,4.0615625
2013,10,14,4.4825575
2013,10,15,4.92589
2013,10,16,2.5662575
2013,10,17,2.767785
2013,10,18,2.08879625
2013,10,19,3.55792625
2013,10,20,1.55189
2013,10,21,1.88337788
2013,10,22,2.50656
2013,10,23,3.68607375
2013,10,24,4.4499325
2013,10,25,4.89715875
2013,10,26,5.501785
2013,10,27,4.4088425
2013,10,28,5.20984875
2013,10,29,5.51491125
2013,10,30,4.46077875
2013,10,31,4.25300625
