####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BOL                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,10,1,265.6375
2009,10,2,265.3125
2009,10,3,264.25
2009,10,4,264.1625
2009,10,5,264.9
2009,10,6,263.1875
2009,10,7,262.1625
2009,10,8,264.6875
2009,10,9,265.6875
2009,10,10,267.1375
2009,10,11,267.4875
2009,10,12,266.3
2009,10,13,266.4
2009,10,14,266.25
2009,10,15,266.075
2009,10,16,266.325
2009,10,17,266.7625
2009,10,18,266.8875
2009,10,19,266.9625
2009,10,20,266.9625
2009,10,21,267.1375
2009,10,22,266.1
2009,10,23,266.55
2009,10,24,266.625
2009,10,25,266.8
2009,10,26,267.2125
2009,10,27,266.5375
2009,10,28,265.9375
2009,10,29,264.9875
2009,10,30,265.6125
2009,10,31,265.9625
2010,10,1,266.0875
2010,10,2,265.025
2010,10,3,264.5
2010,10,4,264.0875
2010,10,5,265.525
2010,10,6,266.425
2010,10,7,266.7
2010,10,8,266.125
2010,10,9,265.775
2010,10,10,265.525
2010,10,11,265.2
2010,10,12,265.525
2010,10,13,265.65
2010,10,14,264.0125
2010,10,15,264.15
2010,10,16,265.0375
2010,10,17,265.6
2010,10,18,266.45
2010,10,19,266.8625
2010,10,20,266.7375
2010,10,21,266.2125
2010,10,22,266.425
2010,10,23,265.8625
2010,10,24,266.2
2010,10,25,265.8875
2010,10,26,265.1375
2010,10,27,266.275
2010,10,28,266.1375
2010,10,29,268.0125
2010,10,30,266.725
2010,10,31,265.7375
2011,10,1,265.875
2011,10,2,265.5
2011,10,3,266.225
2011,10,4,265.7625
2011,10,5,266.175
2011,10,6,265.6125
2011,10,7,266.2375
2011,10,8,265.9375
2011,10,9,265.8625
2011,10,10,265.9625
2011,10,11,266.55
2011,10,12,266.75
2011,10,13,267.075
2011,10,14,266.225
2011,10,15,267.1625
2011,10,16,267.3375
2011,10,17,266.2
2011,10,18,266.3125
2011,10,19,266.275
2011,10,20,266.1
2011,10,21,266.625
2011,10,22,266.1
2011,10,23,265.7125
2011,10,24,266.0125
2011,10,25,266.8375
2011,10,26,266.7125
2011,10,27,266.1375
2011,10,28,266.425
2011,10,29,266.575
2011,10,30,266.25
2011,10,31,266.575
2012,10,1,265.2375
2012,10,2,264.6125
2012,10,3,265.0625
2012,10,4,265.125
2012,10,5,264.8875
2012,10,6,264.525
