####################################################################################################
# Month: 11Nov                                                                                     #
# Station: SAL                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,11,1,0,2.18434
2009,11,1,1,6.071068
2009,11,1,2,7.282166
2009,11,1,3,7.970266
2009,11,1,4,9.017868
2009,11,1,5,8.193512
2009,11,1,6,6.134076
2009,11,1,7,5.42182
2009,11,2,0,4.426987
2009,11,2,1,1.534672
2009,11,2,2,2.222967
2009,11,2,3,5.973465
2009,11,2,4,3.672134
2009,11,2,5,2.571101
2009,11,2,6,6.584952
2009,11,2,7,7.81802
2009,11,3,0,8.359157
2009,11,3,1,6.899168
2009,11,3,2,5.255886
2009,11,3,3,4.8559
2009,11,3,4,4.032747
2009,11,3,5,1.932173
2009,11,3,6,1.440262
2009,11,3,7,4.014205
2009,11,4,0,7.159795
2009,11,4,1,8.648603
2009,11,4,2,9.744074
2009,11,4,3,8.598641
2009,11,4,4,8.900608
2009,11,4,5,10.082941
2009,11,4,6,7.455635
2009,11,4,7,5.457668
2009,11,5,0,9.085269
2009,11,5,1,12.929234
2009,11,5,2,15.60834
2009,11,5,3,14.496526
2009,11,5,4,13.151171
2009,11,5,5,11.844149
2009,11,5,6,9.118902
2009,11,5,7,12.710295
2009,11,6,0,13.688886
2009,11,6,1,14.841659
2009,11,6,2,14.996366
2009,11,6,3,11.982012
2009,11,6,4,14.31972
2009,11,6,5,13.80104
2009,11,6,6,12.181
2009,11,6,7,15.172191
2009,11,7,0,15.529834
2009,11,7,1,18.03343
2009,11,7,2,18.668963
2009,11,7,3,17.571538
2009,11,7,4,18.552352
2009,11,7,5,17.431913
2009,11,7,6,16.004743
2009,11,7,7,17.148406
2009,11,8,0,17.574405
2009,11,8,1,11.747265
2009,11,8,2,13.843146
2009,11,8,3,12.280668
2009,11,8,4,14.077526
2009,11,8,5,13.990113
2009,11,8,6,8.851063
2009,11,8,7,8.363501
2009,11,9,0,9.032578
2009,11,9,1,14.701699
2009,11,9,2,14.655502
2009,11,9,3,11.839309
2009,11,9,4,10.016459
2009,11,9,5,8.962425
2009,11,9,6,6.221428
2009,11,9,7,2.532964
2009,11,10,0,4.186531
2009,11,10,1,6.501147
2009,11,10,2,6.943911
2009,11,10,3,8.517746
2009,11,10,4,11.193029
2009,11,10,5,12.892326
2009,11,10,6,13.63026
2009,11,10,7,18.413606
2009,11,11,0,19.13203
2009,11,11,1,19.21128
2009,11,11,2,18.836956
2009,11,11,3,15.90132
2009,11,11,4,15.968675
2009,11,11,5,15.280598
2009,11,11,6,14.004842
2009,11,11,7,14.890855
2009,11,12,0,15.352181
2009,11,12,1,16.236751
2009,11,12,2,15.240392
2009,11,12,3,14.565508
2009,11,12,4,15.954899
2009,11,12,5,15.741521
2009,11,12,6,13.917432
2009,11,12,7,12.668077
2009,11,13,0,10.278036
2009,11,13,1,9.209593
2009,11,13,2,9.080734
2009,11,13,3,8.686057
2009,11,13,4,10.961809
2009,11,13,5,9.409238
2009,11,13,6,7.517844
2009,11,13,7,5.443328
2009,11,14,0,5.45307
2009,11,14,1,5.368748
2009,11,14,2,5.032062
2009,11,14,3,6.164287
2009,11,14,4,8.227618
2009,11,14,5,8.315813
2009,11,14,6,6.972984
2009,11,14,7,5.768814
2009,11,15,0,3.136688
2009,11,15,1,3.854564
2009,11,15,2,2.444545
2009,11,15,3,1.231011
2009,11,15,4,3.682168
2009,11,15,5,4.235401
2009,11,15,6,6.248466
2009,11,15,7,4.82263
2009,11,16,0,3.832385
2009,11,16,1,3.796959
2009,11,16,2,3.850113
2009,11,16,3,5.897611
2009,11,16,4,4.833004
2009,11,16,5,5.660006
2009,11,16,6,7.269219
2009,11,16,7,1.610347
2009,11,17,0,2.249493
2009,11,17,1,1.683196
2009,11,17,2,3.316869
2009,11,17,3,6.081641
2009,11,17,4,5.654735
2009,11,17,5,5.387133
2009,11,17,6,2.988785
2009,11,17,7,3.438868
2009,11,18,0,6.689904
2009,11,18,1,6.407692
2009,11,18,2,4.549167
2009,11,18,3,4.79853
2009,11,18,4,7.806531
2009,11,18,5,9.866555
2009,11,18,6,11.326126
2009,11,18,7,9.546986
2009,11,19,0,6.739348
2009,11,19,1,8.027668
2009,11,19,2,8.981301
2009,11,19,3,7.657546
2009,11,19,4,5.812113
2009,11,19,5,5.87229
2009,11,19,6,7.787673
2009,11,19,7,7.311322
2009,11,20,0,6.004748
2009,11,20,1,4.143218
2009,11,20,2,6.508311
2009,11,20,3,7.468601
2009,11,20,4,5.432366
2009,11,20,5,4.417689
2009,11,20,6,5.446555
2009,11,20,7,9.096469
2009,11,21,0,13.745944
2009,11,21,1,12.461781
2009,11,21,2,10.000533
2009,11,21,3,7.928193
2009,11,21,4,7.777296
2009,11,21,5,8.360713
2009,11,21,6,7.400992
2009,11,21,7,5.376268
2009,11,22,0,7.572683
2009,11,22,1,8.75613
2009,11,22,2,8.321647
2009,11,22,3,6.820391
2009,11,22,4,7.977263
2009,11,22,5,7.025007
2009,11,22,6,3.555576
2009,11,22,7,3.650398
2009,11,23,0,6.400836
2009,11,23,1,12.551836
2009,11,23,2,9.310023
2009,11,23,3,10.550917
2009,11,23,4,10.646621
2009,11,23,5,9.908462
2009,11,23,6,7.889754
2009,11,23,7,6.544498
2009,11,24,0,6.719109
2009,11,24,1,7.033802
2009,11,24,2,7.463056
2009,11,24,3,10.894924
2009,11,24,4,11.886801
2009,11,24,5,10.482702
2009,11,24,6,7.491527
2009,11,24,7,9.791804
2009,11,25,0,16.160291
2009,11,25,1,17.953887
2009,11,25,2,17.262784
2009,11,25,3,13.272806
2009,11,25,4,14.015256
2009,11,25,5,12.210642
2009,11,25,6,10.734474
2009,11,25,7,10.749771
2009,11,26,0,10.026301
2009,11,26,1,9.032607
2009,11,26,2,8.646704
2009,11,26,3,5.790417
2009,11,26,4,6.553649
2009,11,26,5,7.456277
2009,11,26,6,5.772729
2009,11,26,7,3.818316
2009,11,27,0,5.964852
2009,11,27,1,5.189903
2009,11,27,2,3.251001
2009,11,27,3,2.139011
2009,11,27,4,3.878297
2009,11,27,5,4.22821
2009,11,27,6,3.93947
2009,11,27,7,0.690225
2009,11,28,0,2.715573
2009,11,28,1,5.635936
2009,11,28,2,5.344613
2009,11,28,3,6.113345
2009,11,28,4,7.594473
2009,11,28,5,9.069428
2009,11,28,6,9.119631
2009,11,28,7,11.297004
2009,11,29,0,8.253377
2009,11,29,1,9.109401
2009,11,29,2,8.367736
2009,11,29,3,7.18316
2009,11,29,4,9.913485
2009,11,29,5,10.682067
2009,11,29,6,8.074317
2009,11,29,7,2.970702
2009,11,30,0,1.649463
2009,11,30,1,1.808357
2009,11,30,2,0.490339
2009,11,30,3,0.915079
2009,11,30,4,2.662946
2009,11,30,5,4.677014
2009,11,30,6,5.744968
2009,11,30,7,3.939895
2010,11,1,0,1.226917
2010,11,1,1,1.141087
2010,11,1,2,3.669753
2010,11,1,3,5.262877
2010,11,1,4,6.14484
2010,11,1,5,7.869541
2010,11,1,6,2.815492
2010,11,1,7,3.652957
2010,11,2,0,6.149814
2010,11,2,1,6.507301
2010,11,2,2,7.882502
2010,11,2,3,8.39986
2010,11,2,4,9.78554
2010,11,2,5,9.198732
2010,11,2,6,6.273881
2010,11,2,7,6.206439
2010,11,3,0,7.308045
2010,11,3,1,8.225442
2010,11,3,2,11.665443
2010,11,3,3,11.793233
2010,11,3,4,14.040656
2010,11,3,5,16.696291
2010,11,3,6,13.870297
2010,11,3,7,15.30762
2010,11,4,0,14.866794
2010,11,4,1,13.530185
2010,11,4,2,11.846546
2010,11,4,3,10.43001
2010,11,4,4,10.445745
2010,11,4,5,9.958608
2010,11,4,6,8.20508
2010,11,4,7,7.141624
2010,11,5,0,7.95048
2010,11,5,1,6.519495
2010,11,5,2,5.414163
2010,11,5,3,7.448849
2010,11,5,4,9.860441
2010,11,5,5,9.919656
2010,11,5,6,7.680766
2010,11,5,7,2.39433
2010,11,6,0,1.263037
2010,11,6,1,2.595537
2010,11,6,2,1.250131
2010,11,6,3,0.560537
2010,11,6,4,2.610777
2010,11,6,5,3.125863
2010,11,6,6,3.061488
2010,11,6,7,2.933722
2010,11,7,0,2.990047
2010,11,7,1,5.191751
2010,11,7,2,4.152491
2010,11,7,3,4.451933
2010,11,7,4,6.877588
2010,11,7,5,4.045259
2010,11,7,6,7.623345
2010,11,7,7,6.324103
2010,11,8,0,6.856776
2010,11,8,1,8.209289
2010,11,8,2,9.063971
2010,11,8,3,9.030065
2010,11,8,4,11.148796
2010,11,8,5,12.134111
2010,11,8,6,10.720167
2010,11,8,7,9.442188
2010,11,9,0,6.034349
2010,11,9,1,2.83513
2010,11,9,2,3.970293
2010,11,9,3,3.015521
2010,11,9,4,4.396953
2010,11,9,5,6.385614
2010,11,9,6,7.326311
2010,11,9,7,4.297843
2010,11,10,0,3.743188
2010,11,10,1,1.773084
