####################################################################################################
# Month: 08Aug                                                                                     #
# Station: BAJA                                                                                    #
# Frequency: 86 GHz                                                                                #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,08,1,0,0.05768862,17.84379
2009,08,1,1,0.05209629,16.40104
2009,08,1,2,0.04900818,15.57556
2009,08,1,3,0.04817186,15.32663
2009,08,1,4,0.04562667,14.63867
2009,08,1,5,0.0501729,15.80278
2009,08,1,6,0.06806506,20.3547
2009,08,1,7,0.0789131,23.13735
2009,08,2,0,0.08243375,24.07614
2009,08,2,1,0.08207375,24.00888
2009,08,2,2,0.0890692,25.80882
2009,08,2,3,0.09685585,27.74875
2009,08,2,4,0.1256091,34.68603
2009,08,2,5,0.127185,35.04001
2009,08,2,6,0.1196183,33.19617
2009,08,2,7,0.1541092,41.30298
2009,08,3,0,0.1333137,36.48961
2009,08,3,1,0.1273728,35.03979
2009,08,3,2,0.1828091,47.4837
2009,08,3,3,0.1480277,39.74286
2009,08,3,4,0.1331465,36.2994
2009,08,3,5,0.1034426,29.17036
2009,08,3,6,0.1285594,35.19721
2009,08,3,7,0.1329562,36.22405
2009,08,4,0,0.1213456,33.5404
2009,08,4,1,0.1078211,30.33168
2009,08,4,2,0.09516622,27.22662
2009,08,4,3,0.0994213,28.30024
2009,08,4,4,0.1276537,35.07078
2009,08,4,5,0.1923037,50.04253
2009,08,4,6,0.13079,35.98972
2009,08,4,7,0.1191468,33.24078
2009,08,5,0,0.1239612,34.44217
2009,08,5,1,0.08493537,24.85912
2009,08,5,2,0.06778132,20.44848
2009,08,5,3,0.06688991,20.17537
2009,08,5,4,0.06972356,20.86284
2009,08,5,5,0.07067954,21.0876
2009,08,5,6,0.06500515,19.64515
2009,08,5,7,0.06578011,19.84816
2009,08,6,0,0.06554769,19.81693
2009,08,6,1,0.0680075,20.46251
2009,08,6,2,0.06971843,20.90277
2009,08,6,3,0.06872875,20.62062
2009,08,6,4,0.07353895,21.79583
2009,08,6,5,0.08031446,23.49951
2009,08,6,6,0.07845262,23.06255
2009,08,6,7,0.07504712,22.18615
2009,08,7,0,0.0723522,21.47172
2009,08,7,1,0.06541846,19.7276
2009,08,7,2,0.05665454,17.49315
2009,08,7,3,0.0523553,16.37113
2009,08,7,4,0.05192092,16.22737
2009,08,7,5,0.04812387,15.24209
2009,08,7,6,0.04159927,13.55642
2009,08,7,7,0.03700262,12.34338
2009,08,8,0,0.03653107,12.21919
2009,08,8,1,0.03772273,12.53728
2009,08,8,2,0.03882493,12.83321
2009,08,8,3,0.04006003,13.15588
2009,08,8,4,0.04052402,13.2727
2009,08,8,5,0.04150886,13.53284
2009,08,8,6,0.04137618,13.50433
2009,08,8,7,0.04145033,13.52882
2009,08,9,0,0.0391429,12.92904
2009,08,9,1,0.0350503,11.83201
2009,08,9,2,0.03430249,11.62466
2009,08,9,3,0.03474533,11.74312
2009,08,9,4,0.03488096,11.77051
2009,08,9,5,0.03491119,11.77011
2009,08,9,6,0.03515643,11.84572
2009,08,9,7,0.03568106,11.99318
2009,08,10,0,0.03758205,12.4956
2009,08,10,1,0.03691396,12.30923
2009,08,10,2,0.0378327,12.53913
2009,08,10,3,0.03975819,13.02284
2009,08,10,4,0.04242195,13.73687
2009,08,10,5,0.04437116,14.26261
2009,08,10,6,0.04746041,15.07617
2009,08,10,7,0.05523725,17.11168
2009,08,11,0,0.05736937,17.67635
2009,08,11,1,0.05484965,16.97619
2009,08,11,2,0.05681384,17.42978
2009,08,11,3,0.05630008,17.31471
2009,08,11,4,0.05385814,16.69413
2009,08,11,5,0.0534211,16.58664
2009,08,11,6,0.05648062,17.3919
2009,08,11,7,0.06467789,19.49218
2009,08,12,0,0.06710774,20.10606
2009,08,12,1,0.0637359,19.22995
2009,08,12,2,0.06066218,18.43899
2009,08,12,3,0.06475672,19.48497
2009,08,12,4,0.0700829,20.82256
2009,08,12,5,0.07520397,22.10453
2009,08,12,6,0.07707682,22.5894
2009,08,12,7,0.08433814,24.46119
2009,08,13,0,0.09109939,26.16422
2009,08,13,1,0.1005138,28.51129
2009,08,13,2,0.1370622,37.40774
2009,08,13,3,0.3187152,77.03227
2009,08,13,4,0.2949562,72.28894
2009,08,13,5,0.1740521,46.11202
2009,08,13,6,0.1000831,28.47501
2009,08,13,7,0.09801195,28.03978
2009,08,14,0,0.08728124,25.42589
2009,08,14,1,0.07391055,22.08767
2009,08,14,2,0.06408953,19.55107
2009,08,14,3,0.05980524,18.4292
