####################################################################################################
# Month: 01Jan                                                                                     #
# Station: GLT                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,01,1,0,14.430189
2009,01,1,1,13.45636
2009,01,1,2,13.163397
2009,01,1,3,14.808913
2009,01,1,4,17.193759
2009,01,1,5,17.146067
2009,01,1,6,17.99262
2009,01,1,7,18.112793
2009,01,2,0,18.398803
2009,01,2,1,17.304254
2009,01,2,2,17.793955
2009,01,2,3,21.598203
2009,01,2,4,25.641178
2009,01,2,5,25.585872
2009,01,2,6,23.949947
2009,01,2,7,22.31031
2009,01,3,0,14.637913
2009,01,3,1,9.118335
2009,01,3,2,9.622346
2009,01,3,3,9.68785
2009,01,3,4,9.076015
2009,01,3,5,8.029436
2009,01,3,6,8.488986
2009,01,3,7,8.442185
2009,01,4,0,8.553299
2009,01,4,1,8.103042
2009,01,4,2,7.750241
2009,01,4,3,7.535065
2009,01,4,4,7.706643
2009,01,4,5,8.50086
2009,01,4,6,3.360489
2009,01,4,7,5.693622
2009,01,5,0,5.962101
2009,01,5,1,6.703977
2009,01,5,2,6.836144
2009,01,5,3,7.33366
2009,01,5,4,8.357856
2009,01,5,5,7.945274
2009,01,5,6,5.648917
2009,01,5,7,3.505533
2009,01,6,0,1.99435
2009,01,6,1,1.00583
2009,01,6,2,1.320649
2009,01,6,3,2.497276
2009,01,6,4,4.693998
2009,01,6,5,6.794703
2009,01,6,6,9.141448
2009,01,6,7,9.491663
2009,01,7,0,9.19796
2009,01,7,1,10.176351
2009,01,7,2,10.143943
2009,01,7,3,9.413156
2009,01,7,4,9.177964
2009,01,7,5,9.473183
2009,01,7,6,9.47025
2009,01,7,7,8.898171
2009,01,8,0,11.327777
2009,01,8,1,11.776993
2009,01,8,2,11.626168
2009,01,8,3,12.337478
2009,01,8,4,13.579803
2009,01,8,5,13.499626
2009,01,8,6,12.217477
2009,01,8,7,12.486208
2009,01,9,0,13.10292
2009,01,9,1,13.85737
2009,01,9,2,14.807437
2009,01,9,3,14.986787
2009,01,9,4,15.123015
2009,01,9,5,14.202617
2009,01,9,6,14.051786
2009,01,9,7,13.041564
2009,01,10,0,12.455556
2009,01,10,1,11.19193
2009,01,10,2,8.021979
2009,01,10,3,6.499709
2009,01,10,4,5.004821
2009,01,10,5,2.376189
2009,01,10,6,0.867132
2009,01,10,7,1.405637
2009,01,11,0,1.924561
2009,01,11,1,2.645839
