####################################################################################################
# Month: 05May                                                                                     #
# Station: ORG                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,05,1,4.66090525
2009,05,2,9.2916375
2009,05,3,12.93956475
2009,05,4,8.1464885
2009,05,5,20.02946738
2009,05,6,13.156742
2009,05,7,10.72221538
2009,05,8,4.92861875
2009,05,9,2.82006975
2009,05,10,3.41206237
2009,05,11,8.07802475
2009,05,12,12.0895375
2009,05,13,9.02957488
2009,05,14,11.960477
2009,05,15,6.27794262
2009,05,16,3.84477275
2009,05,17,2.58461438
2009,05,18,7.7666435
2009,05,19,15.472181
2009,05,20,6.54642262
2009,05,21,3.79143788
2009,05,22,2.80983262
2009,05,23,1.913274
2009,05,24,4.62156512
2009,05,25,3.58972288
2009,05,26,1.90692725
2009,05,27,1.98536012
2009,05,28,1.34060862
2009,05,29,3.524502
2009,05,30,1.930354
2009,05,31,2.52501
2010,05,1,10.33979225
2010,05,2,13.44814238
2010,05,3,13.13815288
2010,05,4,14.881433
2010,05,5,8.42888825
2010,05,6,8.89279788
2010,05,7,2.86144187
2010,05,8,5.23629575
2010,05,9,2.379225
2010,05,10,7.6735615
2010,05,11,14.0672775
2010,05,12,13.319262
2010,05,13,5.12417825
2010,05,14,2.00934238
2010,05,15,2.19963
2010,05,16,4.68084937
2010,05,17,6.19477362
2010,05,18,7.93218425
2010,05,19,6.668755
2010,05,20,10.2901
2010,05,21,5.11816488
2010,05,22,10.14987588
2010,05,23,8.42380525
2010,05,24,6.11532338
2010,05,25,6.04155038
2010,05,26,7.20578525
2010,05,27,4.5976135
2010,05,28,7.00684075
2010,05,29,8.00365375
2010,05,30,4.9318795
2010,05,31,7.07708062
2011,05,1,3.91428338
2011,05,2,6.54154575
2011,05,3,8.96508238
2011,05,4,5.91198375
2011,05,5,5.17390275
2011,05,6,10.28612875
2011,05,7,12.55616088
2011,05,8,6.4088895
2011,05,9,8.72085175
2011,05,10,12.34486362
2011,05,11,5.26497625
2011,05,12,8.26688525
2011,05,13,7.40299063
2011,05,14,7.6869245
2011,05,15,7.20929788
2011,05,16,9.08104875
2011,05,17,2.3906995
2011,05,18,5.196203
2011,05,19,13.10912825
2011,05,20,7.78662613
2011,05,21,3.47077788
2011,05,22,2.73316725
2011,05,23,2.21824338
2011,05,24,6.63991588
2011,05,25,9.29832413
2011,05,26,11.95838738
2011,05,27,8.24296725
2011,05,28,4.96800875
2011,05,29,12.38343175
2011,05,30,10.37041725
2011,05,31,9.4067315
2012,05,1,11.49466975
2012,05,2,8.74998862
2012,05,3,12.37169238
2012,05,4,8.119523
2012,05,5,6.9571645
2012,05,6,3.70543288
2012,05,7,5.44830162
2012,05,8,3.07431662
2012,05,9,5.717173
2012,05,10,8.6590295
2012,05,11,3.09968725
2012,05,12,2.88246662
2012,05,13,2.39694062
2012,05,14,5.36260062
2012,05,15,5.94596762
2012,05,16,5.37460075
2012,05,17,5.26992212
2012,05,18,8.20005938
2012,05,19,5.37336138
2012,05,20,4.60104575
2012,05,21,7.86810488
2012,05,22,12.5254215
2012,05,23,10.31074913
2012,05,24,5.41295525
2012,05,25,9.7920205
2012,05,26,11.5159105
2012,05,27,11.62061588
2012,05,28,3.5681855
2012,05,29,3.72195625
2012,05,30,4.68783475
2012,05,31,5.12555725
2013,05,1,9.171775
2013,05,2,5.61491038
2013,05,3,4.158491
2013,05,4,10.17188788
2013,05,5,9.46319638
2013,05,6,6.62176225
2013,05,7,5.56687038
2013,05,8,8.59880488
2013,05,9,6.86113538
2013,05,10,4.47537712
2013,05,11,3.0547175
2013,05,12,6.6858615
2013,05,13,10.83618175
2013,05,14,9.42303112
2013,05,15,5.58760662
2013,05,16,6.38799275
2013,05,17,5.62940138
2013,05,18,6.28189625
2013,05,19,7.6364145
2013,05,20,4.99173325
2013,05,21,9.12733162
2013,05,22,8.13301588
2013,05,23,3.69976312
2013,05,24,7.00127662
2013,05,25,3.5427135
2013,05,26,4.46699038
2013,05,27,7.88399025
2013,05,28,10.81778125
2013,05,29,9.42883775
2013,05,30,6.11641725
2013,05,31,4.818961
2014,05,1,3.16375275
2014,05,2,5.77555438
2014,05,3,12.6865715
2014,05,4,10.23614075
2014,05,5,7.90389625
2014,05,6,10.59253762
2014,05,7,9.9878895
2014,05,8,6.2627935
2014,05,9,12.14323112
2014,05,10,9.330759
2014,05,11,11.49554875
2014,05,12,6.62053362
2014,05,13,2.84123975
2014,05,14,3.85475525
2014,05,15,3.521876
2014,05,16,7.71047862
2014,05,17,7.38864138
2014,05,18,7.98599138
2014,05,19,3.89204762
2014,05,20,8.7357595
2014,05,21,11.97988012
2014,05,22,7.89759538
2014,05,23,3.27292412
2014,05,24,6.00689775
2014,05,25,6.067919
2014,05,26,7.65896425
2014,05,27,8.57094412
2014,05,28,9.27085612
2014,05,29,5.971851
2014,05,30,3.86080125
2014,05,31,3.06107388
2015,05,1,3.50094838
2015,05,2,6.675701
2015,05,3,6.17864212
2015,05,4,2.59493112
2015,05,5,4.60102263
2015,05,6,5.6571185
2015,05,7,8.21584325
2015,05,8,7.60453662
2015,05,9,10.14473938
2015,05,10,5.42018225
2015,05,11,6.48984938
2015,05,12,7.78527038
2015,05,13,6.7101805
2015,05,14,4.23933938
2015,05,15,2.78322088
2015,05,16,8.25732088
2015,05,17,3.90240888
2015,05,18,4.795999
2015,05,19,3.48853875
2015,05,20,3.45352288
2015,05,21,5.49936888
2015,05,22,1.37484788
2015,05,23,4.97809775
2015,05,24,6.08134588
2015,05,25,5.27198812
2015,05,26,6.37189088
2015,05,27,5.27273738
2015,05,28,3.5599725
2015,05,29,3.10164075
2015,05,30,6.4655565
2015,05,31,5.51053662
2016,05,1,8.8781075
2016,05,2,4.13665712
2016,05,3,4.84137375
2016,05,4,8.66395388
2016,05,5,5.0513185
2016,05,6,6.5517185
2016,05,7,6.19473262
2016,05,8,8.98365675
2016,05,9,12.92967125
2016,05,10,8.9395235
2016,05,11,3.63205538
2016,05,12,6.39270475
2016,05,13,6.11935938
2016,05,14,6.73401738
2016,05,15,8.43256575
2016,05,16,7.88494775
2016,05,17,6.0355275
2016,05,18,4.54320788
2016,05,19,8.83456713
2016,05,20,6.22813475
2016,05,21,11.7902695
2016,05,22,8.73837513
2016,05,23,4.25967187
2016,05,24,3.15364712
2016,05,25,2.12318662
2016,05,26,4.3704685
2016,05,27,5.06389612
2016,05,28,3.29985038
2016,05,29,4.44273863
2016,05,30,6.1272325
2016,05,31,5.50808062
2017,05,1,10.56511512
2017,05,2,8.74077062
2017,05,3,3.96501025
2017,05,4,3.555334
2017,05,5,10.64703312
2017,05,6,5.90177312
2017,05,7,7.29415938
2017,05,8,6.62049688
2017,05,9,4.27528588
2017,05,10,3.95894112
2017,05,11,7.98479625
2017,05,12,15.94063788
2017,05,13,4.97261612
2017,05,14,3.29579825
2017,05,15,1.870999
2017,05,16,9.36719625
2017,05,17,15.2633225
2017,05,18,11.72527975
