####################################################################################################
# Month: 11Nov                                                                                     #
# Station: SPX                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,11,1,8.35132637
2009,11,2,14.87213312
2009,11,3,15.30415512
2009,11,4,20.44182225
2009,11,5,10.24483125
2009,11,6,2.63314212
2009,11,7,11.28831338
2009,11,8,7.07072925
2009,11,9,3.6534335
2009,11,10,2.39113325
2009,11,11,3.726297
2009,11,12,17.20727487
2009,11,13,12.00742212
2009,11,14,16.7358885
2009,11,15,18.71564275
2009,11,16,23.3127705
2009,11,17,23.800524
2009,11,18,18.17484538
2009,11,19,13.09886137
2009,11,20,16.202332
2009,11,21,13.71075975
2009,11,22,19.26618087
2009,11,23,23.9465155
2009,11,24,19.46598775
2009,11,25,20.67085988
2009,11,26,20.830766
2009,11,27,19.30768887
2009,11,28,17.08308775
2009,11,29,23.77782262
2009,11,30,15.02741312
2010,11,1,5.60427362
2010,11,2,6.09361237
2010,11,3,9.62196962
2010,11,4,9.14598362
2010,11,5,8.21244375
2010,11,6,15.97536275
2010,11,7,16.65176238
2010,11,8,13.43968025
2010,11,9,13.91951488
2010,11,10,13.48050625
2010,11,11,13.35061312
2010,11,12,31.62832388
2010,11,13,20.82353188
2010,11,14,22.9210285
2010,11,15,20.94301513
2010,11,16,8.40986075
2010,11,17,5.2131855
2010,11,18,5.66805987
2010,11,19,5.68158662
2010,11,20,6.95411462
2010,11,21,6.86066125
2010,11,22,4.16702025
2010,11,23,6.45976688
2010,11,24,7.84888338
2010,11,25,11.1738905
2010,11,26,6.61056775
2010,11,27,15.58987237
2010,11,28,13.96635125
2010,11,29,11.991313
2010,11,30,11.11182862
2011,11,1,7.72726312
2011,11,2,6.30571425
2011,11,3,7.74618662
2011,11,4,13.82442325
2011,11,5,8.594836
2011,11,6,8.9911995
2011,11,7,6.68653212
2011,11,8,7.44516312
2011,11,9,3.18042412
2011,11,10,4.52334662
2011,11,11,2.3818205
2011,11,12,5.92788188
2011,11,13,7.80346325
2011,11,14,4.66420612
2011,11,15,3.94653825
2011,11,16,2.13247225
2011,11,17,0.94768175
2011,11,18,4.15798175
2011,11,19,5.28758112
2011,11,20,4.33764938
2011,11,21,4.0396715
2011,11,22,2.744225
2011,11,23,4.52725875
2011,11,24,8.23064662
2011,11,25,5.506493
2011,11,26,10.410753
2011,11,27,8.80250537
2011,11,28,4.249545
2011,11,29,6.74219925
2011,11,30,11.51944088
2012,11,1,17.18946612
2012,11,2,24.55845662
2012,11,3,22.35177425
2012,11,4,20.68777162
2012,11,5,16.36250875
2012,11,6,11.08369625
2012,11,7,10.600799
2012,11,8,12.54572575
2012,11,9,11.39635775
2012,11,10,21.79761312
2012,11,11,9.23752675
2012,11,12,10.65093313
2012,11,13,4.90445788
2012,11,14,5.47408012
2012,11,15,2.15683712
2012,11,16,2.12396612
2012,11,17,4.045602
2012,11,18,3.08810325
2012,11,19,3.33692788
2012,11,20,1.77257275
2012,11,21,7.13237488
2012,11,22,7.82584475
2012,11,23,9.74674425
2012,11,24,14.02949737
2012,11,25,19.37307488
2012,11,26,23.14301238
2012,11,27,18.51370525
2012,11,28,13.95038975
2012,11,29,6.46991862
2012,11,30,3.98944288
2013,11,1,13.03053475
2013,11,2,20.40191612
2013,11,3,25.01251975
2013,11,4,18.04488375
2013,11,5,17.15110463
2013,11,6,30.78609675
2013,11,7,18.78754213
2013,11,8,21.00766112
2013,11,9,14.20664138
2013,11,10,17.28492725
2013,11,11,21.34171962
2013,11,12,11.593525
2013,11,13,6.8105765
2013,11,14,6.80894938
2013,11,15,15.3409805
2013,11,16,8.660633
2013,11,17,6.50173062
2013,11,18,7.8140825
2013,11,19,6.359258
2013,11,20,6.63296662
2013,11,21,9.66740162
2013,11,22,7.9335195
2013,11,23,17.00013638
2013,11,24,17.50795975
2013,11,25,21.71740288
2013,11,26,21.71259262
2013,11,27,18.9523635
2013,11,28,19.71817725
2013,11,29,12.08875862
2013,11,30,9.82355988
2014,11,1,2.243936
2014,11,2,6.44615112
2014,11,3,17.56944238
2014,11,4,27.18995088
2014,11,5,17.00956925
2014,11,6,8.4176345
2014,11,7,11.01139238
2014,11,8,9.53791175
2014,11,9,11.71306938
2014,11,10,16.56198863
2014,11,11,11.21647375
2014,11,12,10.53214938
2014,11,13,2.24798862
2014,11,14,8.04419925
2014,11,15,16.059278
2014,11,16,11.50059638
2014,11,17,8.690305
2014,11,18,4.780562
2014,11,19,8.43214988
2014,11,20,11.3384145
2014,11,21,9.55977175
2014,11,22,3.75311837
2014,11,23,6.951775
2014,11,24,8.49997725
2014,11,25,4.32682725
2014,11,26,5.69921512
2014,11,27,7.3269415
2014,11,28,5.71069312
2014,11,29,4.16561812
2014,11,30,2.35261112
2015,11,1,12.57016275
2015,11,2,10.56985938
2015,11,3,10.77702575
2015,11,4,6.83501075
2015,11,5,4.89315263
2015,11,6,9.80950562
2015,11,7,8.79391663
2015,11,8,9.02493125
2015,11,9,15.89304162
2015,11,10,11.34545462
2015,11,11,13.7806175
2015,11,12,14.08450962
2015,11,13,17.93221012
2015,11,14,21.00772062
2015,11,15,17.18703825
2015,11,16,12.128506
2015,11,17,18.31700975
2015,11,18,14.94584175
2015,11,19,19.9012275
2015,11,20,30.10191112
2015,11,21,16.03343675
2015,11,22,9.065436
2015,11,23,3.67123488
2015,11,24,8.13377862
2015,11,25,11.63741638
2015,11,26,11.29760975
2015,11,27,5.559969
2015,11,28,13.89164162
2015,11,29,22.22340613
2015,11,30,28.0491185
2016,11,1,7.1326135
2016,11,2,15.8101145
2016,11,3,11.235404
2016,11,4,14.20665325
2016,11,5,18.775835
2016,11,6,10.58026675
2016,11,7,9.40031538
2016,11,8,5.77863925
2016,11,9,16.18662688
2016,11,10,18.36827638
2016,11,11,14.72417988
2016,11,12,12.00401875
2016,11,13,7.188252
2016,11,14,6.44374975
2016,11,15,11.19797188
2016,11,16,8.4817495
2016,11,17,16.31200338
2016,11,18,26.82921375
2016,11,19,21.74134475
2016,11,20,18.255389
2016,11,21,16.01584675
2016,11,22,12.80857612
2016,11,23,6.37780638
2016,11,24,6.78755338
2016,11,25,9.83941225
2016,11,26,5.72180738
2016,11,27,6.7885005
2016,11,28,9.940692
2016,11,29,8.54159138
2016,11,30,7.19002638
