####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SPX                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,11,1,602.29778625
2009,11,2,609.24646375
2009,11,3,611.62797125
2009,11,4,605.2127
2009,11,5,608.6875475
2009,11,6,610.89128875
2009,11,7,614.31407625
2009,11,8,618.15354
2009,11,9,619.6951525
2009,11,10,620.4899875
2009,11,11,624.29946875
2009,11,12,627.07842875
2009,11,13,628.66670625
2009,11,14,627.17824625
2009,11,15,618.53063125
2009,11,16,615.301815
2009,11,17,615.12188375
2009,11,18,619.83025875
2009,11,19,615.71361125
2009,11,20,610.55069
2009,11,21,610.794685
2009,11,22,606.8576825
2009,11,23,609.19564125
2009,11,24,612.8733025
2009,11,25,611.0922
2009,11,26,612.0480575
2009,11,27,615.84874625
2009,11,28,615.555935
2009,11,29,616.306835
2009,11,30,617.49356375
2010,11,1,598.9282675
2010,11,2,606.7973575
2010,11,3,611.07744375
2010,11,4,614.06027375
2010,11,5,614.472525
2010,11,6,611.25922375
2010,11,7,613.34755875
2010,11,8,619.696205
2010,11,9,623.42597125
2010,11,10,616.32286375
2010,11,11,608.99735375
2010,11,12,603.45823
2010,11,13,602.2252275
2010,11,14,601.65801625
2010,11,15,602.80444625
2010,11,16,607.84712625
2010,11,17,609.02924
2010,11,18,606.04009
2010,11,19,604.10276125
2010,11,20,604.07843875
2010,11,21,603.761835
2010,11,22,603.33657
2010,11,23,601.94260125
2010,11,24,601.18348375
2010,11,25,600.990625
2010,11,26,600.423025
2010,11,27,597.690795
2010,11,28,597.07553375
2010,11,29,599.902135
2010,11,30,604.236995
2011,11,1,612.80947625
2011,11,2,619.208785
2011,11,3,626.41121
2011,11,4,628.2807525
2011,11,5,627.94115875
2011,11,6,624.8563875
2011,11,7,623.14320125
2011,11,8,618.479435
2011,11,9,616.6726125
2011,11,10,613.2979175
2011,11,11,612.934205
2011,11,12,615.63969125
2011,11,13,620.50610625
2011,11,14,621.394385
2011,11,15,618.6252025
2011,11,16,614.77992875
2011,11,17,614.27191
2011,11,18,614.2428375
2011,11,19,616.96806
2011,11,20,617.89339125
2011,11,21,614.81125125
2011,11,22,613.97337
2011,11,23,611.48699625
2011,11,24,610.16745625
2011,11,25,616.20475625
2011,11,26,617.04876875
2011,11,27,615.42747
2011,11,28,609.7397725
2011,11,29,609.144535
2011,11,30,607.47254375
2012,11,1,611.49925
2012,11,2,616.10888875
2012,11,3,618.00335875
2012,11,4,616.96190625
2012,11,5,614.24913625
2012,11,6,609.01365
2012,11,7,610.84066125
2012,11,8,617.39809125
2012,11,9,612.2606225
2012,11,10,614.8990075
2012,11,11,618.01874
2012,11,12,619.28805875
2012,11,13,616.78642125
2012,11,14,618.0493075
2012,11,15,619.0854525
2012,11,16,614.495735
2012,11,17,611.38375125
2012,11,18,611.553715
2012,11,19,612.85604
2012,11,20,615.6815475
2012,11,21,616.0995225
2012,11,22,617.19587875
2012,11,23,612.921835
2012,11,24,611.94078375
2012,11,25,613.09433125
2012,11,26,615.58740875
2012,11,27,614.26260375
2012,11,28,612.76892375
2012,11,29,612.7871775
2012,11,30,614.4391275
2013,11,1,609.4212375
2013,11,2,602.4318175
2013,11,3,601.506465
2013,11,4,598.803735
2013,11,5,596.2861625
2013,11,6,599.37226625
2013,11,7,603.3339475
2013,11,8,606.00197375
2013,11,9,607.5654225
2013,11,10,612.756075
2013,11,11,612.49356625
2013,11,12,609.235385
2013,11,13,610.56146625
2013,11,14,610.47354125
2013,11,15,610.00979125
2013,11,16,608.16851875
2013,11,17,609.3795925
2013,11,18,610.57251875
2013,11,19,608.117545
2013,11,20,609.30201
2013,11,21,616.5066125
2013,11,22,620.13762125
2013,11,23,619.25049
2013,11,24,618.6426675
2013,11,25,616.63358375
2013,11,26,617.83506
2013,11,27,618.53133375
2013,11,28,618.38637625
2013,11,29,617.46312875
2013,11,30,613.75199875
2014,11,1,607.56500625
2014,11,2,608.0183775
2014,11,3,609.73871875
2014,11,4,611.03167375
2014,11,5,611.2753325
2014,11,6,614.18380625
2014,11,7,615.23612875
2014,11,8,612.981545
2014,11,9,612.452065
2014,11,10,612.42384625
2014,11,11,611.19395125
2014,11,12,609.84346875
2014,11,13,608.8059575
2014,11,14,604.19931375
2014,11,15,599.9721725
2014,11,16,605.6646025
2014,11,17,607.8109675
2014,11,18,604.55651875
2014,11,19,609.43721625
2014,11,20,611.72648875
2014,11,21,610.52149875
2014,11,22,610.8375075
2014,11,23,611.17367125
2014,11,24,610.98497
2014,11,25,609.55126875
2014,11,26,610.38856625
2014,11,27,613.42032375
2014,11,28,615.1470425
2014,11,29,614.05682
2014,11,30,609.478905
2015,11,1,598.32062
2015,11,2,598.78439125
2015,11,3,600.88004125
2015,11,4,604.10393875
2015,11,5,600.152565
2015,11,6,604.638475
2015,11,7,610.63576375
2015,11,8,609.697145
2015,11,9,605.63771375
2015,11,10,614.59961875
2015,11,11,614.421145
2015,11,12,613.225355
2015,11,13,612.88672625
2015,11,14,615.83596
2015,11,15,616.37566375
2015,11,16,613.56499125
2015,11,17,617.89441625
2015,11,18,614.64508875
2015,11,19,607.048665
2015,11,20,606.91511875
2015,11,21,604.584285
2015,11,22,608.01123875
2015,11,23,616.08756375
2015,11,24,617.4574075
2015,11,25,613.877955
2015,11,26,607.25254875
2015,11,27,609.1788375
2015,11,28,607.43458125
2015,11,29,604.89671625
2015,11,30,606.7298575
2016,11,1,611.0687925
2016,11,2,621.23586875
2016,11,3,618.11501125
2016,11,4,614.99077
2016,11,5,619.79156625
2016,11,6,621.3415825
2016,11,7,619.368015
2016,11,8,612.36351875
2016,11,9,609.145525
2016,11,10,611.88989
2016,11,11,617.56188875
2016,11,12,618.71560375
2016,11,13,620.98370875
2016,11,14,618.8121725
2016,11,15,622.22160875
2016,11,16,622.38293125
2016,11,17,621.21959375
2016,11,18,618.67271375
2016,11,19,617.31050375
2016,11,20,616.18338375
2016,11,21,615.05918125
2016,11,22,613.47326
2016,11,23,612.148065
2016,11,24,612.05289625
2016,11,25,612.7810075
2016,11,26,614.43537625
2016,11,27,613.6086025
2016,11,28,613.158385
2016,11,29,611.52856875
2016,11,30,610.32147875
2017,11,1,606.96804125
2017,11,2,606.91287375
2017,11,3,610.910035
2017,11,4,610.73652875
2017,11,5,611.06390375
2017,11,6,616.31055625
2017,11,7,610.924655
2017,11,8,607.4067725
2017,11,9,609.1546375
2017,11,10,609.20435875
2017,11,11,607.2001025
2017,11,12,604.759345
2017,11,13,604.12028625
2017,11,14,607.78942
2017,11,15,608.43805875
2017,11,16,605.78642125
2017,11,17,606.38322875
2017,11,18,607.98665125
2017,11,19,608.59872125
2017,11,20,607.396785
2017,11,21,606.16122375
2017,11,22,608.0850425
2017,11,23,609.63071875
2017,11,24,609.46365875
2017,11,25,607.87388
2017,11,26,608.16988
2017,11,27,609.80488875
2017,11,28,608.6371925
2017,11,29,610.21537375
2017,11,30,613.29188125
2018,11,1,601.15616
2018,11,2,600.86135875
2018,11,3,601.35081375
2018,11,4,602.9454975
2018,11,5,608.0167375
2018,11,6,610.35754125
2018,11,7,612.03973
2018,11,8,610.94845125
2018,11,9,611.9902925
2018,11,10,610.84408125
2018,11,11,605.84189875
2018,11,12,601.435695
2018,11,13,602.302895
2018,11,14,603.44459125
2018,11,15,603.17804
2018,11,16,604.63824
2018,11,17,608.661825
2018,11,18,607.48519625
2018,11,19,602.2009175
2018,11,20,604.92789875
2018,11,21,612.6019525
2018,11,22,615.50798
2018,11,23,616.1983225
2018,11,24,614.2815
2018,11,25,613.0446225
2018,11,26,610.24757125
2018,11,27,610.916835
2018,11,28,611.05993375
2018,11,29,614.62457
2018,11,30,614.28772375
2019,11,1,614.8299475
2019,11,2,617.615285
2019,11,3,620.621905
2019,11,4,619.36984125
2019,11,5,619.60357375
2019,11,6,616.3884525
2019,11,7,617.05333375
2019,11,8,616.02583
2019,11,9,614.29699875
2019,11,10,613.5782925
2019,11,11,609.19510125
2019,11,12,608.017985
2019,11,13,610.09638875
2019,11,14,615.63335375
2019,11,15,615.6591875
2019,11,16,616.58400125
2019,11,17,617.81383125
2019,11,18,619.12262
2019,11,19,620.12433125
2019,11,20,622.7837925
2019,11,21,625.396425
2019,11,22,626.4883775
2019,11,23,624.78326625
2019,11,24,622.59989125
2019,11,25,622.90036
2019,11,26,620.9394575
2019,11,27,616.45004
2019,11,28,617.63863
2019,11,29,615.85774125
2019,11,30,615.90319375
