####################################################################################################
# Month: 11Nov                                                                                     #
# Station: SPX                                                                                     #
# Frequency: 690 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,11,1,0,3.149012,252.1208
2009,11,1,1,2.667618,244.3491
2009,11,1,2,2.187456,231.7959
2009,11,1,3,2.108535,228.4932
2009,11,1,4,2.166978,230.894
2009,11,1,5,3.743582,258.6145
2009,11,1,6,7.063787,267.7836
2009,11,1,7,9.261968,268.8947
2009,11,2,0,10.56616,268.5999
2009,11,2,1,8.350923,267.7766
2009,11,2,2,8.687715,265.0574
2009,11,2,3,6.67153,260.9131
2009,11,2,4,4.953459,256.5615
2009,11,2,5,3.738044,248.7505
2009,11,2,6,2.501111,231.7031
2009,11,2,7,1.894168,215.5027
2009,11,3,0,1.285152,184.1244
2009,11,3,1,1.662193,205.5695
2009,11,3,2,2.138106,224.7487
2009,11,3,3,2.497606,235.694
2009,11,3,4,2.592931,239.6667
2009,11,3,5,5.06667,259.5013
2009,11,3,6,5.993758,261.877
2009,11,3,7,4.846042,260.3038
2009,11,4,0,5.940938,262.5904
2009,11,4,1,3.298108,251.378
2009,11,4,2,3.960352,255.62
2009,11,4,3,1.625027,208.1216
2009,11,4,4,1.931488,218.1299
2009,11,4,5,1.355933,190.6622
2009,11,4,6,1.553321,200.8355
2009,11,4,7,2.209407,225.9363
2009,11,5,0,2.991232,240.9045
2009,11,5,1,1.572451,202.0495
2009,11,5,2,1.386828,191.93
2009,11,5,3,2.247222,227.3049
2009,11,5,4,2.545402,233.452
2009,11,5,5,3.00985,241.0301
2009,11,5,6,2.678523,236.3088
2009,11,5,7,2.513275,233.2781
2009,11,6,0,2.422128,231.1155
2009,11,6,1,2.487456,232.2681
2009,11,6,2,2.506625,232.5304
2009,11,6,3,2.238701,226.5805
2009,11,6,4,1.999318,220.1623
2009,11,6,5,1.604888,204.7931
2009,11,6,6,1.232113,183.1817
2009,11,6,7,1.198621,180.8054
2009,11,7,0,1.324517,188.7328
2009,11,7,1,2.237909,231.1001
2009,11,7,2,2.115924,228.9794
2009,11,7,3,3.867202,254.5632
2009,11,7,4,4.970713,257.0123
2009,11,7,5,2.944955,243.3364
2009,11,7,6,3.537346,248.4486
2009,11,7,7,3.836133,250.5111
2009,11,8,0,3.552209,247.5017
2009,11,8,1,3.499782,246.9384
2009,11,8,2,3.706708,248.8909
2009,11,8,3,4.065722,251.3842
2009,11,8,4,4.133308,252.0652
2009,11,8,5,4.252327,252.6135
2009,11,8,6,4.10793,252.2827
2009,11,8,7,4.24807,253.1834
2009,11,9,0,3.814218,252.003
2009,11,9,1,3.856139,252.0644
2009,11,9,2,4.440427,254.4304
2009,11,9,3,4.357204,254.0157
2009,11,9,4,4.063936,252.7626
2009,11,9,5,4.113109,252.7198
2009,11,9,6,4.075537,252.1069
2009,11,9,7,3.709146,249.8642
2009,11,10,0,3.339346,247.1643
2009,11,10,1,2.995983,242.4026
2009,11,10,2,2.479069,234.0003
2009,11,10,3,1.974152,221.2272
2009,11,10,4,1.608753,206.6868
2009,11,10,5,1.374867,193.9892
2009,11,10,6,1.259048,186.02
2009,11,10,7,1.127005,176.0768
2009,11,11,0,1.24707,184.9897
2009,11,11,1,1.681832,210.2476
2009,11,11,2,2.46938,236.7658
2009,11,11,3,3.180986,248.786
2009,11,11,4,3.196537,249.9535
2009,11,11,5,2.826034,246.0069
2009,11,11,6,2.049318,228.4507
2009,11,11,7,1.346009,193.7509
2009,11,12,0,1.10166,173.5755
2009,11,12,1,2.01185,225.4394
2009,11,12,2,2.740211,246.0236
2009,11,12,3,2.02278,228.5919
2009,11,12,4,2.508266,241.7035
2009,11,12,5,2.426627,239.4091
2009,11,12,6,4.519992,261.4698
2009,11,12,7,7.332284,264.2101
2009,11,13,0,5.12297,263.1852
2009,11,13,1,1.943585,224.1745
2009,11,13,2,2.556211,239.8368
2009,11,13,3,3.623703,255.3882
2009,11,13,4,4.503762,260.9482
2009,11,13,5,4.546234,261.7369
2009,11,13,6,4.488939,261.1109
2009,11,13,7,5.859155,264.5824
2009,11,14,0,5.639031,264.8654
2009,11,14,1,5.604475,264.8836
2009,11,14,2,6.250674,264.0857
2009,11,14,3,5.641107,262.235
2009,11,14,4,5.246997,261.363
2009,11,14,5,5.645883,261.7718
2009,11,14,6,4.943745,259.767
2009,11,14,7,4.16737,255.0828
2009,11,15,0,2.713361,238.9252
2009,11,15,1,3.161024,244.2841
2009,11,15,2,4.651666,256.5239
2009,11,15,3,6.039895,259.9236
2009,11,15,4,7.664551,263.1699
2009,11,15,5,8.255233,264.9839
2009,11,15,6,9.269472,265.5533
2009,11,15,7,9.733435,266.4587
2009,11,16,0,10.76171,268.0114
2009,11,16,1,10.55661,268.5671
2009,11,16,2,10.56864,268.3754
2009,11,16,3,9.302521,268.9622
2009,11,16,4,7.449865,268.6502
2009,11,16,5,5.782847,268.6103
2009,11,16,6,3.681556,261.4213
2009,11,16,7,3.141706,256.0372
2009,11,17,0,2.265955,240.166
2009,11,17,1,0.7040517,138.7256
2009,11,17,2,2.226805,238.3913
2009,11,17,3,2.737915,248.0196
2009,11,17,4,3.007068,249.886
2009,11,17,5,4.386814,259.2501
2009,11,17,6,6.294703,262.6531
2009,11,17,7,5.710556,262.5346
2009,11,18,0,5.765486,262.3759
2009,11,18,1,4.393514,258.7409
2009,11,18,2,3.026691,248.5764
2009,11,18,3,1.393289,198.0005
2009,11,18,4,0.5383235,113.9247
2009,11,18,5,0.5517355,114.588
2009,11,18,6,0.6385308,126.5849
2009,11,18,7,0.6845248,132.7018
2009,11,19,0,0.5923631,121.1825
2009,11,19,1,0.4631813,102.6633
2009,11,19,2,0.6896975,134.4031
2009,11,19,3,1.810129,219.5486
2009,11,19,4,3.906281,258.78
2009,11,19,5,3.737074,258.4768
2009,11,19,6,6.428026,264.5175
2009,11,19,7,6.893595,264.4889
2009,11,20,0,5.095961,261.4431
2009,11,20,1,4.183554,258.4817
2009,11,20,2,3.894041,255.8974
2009,11,20,3,3.891787,256.2813
2009,11,20,4,4.42344,260.4282
2009,11,20,5,5.347863,263.2788
2009,11,20,6,4.147735,260.0295
2009,11,20,7,3.445539,255.2166
2009,11,21,0,3.984851,259.0041
2009,11,21,1,4.744932,262.5197
2009,11,21,2,4.902104,262.9282
2009,11,21,3,4.311128,260.5735
2009,11,21,4,4.124946,259.023
2009,11,21,5,4.179464,259.1651
2009,11,21,6,4.736284,262.3549
2009,11,21,7,4.156502,261.2462
2009,11,22,0,4.075516,261.1076
2009,11,22,1,5.937467,265.5123
2009,11,22,2,8.498758,266.0913
2009,11,22,3,6.79661,263.0654
2009,11,22,4,6.525246,261.0825
2009,11,22,5,1.437653,198.7817
2009,11,22,6,2.381192,233.9731
2009,11,22,7,1.94494,219.9406
2009,11,23,0,1.537499,202.1396
2009,11,23,1,1.080044,169.7846
2009,11,23,2,1.928752,220.0223
2009,11,23,3,1.998874,223.6828
2009,11,23,4,3.306104,249.533
2009,11,23,5,4.853722,257.1543
2009,11,23,6,4.216871,255.9792
2009,11,23,7,5.429045,259.0044
2009,11,24,0,4.611459,256.9182
2009,11,24,1,2.21145,230.638
2009,11,24,2,3.836002,252.1386
2009,11,24,3,5.694135,259.5618
2009,11,24,4,5.710418,261.8013
2009,11,24,5,3.785076,254.7067
2009,11,24,6,2.325945,233.8847
2009,11,24,7,2.061922,227.8211
2009,11,25,0,1.540714,206.9911
2009,11,25,1,0.7917584,145.7986
2009,11,25,2,0.570984,116.5509
2009,11,25,3,0.4866701,106.3007
2009,11,25,4,0.7103482,135.3639
2009,11,25,5,1.127419,173.4204
2009,11,25,6,2.754386,242.0832
2009,11,25,7,3.319282,249.0982
2009,11,26,0,4.242499,255.811
2009,11,26,1,3.223877,249.9294
2009,11,26,2,0.8686171,152.7834
2009,11,26,3,0.9177614,154.1452
2009,11,26,4,1.11511,171.1745
2009,11,26,5,1.086539,170.915
2009,11,26,6,1.500788,198.1702
2009,11,26,7,1.685064,207.8233
2009,11,27,0,1.423135,194.2798
2009,11,27,1,1.026175,166.0403
2009,11,27,2,1.179918,177.2645
2009,11,27,3,2.092671,224.9511
2009,11,27,4,2.271381,229.258
2009,11,27,5,2.413088,231.3302
2009,11,27,6,3.371931,245.8123
2009,11,27,7,3.18957,243.0784
2009,11,28,0,2.908238,239.5116
2009,11,28,1,2.199166,225.4059
2009,11,28,2,1.569255,201.7652
2009,11,28,3,2.126432,223.3776
2009,11,28,4,2.907896,242.1523
2009,11,28,5,3.707512,251.1759
2009,11,28,6,4.234547,253.6479
2009,11,28,7,4.11322,253.0614
2009,11,29,0,3.803934,251.0407
2009,11,29,1,3.064726,244.559
2009,11,29,2,2.530405,235.4519
2009,11,29,3,2.600302,236.3273
2009,11,29,4,3.263032,247.186
2009,11,29,5,4.743384,257.775
2009,11,29,6,4.555505,258.1499
2009,11,29,7,4.977597,258.3823
2009,11,30,0,5.294605,259.333
2009,11,30,1,6.161224,261.1649
2009,11,30,2,5.951304,260.4378
2009,11,30,3,5.655255,258.9901
2009,11,30,4,5.291218,257.7444
2009,11,30,5,4.707826,254.8477
2009,11,30,6,4.102636,251.0172
2009,11,30,7,3.724599,247.914
2010,11,1,0,5.31703,261.8149
2010,11,1,1,6.556587,263.181
2010,11,1,2,6.75412,264.1856
2010,11,1,3,6.64843,263.6747
2010,11,1,4,6.080481,263.3418
2010,11,1,5,5.6993,263.2252
2010,11,1,6,6.024239,263.6714
2010,11,1,7,6.495935,263.9899
2010,11,2,0,6.204496,263.9379
2010,11,2,1,6.489422,263.2131
2010,11,2,2,5.733464,263.1497
2010,11,2,3,4.857001,262.4599
2010,11,2,4,4.355613,261.1919
2010,11,2,5,3.161094,253.5293
2010,11,2,6,2.181491,234.2076
2010,11,2,7,2.261187,235.2893
2010,11,3,0,3.138945,252.03
2010,11,3,1,4.114084,260.0494
2010,11,3,2,3.428947,255.6264
2010,11,3,3,4.814316,262.4352
2010,11,3,4,4.173599,260.2441
2010,11,3,5,2.808614,248.0403
2010,11,3,6,4.188079,260.9103
2010,11,3,7,4.50054,263.0925
2010,11,4,0,4.659464,263.8852
2010,11,4,1,4.605525,264.192
2010,11,4,2,3.645018,258.043
2010,11,4,3,3.95641,259.9672
2010,11,4,4,4.479492,263.6832
2010,11,4,5,4.284119,263.1241
2010,11,4,6,1.966653,228.5148
2010,11,4,7,1.390723,196.4881
2010,11,5,0,1.867535,220.2511
2010,11,5,1,2.214456,234.6205
2010,11,5,2,2.020696,228.7735
2010,11,5,3,1.611594,210.4875
2010,11,5,4,1.789751,220.4981
2010,11,5,5,2.798194,250.0637
2010,11,5,6,2.504901,244.3809
2010,11,5,7,2.228213,237.5994
2010,11,6,0,2.255331,237.5097
2010,11,6,1,2.312127,238.3688
2010,11,6,2,1.6323,212.9741
2010,11,6,3,1.258509,189.2327
2010,11,6,4,1.773116,217.3031
2010,11,6,5,2.564396,240.4145
2010,11,6,6,2.412703,237.8933
2010,11,6,7,2.390693,237.1112
2010,11,7,0,3.020073,247.2349
2010,11,7,1,3.565354,252.2653
2010,11,7,2,3.949373,253.8362
2010,11,7,3,4.511601,255.5565
2010,11,7,4,5.153871,256.8038
2010,11,7,5,4.773968,256.5373
2010,11,7,6,3.799709,250.9204
2010,11,7,7,3.310653,247.2779
2010,11,8,0,2.721968,239.4391
2010,11,8,1,3.299214,245.7574
2010,11,8,2,3.02818,243.0543
2010,11,8,3,3.349019,247.0178
2010,11,8,4,3.225303,246.1199
2010,11,8,5,3.883959,252.1708
2010,11,8,6,5.201757,257.3689
2010,11,8,7,4.654219,255.5921
2010,11,9,0,3.239906,246.4129
2010,11,9,1,3.742807,249.9149
2010,11,9,2,3.984274,252.0953
2010,11,9,3,4.067554,252.7624
2010,11,9,4,3.954298,252.3877
2010,11,9,5,3.822862,251.3856
2010,11,9,6,3.69762,251.1043
2010,11,9,7,4.494921,254.774
2010,11,10,0,4.07794,252.8793
2010,11,10,1,3.772426,251.2954
2010,11,10,2,3.836253,251.1835
2010,11,10,3,3.916748,250.9194
2010,11,10,4,3.443007,247.7351
2010,11,10,5,3.986891,251.2675
2010,11,10,6,3.087848,243.1479
2010,11,10,7,2.603235,235.4126
2010,11,11,0,2.073417,222.1288
2010,11,11,1,1.127039,174.3629
2010,11,11,2,0.6339456,124.8906
2010,11,11,3,0.6534436,126.2708
2010,11,11,4,1.836711,214.8804
2010,11,11,5,5.347519,259.8442
2010,11,11,6,8.247095,264.2623
2010,11,11,7,8.846473,265.7737
2010,11,12,0,8.371863,265.8624
2010,11,12,1,5.926008,263.0734
2010,11,12,2,7.80782,265.1368
2010,11,12,3,6.792792,265.5689
2010,11,12,4,8.075656,266.2547
2010,11,12,5,5.935395,264.6643
2010,11,12,6,2.213716,229.4608
2010,11,12,7,2.550773,236.1867
2010,11,13,0,6.584305,264.8987
2010,11,13,1,6.487206,264.3376
2010,11,13,2,6.336212,264.6152
2010,11,13,3,6.692481,264.9036
2010,11,13,4,6.311522,265.2085
2010,11,13,5,5.179015,264.6884
2010,11,13,6,4.672563,264.1323
2010,11,13,7,4.443427,263.5118
2010,11,14,0,3.040379,253.5328
2010,11,14,1,2.820189,250.2188
2010,11,14,2,3.455291,257.149
2010,11,14,3,3.958373,259.8964
2010,11,14,4,4.703797,262.2991
2010,11,14,5,5.262673,263.6563
2010,11,14,6,6.900793,264.3988
2010,11,14,7,6.944468,264.3796
2010,11,15,0,6.544602,263.8165
2010,11,15,1,6.628632,263.1096
2010,11,15,2,6.809156,262.7626
2010,11,15,3,6.428678,262.1269
2010,11,15,4,6.037682,261.5788
2010,11,15,5,5.742311,260.5927
2010,11,15,6,5.91136,260.5468
2010,11,15,7,6.091183,261.4921
2010,11,16,0,6.286626,261.5081
2010,11,16,1,5.90302,259.6642
2010,11,16,2,5.464276,257.4996
2010,11,16,3,5.392024,257.6287
2010,11,16,4,5.287615,257.9624
2010,11,16,5,5.350686,258.3734
2010,11,16,6,5.071607,258.8725
2010,11,16,7,4.608362,258.9238
2010,11,17,0,3.645005,256.3978
2010,11,17,1,2.952882,250.4984
2010,11,17,2,2.30588,236.5501
2010,11,17,3,2.069206,228.6377
2010,11,17,4,2.421851,238.6514
2010,11,17,5,2.206752,233.2372
2010,11,17,6,2.021943,226.304
2010,11,17,7,1.761976,215.408
2010,11,18,0,1.557343,204.8997
2010,11,18,1,1.536554,203.367
2010,11,18,2,2.239972,229.488
2010,11,18,3,3.061973,243.4071
2010,11,18,4,3.54622,247.6092
2010,11,18,5,3.583087,247.7227
2010,11,18,6,3.432114,246.1571
2010,11,18,7,3.367631,245.1117
2010,11,19,0,3.028444,241.0145
2010,11,19,1,2.497651,231.6881
2010,11,19,2,1.800513,210.8583
2010,11,19,3,1.435763,193.1023
2010,11,19,4,1.723892,207.8545
2010,11,19,5,1.844627,214.3175
2010,11,19,6,2.070171,222.7886
2010,11,19,7,2.464291,233.016
2010,11,20,0,2.954234,241.3237
2010,11,20,1,3.505022,247.2335
2010,11,20,2,3.693448,248.7937
2010,11,20,3,3.773217,249.2177
2010,11,20,4,3.745626,249.0434
2010,11,20,5,3.699543,249.1963
2010,11,20,6,3.679263,248.9515
2010,11,20,7,3.666008,248.7097
2010,11,21,0,3.787542,249.9406
2010,11,21,1,3.824822,250.6751
2010,11,21,2,3.70666,249.9426
2010,11,21,3,3.722148,249.7794
2010,11,21,4,3.234595,246.2083
2010,11,21,5,2.823732,241.0204
2010,11,21,6,2.652205,237.5142
2010,11,21,7,3.28286,245.55
2010,11,22,0,3.859912,250.2596
2010,11,22,1,3.795081,249.5439
2010,11,22,2,3.346548,245.6927
2010,11,22,3,3.064644,241.8299
2010,11,22,4,2.985909,240.5548
2010,11,22,5,2.943676,239.7286
2010,11,22,6,2.834519,237.9126
2010,11,22,7,2.749441,236.4793
2010,11,23,0,2.536185,232.6456
2010,11,23,1,2.315795,228.1807
2010,11,23,2,2.401234,229.8913
2010,11,23,3,2.473013,230.9348
2010,11,23,4,2.563675,232.3347
2010,11,23,5,2.296307,225.6281
2010,11,23,6,2.031423,217.7131
2010,11,23,7,1.66563,203.6854
2010,11,24,0,1.189478,175.6121
2010,11,24,1,1.570879,198.3815
2010,11,24,2,1.550049,197.7365
2010,11,24,3,1.058731,166.1385
2010,11,24,4,0.8430368,146.1242
2010,11,24,5,0.9413608,155.1845
2010,11,24,6,1.273528,181.7102
2010,11,24,7,1.280043,181.4134
2010,11,25,0,1.402605,188.2541
2010,11,25,1,1.587777,197.7498
2010,11,25,2,1.303965,181.7984
2010,11,25,3,1.517487,194.2371
2010,11,25,4,1.937727,212.9002
2010,11,25,5,1.708489,203.8827
2010,11,25,6,2.188713,221.4257
2010,11,25,7,2.064752,217.3653
2010,11,26,0,1.993463,214.3985
2010,11,26,1,1.63032,198.8323
2010,11,26,2,1.480507,190.4422
2010,11,26,3,1.389252,184.9979
2010,11,26,4,1.219612,173.9292
2010,11,26,5,0.9282238,150.6018
2010,11,26,6,0.7984123,138.5404
2010,11,26,7,0.8156293,140.603
2010,11,27,0,0.7484452,133.6452
2010,11,27,1,0.6599371,123.7445
2010,11,27,2,1.2479,177.4307
2010,11,27,3,1.669324,201.4603
2010,11,27,4,1.978069,214.0575
2010,11,27,5,1.870737,210.3155
2010,11,27,6,1.630609,200.0391
2010,11,27,7,1.792546,207.8767
2010,11,28,0,1.390903,188.6321
2010,11,28,1,1.614342,200.9893
2010,11,28,2,2.500569,230.2744
2010,11,28,3,2.897103,238.3318
2010,11,28,4,2.549385,233.4859
2010,11,28,5,2.596602,234.0688
2010,11,28,6,2.90344,238.2176
2010,11,28,7,2.475927,230.2548
2010,11,29,0,1.95623,214.9337
2010,11,29,1,1.562583,197.2126
2010,11,29,2,0.9836898,157.9026
2010,11,29,3,0.6240044,120.3713
2010,11,29,4,0.6221113,120.0997
2010,11,29,5,0.3179423,76.04691
2010,11,29,6,0.2731447,68.06749
2010,11,29,7,0.3666794,83.85491
2010,11,30,0,0.4268233,93.02506
2010,11,30,1,0.4186496,91.42355
2010,11,30,2,0.6651144,124.1542
2010,11,30,3,1.141032,170.3943
2010,11,30,4,2.252117,224.7596
2010,11,30,5,3.343482,244.5371
2010,11,30,6,3.654369,248.3346
2010,11,30,7,3.40814,245.8016
2011,11,1,0,4.859691,260.8432
2011,11,1,1,4.812824,260.4624
2011,11,1,2,4.964415,261.0844
2011,11,1,3,5.319081,261.7601
2011,11,1,4,4.387503,259.8008
2011,11,1,5,2.89686,246.7751
2011,11,1,6,3.431877,253.4355
2011,11,1,7,3.712454,256.2017
2011,11,2,0,4.895781,260.8554
2011,11,2,1,6.378031,263.0483
2011,11,2,2,3.874932,257.6441
2011,11,2,3,1.744597,217.9886
2011,11,2,4,2.318014,237.5334
2011,11,2,5,3.290309,254.2585
2011,11,2,6,3.87003,259.2782
2011,11,2,7,4.138784,261.3054
2011,11,3,0,5.041636,264.5831
2011,11,3,1,7.183487,266.0127
2011,11,3,2,8.169245,266.6843
2011,11,3,3,6.943295,266.3807
2011,11,3,4,8.182892,266.5254
2011,11,3,5,8.667148,266.9333
2011,11,3,6,8.903744,267.2041
2011,11,3,7,9.598275,267.1938
2011,11,4,0,9.422324,267.0858
2011,11,4,1,7.838831,266.5887
2011,11,4,2,8.014023,266.4579
2011,11,4,3,8.510566,266.6529
2011,11,4,4,8.822937,267.5173
2011,11,4,5,8.466521,268.3497
2011,11,4,6,8.546189,268.4126
2011,11,4,7,7.204183,268.2497
2011,11,5,0,7.391983,268.185
2011,11,5,1,8.254708,268.5605
2011,11,5,2,9.089681,268.7422
2011,11,5,3,9.041645,268.2194
2011,11,5,4,9.03987,267.8146
2011,11,5,5,7.514276,267.8063
2011,11,5,6,7.225741,267.0535
2011,11,5,7,7.120019,267.4116
2011,11,6,0,6.775231,266.9687
2011,11,6,1,5.838683,265.2652
2011,11,6,2,5.138137,265.2757
2011,11,6,3,4.936884,264.1548
2011,11,6,4,5.578285,265.3851
2011,11,6,5,5.678365,264.6548
2011,11,6,6,5.773532,264.7187
2011,11,6,7,7.229659,265.977
2011,11,7,0,7.701428,266.1197
2011,11,7,1,6.731859,265.61
2011,11,7,2,5.684592,264.0191
2011,11,7,3,6.337904,263.9201
2011,11,7,4,6.75146,263.558
2011,11,7,5,6.224771,262.8332
2011,11,7,6,6.176751,261.9869
2011,11,7,7,5.667894,260.1898
2011,11,8,0,5.067821,259.292
2011,11,8,1,5.098668,259.5654
2011,11,8,2,6.313295,262.3319
2011,11,8,3,5.914849,262.8204
2011,11,8,4,4.557392,260.3033
2011,11,8,5,4.194998,257.6647
2011,11,8,6,4.240406,257.9609
2011,11,8,7,4.701795,259.7489
2011,11,9,0,4.863489,260.0253
2011,11,9,1,4.672418,259.8049
2011,11,9,2,4.485376,259.3441
2011,11,9,3,4.398129,258.9991
2011,11,9,4,4.182588,258.4449
2011,11,9,5,4.108059,258.0977
2011,11,9,6,3.869197,256.9113
2011,11,9,7,3.550017,254.9387
2011,11,10,0,3.080245,250.3103
2011,11,10,1,2.429663,239.5721
2011,11,10,2,2.06711,229.6827
2011,11,10,3,1.727282,216.1618
2011,11,10,4,1.605798,208.8981
2011,11,10,5,1.552721,205.2789
2011,11,10,6,1.564683,206.1437
2011,11,10,7,1.5949,207.8017
2011,11,11,0,1.719736,213.9534
2011,11,11,1,1.882474,220.9904
2011,11,11,2,1.816032,218.8316
2011,11,11,3,1.548883,206.9213
2011,11,11,4,1.412666,199.4456
2011,11,11,5,1.292855,191.7028
2011,11,11,6,0.9896978,167.6279
2011,11,11,7,0.7301769,140.2135
2011,11,12,0,0.6626776,131.7185
2011,11,12,1,0.635792,128.1506
2011,11,12,2,0.5464733,115.5249
2011,11,12,3,0.4643031,103.0273
2011,11,12,4,0.4696197,104.0925
2011,11,12,5,0.4642313,103.385
2011,11,12,6,0.4078781,94.36183
2011,11,12,7,0.4565171,102.6347
2011,11,13,0,0.8851943,158.4456
2011,11,13,1,1.098604,178.0477
2011,11,13,2,1.137341,181.0056
2011,11,13,3,0.8714231,156.0257
2011,11,13,4,0.7301014,139.051
2011,11,13,5,0.7817628,144.7325
2011,11,13,6,0.8867724,156.5449
2011,11,13,7,0.9307535,161.3564
2011,11,14,0,0.9155541,160.2941
2011,11,14,1,0.8852976,157.3256
2011,11,14,2,0.8638766,155.119
