####################################################################################################
# Month: 01Jan                                                                                     #
# Station: ERB                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,01,1,0,1.029485
2009,01,1,1,0.993318
2009,01,1,2,0.993874
2009,01,1,3,0.967797
2009,01,1,4,0.962673
2009,01,1,5,0.912837
2009,01,1,6,0.861723
2009,01,1,7,0.738326
2009,01,2,0,0.668585
2009,01,2,1,0.60688
2009,01,2,2,0.537674
2009,01,2,3,0.623775
2009,01,2,4,0.620814
2009,01,2,5,0.387309
2009,01,2,6,0.278835
2009,01,2,7,0.204357
2009,01,3,0,0.209833
2009,01,3,1,0.197354
2009,01,3,2,0.216669
2009,01,3,3,0.256446
2009,01,3,4,0.28787
2009,01,3,5,0.340588
2009,01,3,6,0.434375
2009,01,3,7,0.350958
2009,01,4,0,0.43187
2009,01,4,1,0.593871
2009,01,4,2,0.653238
2009,01,4,3,0.747259
2009,01,4,4,0.808693
2009,01,4,5,0.713679
2009,01,4,6,0.67363
2009,01,4,7,0.629103
2009,01,5,0,0.589932
2009,01,5,1,0.570127
2009,01,5,2,0.467698
2009,01,5,3,0.94655
2009,01,5,4,0.760005
2009,01,5,5,0.700406
2009,01,5,6,0.67341
2009,01,5,7,0.652388
2009,01,6,0,0.753451
2009,01,6,1,0.817998
2009,01,6,2,0.760159
2009,01,6,3,0.778234
2009,01,6,4,0.800463
2009,01,6,5,0.780647
2009,01,6,6,0.746044
2009,01,6,7,0.792333
2009,01,7,0,0.798676
2009,01,7,1,0.790721
2009,01,7,2,0.785645
2009,01,7,3,0.813944
2009,01,7,4,0.794312
2009,01,7,5,0.760061
2009,01,7,6,0.773484
2009,01,7,7,0.737103
2009,01,8,0,0.790534
2009,01,8,1,0.776726
2009,01,8,2,0.785577
2009,01,8,3,0.889511
2009,01,8,4,0.83745
2009,01,8,5,0.625374
2009,01,8,6,0.493024
2009,01,8,7,0.327393
2009,01,9,0,0.263018
2009,01,9,1,0.268599
2009,01,9,2,0.317947
2009,01,9,3,0.668139
2009,01,9,4,0.955126
2009,01,9,5,0.980993
2009,01,9,6,0.933914
2009,01,9,7,0.905218
2009,01,10,0,0.925119
2009,01,10,1,0.914266
2009,01,10,2,0.895929
2009,01,10,3,0.911264
2009,01,10,4,0.845719
2009,01,10,5,0.618196
