####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/LEN                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,11,1,4.72545875
2009,11,2,4.6055225
2009,11,3,3.4001425
2009,11,4,1.02622262
2009,11,5,0.94447775
2009,11,6,1.51215812
2009,11,7,1.36303925
2009,11,8,2.1433425
2009,11,9,1.98297625
2009,11,10,0.94965962
2009,11,11,1.99245
2009,11,12,3.11540625
2009,11,13,3.005745
2009,11,14,2.5389725
2009,11,15,1.35489038
2009,11,16,3.2477275
2009,11,17,6.318
2009,11,18,6.42665125
2009,11,19,2.50064875
2009,11,20,5.5431375
2009,11,21,5.65433375
2009,11,22,7.49254625
2009,11,23,6.01655
2009,11,24,6.3465625
2009,11,25,3.58366
2009,11,26,2.446806
2009,11,27,2.02827125
2009,11,28,2.75927625
2009,11,29,4.64630625
2009,11,30,1.04877062
2010,11,1,4.362625
2010,11,2,4.6034975
2010,11,3,3.6206725
2010,11,4,2.04829375
2010,11,5,5.6174125
2010,11,6,6.685835
2010,11,7,6.4290425
2010,11,8,3.1240175
2010,11,9,2.19400375
2010,11,10,1.81427588
2010,11,11,2.10431375
2010,11,12,1.85551638
2010,11,13,1.7293315
2010,11,14,2.7803175
2010,11,15,3.01318
2010,11,16,3.83742
2010,11,17,5.1726725
2010,11,18,3.1465425
2010,11,19,3.04933
2010,11,20,3.8257525
2010,11,21,4.393175
2010,11,22,5.0344925
2010,11,23,3.21144875
2010,11,24,4.4087025
2010,11,25,2.50293625
2010,11,26,2.15968
2010,11,27,2.6619375
2010,11,28,2.21710125
2010,11,29,2.05539338
2010,11,30,2.0731775
2011,11,1,2.96638625
2011,11,2,2.06113625
2011,11,3,2.02968
2011,11,4,1.75122875
2011,11,5,2.3139025
2011,11,6,4.19062875
2011,11,7,3.38399375
2011,11,8,4.8910075
2011,11,9,2.563915
2011,11,10,1.58500862
2011,11,11,1.9808825
2011,11,12,3.40178375
2011,11,13,8.632875
2011,11,14,8.12483625
2011,11,15,7.418045
2011,11,16,6.42527875
2011,11,17,3.3232575
2011,11,18,2.29829875
2011,11,19,2.1853775
2011,11,20,2.49780612
2011,11,21,4.8152025
2011,11,22,5.49379125
2011,11,23,2.4392725
2011,11,24,2.3790325
2011,11,25,2.76100875
2011,11,26,3.77806125
2011,11,27,2.72600125
2011,11,28,1.65194213
2011,11,29,1.57289925
2011,11,30,1.67711375
2012,11,1,3.17561875
2012,11,2,2.28709875
2012,11,3,3.49948
2012,11,4,2.59119175
2012,11,5,2.10466212
2012,11,6,3.77981
2012,11,7,2.95932375
2012,11,8,2.7568125
2012,11,9,3.60165875
2012,11,10,4.7741425
2012,11,11,3.6881575
2012,11,12,2.83503312
2012,11,13,3.518335
2012,11,14,4.29784625
2012,11,15,3.21160875
2012,11,16,4.609715
2012,11,17,3.280585
2012,11,18,1.9072125
2012,11,19,2.18606625
2012,11,20,2.88537125
2012,11,21,2.545525
2012,11,22,3.04519
2012,11,23,1.86058638
2012,11,24,0.898505
2012,11,25,1.473979
2012,11,26,2.13329625
2012,11,27,1.86842875
2012,11,28,3.22821125
2012,11,29,5.9665475
2012,11,30,2.96757875
2013,11,1,3.901675
2013,11,2,2.20264538
2013,11,3,4.82106625
2013,11,4,3.183965
2013,11,5,1.86596138
2013,11,6,2.25915375
2013,11,7,1.21136888
2013,11,8,2.130355
2013,11,9,2.95687
2013,11,10,5.3688875
2013,11,11,3.662665
2013,11,12,2.99654875
2013,11,13,2.06762
2013,11,14,2.584815
2013,11,15,1.486794
2013,11,16,1.77731925
2013,11,17,2.0794265
2013,11,18,3.588715
2013,11,19,2.62111425
2013,11,20,3.594735
2013,11,21,6.30106875
2013,11,22,4.64489875
2013,11,23,5.37993625
2013,11,24,4.14963125
2013,11,25,3.86379375
2013,11,26,3.55968
2013,11,27,1.02366212
2013,11,28,1.91893625
2013,11,29,2.7465425
2013,11,30,3.88406875
2014,11,1,1.6140475
2014,11,2,1.37381125
2014,11,3,0.93155238
2014,11,4,1.58841625
2014,11,5,2.11501738
2014,11,6,1.95401375
2014,11,7,1.60652038
2014,11,8,1.8242575
2014,11,9,2.848375
2014,11,10,2.11866125
2014,11,11,3.25964875
2014,11,12,2.56697625
2014,11,13,2.25770925
2014,11,14,4.99300375
2014,11,15,6.7967475
2014,11,16,6.7987075
2014,11,17,5.35916375
2014,11,18,4.36114875
2014,11,19,3.1505825
2014,11,20,3.103645
2014,11,21,2.45302
2014,11,22,4.29697125
2014,11,23,3.8257125
2014,11,24,3.41427875
2014,11,25,3.1245
2014,11,26,2.29838
2014,11,27,2.34848875
2014,11,28,3.53242625
2014,11,29,5.99883875
2014,11,30,3.57479625
2015,11,1,3.7321825
2015,11,2,3.14716875
2015,11,3,5.0628825
2015,11,4,5.31582625
2015,11,5,4.3048525
2015,11,6,3.44951875
2015,11,7,4.1561575
2015,11,8,3.17479375
2015,11,9,2.69394
2015,11,10,5.41473125
2015,11,11,6.8446375
2015,11,12,8.40434625
2015,11,13,3.57982125
2015,11,14,3.57324375
2015,11,15,3.7853575
2015,11,16,3.9514925
2015,11,17,3.7769175
2015,11,18,3.22189125
2015,11,19,2.34119362
2015,11,20,3.656845
2015,11,21,5.08857
2015,11,22,5.02415125
2015,11,23,3.35254625
2015,11,24,2.68454375
2015,11,25,2.8826225
