####################################################################################################
# Month: 01Jan                                                                                     #
# Station: SPT                                                                                     #
# Frequency: 690 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,01,1,0,2.181385,221.2218
2009,01,1,1,2.209993,221.9526
2009,01,1,2,2.230836,221.8764
2009,01,1,3,2.237671,221.9761
2009,01,1,4,2.291488,224.2617
2009,01,1,5,2.279908,224.0676
2009,01,1,6,2.248531,223.1381
2009,01,1,7,2.117265,218.3503
2009,01,2,0,2.039758,215.716
2009,01,2,1,1.869269,210.1095
2009,01,2,2,1.789458,207.4309
2009,01,2,3,1.836652,209.4065
2009,01,2,4,1.972729,214.221
2009,01,2,5,2.077311,217.1735
2009,01,2,6,2.187482,219.2344
2009,01,2,7,2.223342,219.4702
2009,01,3,0,2.310547,222.532
2009,01,3,1,2.31277,223.345
2009,01,3,2,2.301047,222.7845
2009,01,3,3,2.263135,221.6669
2009,01,3,4,2.153565,218.8331
2009,01,3,5,2.091476,216.9608
2009,01,3,6,2.092399,217.0287
2009,01,3,7,2.122348,217.5456
2009,01,4,0,2.104479,216.9729
2009,01,4,1,2.025981,214.6615
2009,01,4,2,1.968195,212.4436
2009,01,4,3,1.900157,209.7892
2009,01,4,4,1.892692,209.4188
2009,01,4,5,1.878663,208.9278
2009,01,4,6,1.89464,209.6674
2009,01,4,7,1.949418,211.484
2009,01,5,0,1.945213,211.3587
2009,01,5,1,1.925054,210.6882
2009,01,5,2,1.895007,209.8905
2009,01,5,3,1.854433,208.7921
2009,01,5,4,1.916623,211.2224
2009,01,5,5,2.07794,216.5951
2009,01,5,6,2.235566,221.2781
2009,01,5,7,2.270487,222.5598
2009,01,6,0,2.263402,222.7884
2009,01,6,1,2.250584,222.6462
2009,01,6,2,2.230419,222.2652
2009,01,6,3,2.214403,222.2382
2009,01,6,4,2.234469,223.1299
2009,01,6,5,2.232483,223.2695
2009,01,6,6,2.156598,221.3196
2009,01,6,7,2.019087,217.0889
