####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SPT                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2017,01,12,248.3875
2017,01,13,247.075
2017,01,14,245.7
2017,01,15,246.825
2017,01,16,244.55
2017,01,17,248.2625
2017,01,18,250.7875
2017,01,19,249.8625
2017,01,20,249.0375
2017,01,21,249.525
2017,01,22,244.75
2017,01,23,246.9
2017,01,24,248.075
2017,01,25,243.9375
2017,01,26,242.95
2017,01,27,244.375
2017,01,28,246.6875
2017,01,29,245.6125
2017,01,30,245.325
2017,01,31,247.125
2018,01,1,252.75
2018,01,2,250.2625
2018,01,3,250.5
2018,01,4,249.6
2018,01,5,252.4375
2018,01,6,252.525
2018,01,7,249.225
2018,01,8,249.9
2018,01,9,248.3875
2018,01,10,247.975
2018,01,11,251.85
2018,01,12,253.55
2018,01,13,250.825
2018,01,14,247.4375
2018,01,15,245.3125
2018,01,16,248.6125
2018,01,17,248.6
2018,01,18,248.9875
2018,01,19,245.9625
2018,01,20,245.15
2018,01,21,253.1875
2018,01,22,251.675
2018,01,23,250.35
2018,01,24,245.5875
2018,01,25,242.7125
2018,01,26,241.1375
2018,01,27,241.625
2018,01,28,245.0375
2018,01,29,243.7625
2018,01,30,245.4625
2018,01,31,243.6
2019,01,1,248.0875
2019,01,2,249.075
2019,01,3,247.475
2019,01,4,243.925
2019,01,5,243.2125
2019,01,6,245.725
2019,01,7,249.125
2019,01,8,242.2375
2019,01,9,245.4125
2019,01,10,247.175
2019,01,11,248.825
2019,01,12,250.6625
2019,01,13,251.6
2019,01,14,249.1125
2019,01,15,252.3
2019,01,16,248.0
2019,01,17,244.775
2019,01,18,244.0875
2019,01,19,245.4625
2019,01,20,246.4875
2019,01,21,254.6
2019,01,22,256.1875
2019,01,23,252.8875
2019,01,24,246.1125
2019,01,25,243.8875
2019,01,26,242.6
2019,01,27,246.05
2019,01,28,243.4875
2019,01,29,244.05
2019,01,30,244.1
2019,01,31,243.375
2020,01,1,247.6
